Class;x;y;z
Yawning;0.48596855998039246;0.5727304220199585;-0.012372894212603569
Yawning;0.5106220841407776;0.5287491083145142;-0.04135396331548691
Yawning;0.4844982624053955;0.5416569709777832;-0.017610855400562286
Yawning;0.48526841402053833;0.48263055086135864;-0.045720938593149185
Yawning;0.5123445987701416;0.5148323774337769;-0.046152908354997635
Yawning;0.5047902464866638;0.4958552122116089;-0.0455826111137867
Yawning;0.4780242145061493;0.4439074993133545;-0.031867410987615585
Yawning;0.36667582392692566;0.44858530163764954;-0.0584254153072834
Yawning;0.4681532382965088;0.39624929428100586;-0.031106077134609222
Yawning;0.4684859812259674;0.37481027841567993;-0.035958677530288696
Yawning;0.4546372890472412;0.30546367168426514;-0.042418163269758224
Yawning;0.48465588688850403;0.5796353816986084;-0.00955300871282816
Yawning;0.48165255784988403;0.5851418972015381;-0.005802009254693985
Yawning;0.4776289761066437;0.5876501798629761;-0.0013297715922817588
Yawning;0.47772303223609924;0.5890967845916748;0.0005312217981554568
Yawning;0.47968393564224243;0.5955636501312256;0.0004093771567568183
Yawning;0.4804597496986389;0.6033487319946289;-0.00013702003343496472
Yawning;0.4786298871040344;0.6105832457542419;0.0022467197850346565
Yawning;0.4699847102165222;0.6185847520828247;0.010577847249805927
Yawning;0.5033078789710999;0.5356653332710266;-0.03593030571937561
Yawning;0.48242127895355225;0.5380778312683105;-0.030417393893003464
Yawning;0.2623879313468933;0.3759849965572357;-0.060758184641599655
Yawning;0.4076826274394989;0.45605573058128357;-0.045477788895368576
Yawning;0.3953505754470825;0.4595126211643219;-0.05131146311759949
Yawning;0.38125014305114746;0.4605674743652344;-0.0555264912545681
Yawning;0.3574182987213135;0.45215293765068054;-0.05890243500471115
Yawning;0.4176361858844757;0.44954022765159607;-0.03631289675831795
Yawning;0.3870190382003784;0.41191208362579346;-0.06175827607512474
Yawning;0.4016932249069214;0.4109281301498413;-0.052228961139917374
Yawning;0.37220364809036255;0.416677325963974;-0.06496194005012512
Yawning;0.36153122782707214;0.4240979850292206;-0.06588270515203476
