Class;x;y;z
Confusion;0.5684390664100647;0.6923344135284424;-0.023833757266402245
Confusion;0.5708210468292236;0.6583310961723328;-0.038383856415748596
Confusion;0.5679436326026917;0.6686928868293762;-0.021438341587781906
Confusion;0.5614517331123352;0.6283957958221436;-0.028179284185171127
Confusion;0.5710356831550598;0.6489018797874451;-0.04041038453578949
Confusion;0.5698190331459045;0.6367806196212769;-0.036835938692092896
Confusion;0.5658004879951477;0.6076434850692749;-0.014608544297516346
Confusion;0.5048620104789734;0.6075307726860046;0.003895621281117201
Confusion;0.5648925304412842;0.581983208656311;-0.0075278449803590775
Confusion;0.5651956796646118;0.5689394474029541;-0.0074965450912714005
Confusion;0.5635529160499573;0.5331792831420898;0.003945079166442156
Confusion;0.5682727098464966;0.6969513297080994;-0.02290084771811962
Confusion;0.5676929950714111;0.7005211114883423;-0.020443107932806015
Confusion;0.5668565630912781;0.7021197080612183;-0.017232388257980347
Confusion;0.5670228600502014;0.7045377492904663;-0.017402779310941696
Confusion;0.5672880411148071;0.7084901332855225;-0.018670842051506042
Confusion;0.5672842264175415;0.7134206295013428;-0.020430048927664757
Confusion;0.5668330788612366;0.7184471487998962;-0.019778961315751076
Confusion;0.5652326941490173;0.7256435751914978;-0.013811945915222168
Confusion;0.5699825882911682;0.6632700562477112;-0.03502953052520752
Confusion;0.5613510608673096;0.663312554359436;-0.026362713426351547
Confusion;0.4677809476852417;0.5730647444725037;0.03743214160203934
Confusion;0.5286791324615479;0.6145468950271606;-0.0008922435226850212
Confusion;0.5208126902580261;0.615696370601654;-0.0013299807906150818
Confusion;0.5128302574157715;0.6155197620391846;-0.00018431118223816156
Confusion;0.5012292861938477;0.6104326844215393;0.00446049589663744
Confusion;0.5349994897842407;0.6116648316383362;0.001570259453728795
Confusion;0.5186293721199036;0.5883069038391113;-0.0038232775405049324
Confusion;0.5269089937210083;0.5891207456588745;-0.0019977570045739412
Confusion;0.5102807879447937;0.5899753570556641;-0.002555947983637452
Confusion;0.5043313503265381;0.5939840078353882;-0.0002727771061472595
Confusion;0.49461326003074646;0.6165331602096558;0.007094128057360649
Confusion;0.5339029431343079;0.7383391261100769;-0.010040804743766785
Confusion;0.5014960765838623;0.6051034331321716;0.006040574051439762
Confusion;0.4650369882583618;0.6119969487190247;0.03602612018585205
Confusion;0.4844101071357727;0.609318733215332;0.013718418776988983
Confusion;0.5251657366752625;0.6531136631965637;-0.009856621734797955
Confusion;0.5588576793670654;0.6912640929222107;-0.024210510775446892
Confusion;0.5595578551292419;0.7008553743362427;-0.020691560581326485
Confusion;0.5482938289642334;0.6951133012771606;-0.021702686324715614
Confusion;0.5412619113922119;0.6993522047996521;-0.01803390495479107
Confusion;0.551876425743103;0.7021328806877136;-0.01935872994363308
Confusion;0.5457898378372192;0.7035039663314819;-0.015818797051906586
Confusion;0.5285311937332153;0.7126460075378418;-0.010032723657786846
Confusion;0.5641241669654846;0.6581847667694092;-0.038589637726545334
Confusion;0.5630589723587036;0.6492336988449097;-0.040427155792713165
Confusion;0.4912934899330139;0.5825356245040894;0.001894353306852281
Confusion;0.5401356220245361;0.6293913722038269;-0.007210086099803448
Confusion;0.5430107116699219;0.6574106216430664;-0.023528466001152992
Confusion;0.5416367650032043;0.6526192426681519;-0.02126229740679264
Confusion;0.5000351667404175;0.6524108052253723;-0.004081144463270903
Confusion;0.5623857975006104;0.6379557847976685;-0.03574015572667122
Confusion;0.5118118524551392;0.5695844888687134;-0.0058836983516812325
Confusion;0.5003024339675903;0.5743482708930969;-0.0021424847654998302
Confusion;0.47864583134651184;0.5564677119255066;0.025981787592172623
Confusion;0.5473976731300354;0.5777464509010315;-0.007857779040932655
Confusion;0.5338736176490784;0.5926654934883118;0.0008715636213310063
Confusion;0.5227510333061218;0.7047101855278015;-0.008350353688001633
Confusion;0.47134077548980713;0.6979854106903076;0.049027327448129654
Confusion;0.5488088130950928;0.6624188423156738;-0.02040395699441433
Confusion;0.5550680756568909;0.6652603149414062;-0.019835136830806732
Confusion;0.5327426791191101;0.7059750556945801;-0.008905738592147827
Confusion;0.5362380146980286;0.7053267955780029;-0.010473057627677917
Confusion;0.4948737621307373;0.5684060454368591;0.0009897908894345164
Confusion;0.542190432548523;0.6618988513946533;-0.01980237476527691
Confusion;0.5271669030189514;0.5696249008178711;-0.007942176423966885
Confusion;0.5257459878921509;0.5623746514320374;-0.008816678076982498
Confusion;0.5166302919387817;0.5357334613800049;0.005132228601723909
Confusion;0.4867015480995178;0.5626648664474487;0.011587128974497318
Confusion;0.5220999121665955;0.5492905378341675;-0.0019113876624032855
Confusion;0.48521870374679565;0.5788683891296387;0.007693582680076361
Confusion;0.4764522612094879;0.5767293572425842;0.021635131910443306
Confusion;0.5592646598815918;0.6968145370483398;-0.023454293608665466
Confusion;0.5505378842353821;0.699411928653717;-0.02100231498479843
Confusion;0.5437092781066895;0.7015525102615356;-0.017594441771507263
Confusion;0.5505000948905945;0.6642618775367737;-0.01819099672138691
Confusion;0.5346952676773071;0.7058379650115967;-0.00961074698716402
Confusion;0.5380403399467468;0.7067388892173767;-0.013777392916381359
Confusion;0.5367448925971985;0.7046183943748474;-0.01046697236597538
Confusion;0.5541881918907166;0.6585835814476013;-0.029628511518239975
Confusion;0.5467127561569214;0.7029831409454346;-0.014504077844321728
Confusion;0.5526863932609558;0.7025853991508484;-0.016460414975881577
Confusion;0.5596307516098022;0.7022418975830078;-0.01772480271756649
Confusion;0.5546547174453735;0.7258871793746948;-0.014794593676924706
Confusion;0.5567183494567871;0.71806800365448;-0.020809462293982506
Confusion;0.5577828884124756;0.712746262550354;-0.021238841116428375
Confusion;0.5585471391677856;0.7078047394752502;-0.01938195526599884
Confusion;0.5589691400527954;0.7045329213142395;-0.0180260818451643
Confusion;0.5452477335929871;0.7046689391136169;-0.015109209343791008
Confusion;0.5441655516624451;0.7058377861976624;-0.016461633145809174
Confusion;0.5423702001571655;0.708208441734314;-0.01812034472823143
Confusion;0.5404311418533325;0.7111095786094666;-0.0173297468572855
Confusion;0.5332290530204773;0.6878728866577148;-0.01571793667972088
Confusion;0.46154701709747314;0.6529138684272766;0.062217146158218384
Confusion;0.5689930319786072;0.6655059456825256;-0.026005757972598076
Confusion;0.5411704182624817;0.7048777341842651;-0.012656591832637787
Confusion;0.5398803353309631;0.7055726051330566;-0.013565625064074993
Confusion;0.5578424334526062;0.6693899035453796;-0.020839713513851166
Confusion;0.544295072555542;0.6679081916809082;-0.01440099161118269
Confusion;0.5565447807312012;0.6673811078071594;-0.020321257412433624
Confusion;0.5317621231079102;0.6350653767585754;-0.006245270371437073
Confusion;0.5189611911773682;0.6414469480514526;-0.00593092106282711
Confusion;0.5399568676948547;0.6570767760276794;-0.0175494235008955
Confusion;0.49427536129951477;0.5435534715652466;0.014144734479486942
Confusion;0.5010820031166077;0.5529175400733948;0.003863115329295397
Confusion;0.5084121823310852;0.5626868605613708;-0.004642026498913765
Confusion;0.5351868271827698;0.7175843119621277;-0.013112633489072323
Confusion;0.5454273819923401;0.5652536153793335;-0.00973356980830431
Confusion;0.542523205280304;0.550398588180542;-0.004076979588717222
Confusion;0.5389474630355835;0.5329987406730652;0.0016416728030890226
Confusion;0.5055841207504272;0.6138771176338196;0.002232746686786413
Confusion;0.48551198840141296;0.6230392456054688;0.009531641378998756
Confusion;0.5389959216117859;0.6087444424629211;0.003160162130370736
Confusion;0.49450477957725525;0.5972312688827515;0.004758045077323914
Confusion;0.5459208488464355;0.6230940818786621;-0.008750468492507935
Confusion;0.5486577153205872;0.6532530784606934;-0.02974511869251728
Confusion;0.4756280779838562;0.6293730139732361;0.015524517744779587
Confusion;0.4922012686729431;0.629655659198761;0.003188062459230423
Confusion;0.5036853551864624;0.6330631971359253;-0.0021333268377929926
