Class;x;y;z
Engaged;0.5714730024337769;0.6667704582214355;-0.014375854283571243
Engaged;0.5665635466575623;0.6388047337532043;-0.03881565481424332
Engaged;0.568933367729187;0.6451877951622009;-0.01786436326801777
Engaged;0.5589002370834351;0.6043010950088501;-0.03234478086233139
Engaged;0.5656112432479858;0.6292070746421814;-0.04249746724963188
Engaged;0.5650184154510498;0.6149718165397644;-0.04105900228023529
Engaged;0.5645385980606079;0.5790737867355347;-0.02598772756755352
Engaged;0.517092227935791;0.5738722085952759;0.008512607775628567
Engaged;0.5636537075042725;0.556090235710144;-0.024026038125157356
Engaged;0.5627278089523315;0.5439534187316895;-0.02747136354446411
Engaged;0.5599427819252014;0.4967048764228821;-0.025838958099484444
Engaged;0.5720648765563965;0.671104907989502;-0.012824819423258305
Engaged;0.5725988149642944;0.6736871004104614;-0.00991376768797636
Engaged;0.5730768442153931;0.6741166114807129;-0.0062667084857821465
Engaged;0.5734015107154846;0.6772894859313965;-0.005529747344553471
Engaged;0.5735938549041748;0.6811817288398743;-0.006346234120428562
Engaged;0.5739356875419617;0.6859051585197449;-0.0075500039383769035
Engaged;0.5745233297348022;0.6906267404556274;-0.0061016385443508625
Engaged;0.5758311152458191;0.6969941258430481;0.0018042459851130843
Engaged;0.567363440990448;0.642751157283783;-0.034429777413606644
Engaged;0.5605292916297913;0.6409180164337158;-0.023280363529920578
Engaged;0.4903987646102905;0.538776159286499;0.039041053503751755
Engaged;0.53892582654953;0.5803340673446655;0.0005776261095888913
Engaged;0.5318642854690552;0.5816407799720764;0.0015489680226892233
Engaged;0.5247746109962463;0.5820962190628052;0.0039000974502414465
Engaged;0.51517254114151;0.577402651309967;0.010305463336408138
Engaged;0.5443574786186218;0.5779110789299011;0.00021732372988481075
Engaged;0.5254172086715698;0.5610406398773193;-0.004064030945301056
Engaged;0.5332688093185425;0.5605830550193787;-0.00488602789118886
Engaged;0.5187844038009644;0.5629915595054626;-0.0011740115005522966
Engaged;0.5147579908370972;0.5658968091011047;0.0023371141869574785
Engaged;0.5098501443862915;0.5843284130096436;0.014891371130943298
Engaged;0.5506934523582458;0.7095690965652466;0.016006415709853172
Engaged;0.5141041874885559;0.5718344449996948;0.010626163333654404
Engaged;0.49020498991012573;0.5783895254135132;0.04863724485039711
Engaged;0.5013678073883057;0.5786187052726746;0.02174355275928974
Engaged;0.5341967344284058;0.6238111257553101;-0.0011977899121120572
Engaged;0.5623530149459839;0.6655756235122681;-0.012932570651173592
Engaged;0.5651788711547852;0.6736619472503662;-0.008102195337414742
Engaged;0.5540168881416321;0.6673178672790527;-0.007459733169525862
Engaged;0.549541175365448;0.6697678565979004;-0.0008883138652890921
Engaged;0.5591293573379517;0.6735303401947021;-0.004344291985034943
Engaged;0.5546560883522034;0.6737422943115234;0.001345496391877532
Engaged;0.542473316192627;0.6811566352844238;0.013314585201442242
Engaged;0.5602350234985352;0.6386952996253967;-0.03779568150639534
Engaged;0.5584138631820679;0.6294637322425842;-0.0411420539021492
Engaged;0.5031231045722961;0.5591809749603271;0.0028578098863363266
Engaged;0.5465764403343201;0.5985832810401917;-0.006955715827643871
Engaged;0.5444174408912659;0.6325168609619141;-0.017702709883451462
Engaged;0.5442376136779785;0.6264829039573669;-0.015870559960603714
Engaged;0.5145139694213867;0.6219059228897095;0.00953008234500885
Engaged;0.5584498643875122;0.6161408424377441;-0.038088828325271606
Engaged;0.5175217390060425;0.5503277778625488;-0.013040545396506786
Engaged;0.5085762143135071;0.5534127950668335;-0.006290243472903967
Engaged;0.49483323097229004;0.5239591598510742;0.021402079612016678
Engaged;0.5490334033966064;0.5550554394721985;-0.020539667457342148
Engaged;0.5404524803161621;0.5623320937156677;-0.0027014410588890314
Engaged;0.5363240242004395;0.673095166683197;0.014675918966531754
Engaged;0.5058735013008118;0.6605504155158997;0.08152242004871368
Engaged;0.5499917268753052;0.6374402046203613;-0.01451624371111393
Engaged;0.5561504364013672;0.6404874324798584;-0.01582091674208641
