_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
2.1099685909575783e-06,0.49216538667678833,0.5053232908248901,0.00011812154843937606,0.002823488088324666,0.0008170272340066731,1.704164060356561e-05,1.322843132811613e-07,8.920418537172736e-08,0.18091058731079102,0.13843487203121185,0.06782177835702896,0.06613724678754807,0.1164446771144867,0.02873396687209606,0.05269128084182739,0.14921529591083527,0.18031811714172363,0.17869794368743896,0.540790319442749,0.5505272150039673,0.004511890467256308,0.0017930587055161595,5.536851676879451e-05,0.0019007482333108783,0.00488688051700592,1.4719486898684409e-05,0.0007881337078288198,0.0013934372691437602,0.005932199768722057,0.03939444199204445,0.04120912030339241,0.00012151234841439873,0.0008735856390558183,0.0003705067210830748,0.00021908580674789846,0.07339925318956375,0.2783108055591583,0.0003987300442531705,0.00013297836994752288,0.03281529247760773,0.011212659999728203,0.09263064712285995,0.009226100519299507,0.002101056044921279,0.0025074651930481195,0.00888289138674736,0.012707322835922241,9.880435391096398e-05,0.00023350381525233388,2.7201360808248864e-07,8.048953077377519e-07
2.0853312889812514e-06,0.49620309472084045,0.5095728635787964,0.00012356766092125326,0.002765172626823187,0.0007736325496807694,1.7319862308795564e-05,1.3437531265481084e-07,8.837638887371213e-08,0.18593016266822815,0.14822790026664734,0.07200146466493607,0.07064764946699142,0.0988893061876297,0.033296696841716766,0.06010422110557556,0.1355852484703064,0.17379343509674072,0.16877847909927368,0.5466694831848145,0.5467135906219482,0.004500190727412701,0.0016863394994288683,5.975723615847528e-05,0.0017703130142763257,0.004426633473485708,1.4852766071271617e-05,0.0006884564645588398,0.001263114856556058,0.005829058587551117,0.049864817410707474,0.051285672932863235,0.00012648785195779055,0.0007810195093043149,0.0003834657836705446,0.00022693861683364958,0.06521295011043549,0.25474873185157776,0.00042201834730803967,0.00014723071944899857,0.028723368421196938,0.009778316132724285,0.08653698861598969,0.009799031540751457,0.0021432116627693176,0.0026026542764157057,0.010067845694720745,0.013920477591454983,0.00011084684228990227,0.0002723134239204228,3.1159339641817496e-07,8.501551747031044e-07
6.140188020253845e-07,0.5851565003395081,0.5844547748565674,9.099839371629059e-05,0.0012229268904775381,0.0006367047899402678,1.4504639693768695e-05,4.087798188834313e-08,5.9430277588035096e-08,0.30325525999069214,0.23191633820533752,0.09014395624399185,0.10093516856431961,0.07074856758117676,0.042155977338552475,0.08357372879981995,0.12537811696529388,0.14311859011650085,0.142355278134346,0.6574281454086304,0.6651827692985535,0.0026987316086888313,0.0009225629619322717,4.876083039562218e-05,0.011315867304801941,0.013816021382808685,1.6533833331777714e-05,0.0022957483306527138,0.0033214204013347626,0.006155727431178093,0.00034517119638621807,0.00041629356564953923,0.0007834984571672976,0.0022826881613582373,0.0007969793514348567,0.0006113132112659514,0.016501078382134438,0.053801171481609344,0.022301336750388145,0.0001996461214730516,0.038745999336242676,0.04574805870652199,0.015921199694275856,0.002257110085338354,7.193430792540312e-05,6.24867097940296e-05,0.0003115230647381395,0.000591041287407279,1.2405827874317765e-05,2.8787331757484935e-05,1.6578933070832136e-07,2.2281875544649665e-07
1.994179910980165e-06,0.6268702149391174,0.5984043478965759,5.1790706493193284e-05,0.0009873812086880207,0.0010499180061742663,7.13621629984118e-05,8.593601563688935e-08,1.8920448496828612e-07,0.3449000418186188,0.27172961831092834,0.20928122103214264,0.21225334703922272,0.12535960972309113,0.023657985031604767,0.048969388008117676,0.17921052873134613,0.06473750621080399,0.06407471001148224,0.6393685340881348,0.5940808057785034,0.002201779978349805,0.0009151031845249236,0.0003808719920925796,0.001924097421579063,0.004452921915799379,1.453752975066891e-05,0.00046672348980791867,0.03893071413040161,0.015587189234793186,0.001984818372875452,0.002905869157984853,0.00021968739747535437,0.0018771170871332288,0.0016533287707716227,0.0029447986744344234,0.25954902172088623,0.34639057517051697,0.0001672208891250193,4.311498923925683e-05,0.012462673708796501,0.01085961889475584,0.008229867555201054,0.003497124882414937,0.06631320714950562,0.06315992772579193,0.005412706173956394,0.040702253580093384,0.00028611739980988204,0.00042113184463232756,3.598089790557424e-07,1.325168227594986e-06
6.581739853572799e-06,0.5200108885765076,0.4886026978492737,5.8176316088065505e-05,0.00161750428378582,0.0008545140735805035,0.0003455892438068986,2.8272586405364564e-07,3.562029746717599e-07,0.3387317657470703,0.2927461862564087,0.12244976311922073,0.11788519471883774,0.04861193522810936,0.06766610592603683,0.10984872281551361,0.09451121091842651,0.14914950728416443,0.15992040932178497,0.7516179084777832,0.695794939994812,0.0026355672162026167,0.0009924517944455147,0.0009161762427538633,0.005386956036090851,0.010685237124562263,1.4484927305602469e-05,0.0005795663455501199,0.030001850798726082,0.009307747706770897,0.004010664764791727,0.004939176142215729,0.0005921676638536155,0.000980004551820457,0.006369518581777811,0.013825048692524433,0.19768638908863068,0.12802818417549133,0.00019655149662867188,6.519519229186699e-05,0.01525797601789236,0.03124181181192398,0.010725581087172031,0.012423223815858364,0.49803438782691956,0.3171798884868622,0.025625083595514297,0.07155930250883102,0.025471772998571396,0.027608713135123253,5.691290425602347e-07,3.7613481254084036e-06
3.7242482449073577e-06,0.6567611694335938,0.6484336853027344,0.00012655745376832783,0.0015531450044363737,0.0012292515020817518,0.0002810127625707537,5.193992365093436e-07,4.155784836257226e-07,0.4155903160572052,0.3073389530181885,0.2184419184923172,0.2016804814338684,0.2714308202266693,0.011502695269882679,0.02974284067749977,0.3298421800136566,0.07683056592941284,0.09097950905561447,0.6622897982597351,0.6055662631988525,0.00281439907848835,0.001468415604904294,0.0015240213833749294,0.0037325823213905096,0.004261855036020279,1.6958230844466016e-05,0.0001485210523242131,0.007189133670181036,0.006001991685479879,0.0022422277834266424,0.0024522533640265465,0.0014724539360031486,0.0009006629115901887,0.014033641666173935,0.0281770508736372,0.09960930049419403,0.1030285432934761,0.00046706062857992947,0.00010811829997692257,0.004098299890756607,0.034929465502500534,0.005973095074295998,0.007458743639290333,0.800831139087677,0.7194924354553223,0.02574087306857109,0.13565251231193542,0.12062235176563263,0.09696253389120102,9.852345783656347e-07,5.1122419790772256e-06
3.06616516354552e-06,0.7244787812232971,0.7230260372161865,0.00011398242349969223,0.000764206750318408,0.0013062292709946632,0.000577602069824934,6.54988639325893e-07,6.84774363435281e-07,0.369581013917923,0.29106467962265015,0.19560228288173676,0.20824873447418213,0.20446449518203735,0.011265777051448822,0.038034647703170776,0.3526090383529663,0.07639116793870926,0.08225187659263611,0.6895278692245483,0.6163582801818848,0.0027577076107263565,0.0016252122586593032,0.003369709476828575,0.0232975073158741,0.01234107930213213,7.72542080085259e-06,0.00031208249856717885,0.0029969923198223114,0.006080645602196455,0.003045672783628106,0.0026443658862262964,0.0028232878539711237,0.0015299238730221987,0.08736802637577057,0.13484908640384674,0.0567510761320591,0.1009795218706131,0.0005791726871393621,4.2212421249132603e-05,0.005569631699472666,0.057985108345746994,0.0030734511092305183,0.006102254148572683,0.7422134876251221,0.7024151682853699,0.04802265018224716,0.15801751613616943,0.16967715322971344,0.18906281888484955,7.0425659259854e-07,6.4564269450784195e-06
3.77830315301253e-06,0.6603046655654907,0.6498768925666809,0.00017696621944196522,0.0007835989817976952,0.0011444754200056195,0.0005916779045946896,6.016925340190937e-07,4.816970999854675e-07,0.3213878571987152,0.24319690465927124,0.144820436835289,0.15405802428722382,0.10088008642196655,0.026937589049339294,0.07019255310297012,0.21476177871227264,0.10584311187267303,0.11024285852909088,0.6990306377410889,0.6289539933204651,0.003125706920400262,0.0017916910583153367,0.002543893875554204,0.01571464352309704,0.02585265040397644,1.6059924746514298e-05,0.000764456985052675,0.004415630828589201,0.0037180364597588778,0.0016745497705414891,0.0016880228649824858,0.0038789433892816305,0.0014073243364691734,0.05694879591464996,0.0940852090716362,0.0370812751352787,0.05170077458024025,0.0009245348628610373,4.6227447455748916e-05,0.006474163383245468,0.06276235729455948,0.0020327342208474874,0.0060661556199193,0.6816449165344238,0.6212753653526306,0.015586120076477528,0.09204084426164627,0.14121359586715698,0.13574954867362976,5.252401820143859e-07,6.380616923706839e-06
1.2477307791414205e-06,0.530429482460022,0.5169240236282349,0.00010209043102804571,0.002842539455741644,0.0013842624612152576,6.049354487913661e-05,8.235824822122595e-08,1.2280555949928385e-07,0.359687477350235,0.2667500376701355,0.17722895741462708,0.16671383380889893,0.26313960552215576,0.009517459198832512,0.031821366399526596,0.30603456497192383,0.06891132146120071,0.07595419883728027,0.5516188144683838,0.5662627220153809,0.0023746078368276358,0.000788588949944824,0.0003945379867218435,0.007390644866973162,0.0037619206123054028,3.977396318077808e-06,0.0002666768559720367,0.008103444240987301,0.00818493589758873,0.0027790479362010956,0.003896476700901985,0.0003454164252616465,0.0019784218166023493,0.00255230232141912,0.002973405411466956,0.12619884312152863,0.29350802302360535,0.00023891203454695642,3.208916314179078e-05,0.005567696411162615,0.007789257913827896,0.006480558775365353,0.005433700978755951,0.059043269604444504,0.05634559690952301,0.009701198898255825,0.06910726428031921,0.0008769503911025822,0.0013195317005738616,5.362364277061715e-07,1.3584177622760762e-06
1.7148420283774612e-06,0.6085169315338135,0.604467511177063,8.351571159437299e-05,0.0019816644489765167,0.0010555543703958392,4.2384417611174285e-05,9.838338854706308e-08,1.479301801055044e-07,0.3922026455402374,0.32768508791923523,0.22345377504825592,0.21632909774780273,0.32718953490257263,0.006889320909976959,0.026179546490311623,0.3492397964000702,0.0568225234746933,0.058346863836050034,0.5820698738098145,0.5555411577224731,0.0021539528388530016,0.0005934773362241685,0.00018723958055488765,0.007098400965332985,0.004128612112253904,2.9141383492969908e-06,0.0004347926878836006,0.0032406002283096313,0.007889017462730408,0.029357831925153732,0.032675083726644516,9.314683120464906e-05,0.0009094979031942785,0.0009051144006662071,0.0008218214497901499,0.16355711221694946,0.3301580250263214,0.00011389201245037839,6.710663728881627e-05,0.014957438223063946,0.014626167714595795,0.023895468562841415,0.0037713698111474514,0.025084083899855614,0.02258315682411194,0.03357728570699692,0.0816546306014061,0.00037010759115219116,0.0006839073030278087,3.8952589420659933e-07,1.314118662776309e-06
