_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
5.325639449438313e-07,0.00010860829934244975,3.377408211235888e-05,0.6368200778961182,0.8446912169456482,0.8705717921257019,0.00032997215748764575,2.4399921585427364e-06,1.4473415603788453e-06,0.029404493048787117,0.011825363151729107,0.11802855134010315,0.12800326943397522,0.0030502351000905037,0.7633801102638245,0.7436956167221069,0.000655819196254015,0.08344025164842606,0.07240670919418335,0.23747242987155914,0.09606055170297623,0.030801396816968918,0.0759195014834404,0.0010044201044365764,0.00010359812586102635,0.06217086687684059,0.004617292899638414,0.0009648642153479159,0.0021775616332888603,0.005462123546749353,0.000248883938184008,0.0001531308953417465,0.013304091989994049,0.0006345324218273163,0.15654845535755157,0.18280549347400665,0.025152407586574554,0.026295771822333336,0.007683596108108759,0.0006634282763116062,0.0027109216898679733,0.01227691862732172,0.0005543786683119833,0.012365473434329033,0.7100329399108887,0.6833962202072144,0.06747638434171677,0.015547726303339005,0.0823812186717987,0.08654889464378357,4.533942956186365e-06,1.2031931646561134e-06
6.090510851208819e-07,0.0001063233648892492,4.143912155996077e-05,0.5587298274040222,0.796940267086029,0.8352514505386353,0.00022038223687559366,1.9673450424306793e-06,2.4660901090101106e-06,0.031199602410197258,0.011119484901428223,0.1390843391418457,0.14003752171993256,0.0045112380757927895,0.7339544296264648,0.7191081047058105,0.0006423098384402692,0.0658794492483139,0.06549707800149918,0.207588791847229,0.10398882627487183,0.01988261565566063,0.07645225524902344,0.00104917970020324,0.0001757853024173528,0.07969345897436142,0.0031678229570388794,0.0014364307280629873,0.006577938795089722,0.004429613705724478,0.00019145870464853942,0.00014687444490846246,0.010349923744797707,0.0030563953332602978,0.09068693220615387,0.1099519282579422,0.04798848181962967,0.034288790076971054,0.00468340003862977,0.00011577331315493211,0.0033555428963154554,0.01273939199745655,0.000353366689523682,0.014301776885986328,0.4949958026409149,0.377058744430542,0.11738257110118866,0.04539217799901962,0.023400722071528435,0.022699514403939247,4.753098437504377e-06,1.1027306072719512e-06
2.611034233268583e-07,0.00022011554392520338,0.00012151524424552917,0.4461478292942047,0.7179665565490723,0.7308787107467651,7.137571083148941e-05,1.0726568007157766e-06,7.209314389911015e-07,0.02546359784901142,0.009883224032819271,0.10973847657442093,0.10590533912181854,0.0038491219747811556,0.6998557448387146,0.7019071578979492,0.0006844325689598918,0.07578560709953308,0.09035074710845947,0.12423001229763031,0.09874055534601212,0.020389821380376816,0.0695824921131134,0.0008203775505535305,8.68161441758275e-05,0.04711976647377014,0.004177871160209179,0.0007252459181472659,0.002860024571418762,0.007360249292105436,0.00023268307268153876,0.00015132332919165492,0.019098618999123573,0.00038865345413796604,0.0869077742099762,0.09204323589801788,0.04027391970157623,0.023882776498794556,0.01486002653837204,0.0014758461620658636,0.0010657461825758219,0.003728105453774333,0.00015556513972114772,0.014725370332598686,0.019596131518483162,0.01517125591635704,0.024277929216623306,0.006203546188771725,0.004615272860974073,0.005260089412331581,7.73094052419765e-06,5.768744131273706e-07
3.8193860518731526e-07,0.0015247268602252007,0.0021543013863265514,0.14143942296504974,0.5275732278823853,0.40656691789627075,1.5964045815053396e-05,6.139690071904624e-07,3.025627677288867e-07,0.0239975918084383,0.015266762115061283,0.06773576140403748,0.06419523060321808,0.002678189892321825,0.5832945108413696,0.5600861310958862,0.0027280361391603947,0.11573684960603714,0.13259555399417877,0.1355738788843155,0.16174806654453278,0.018755540251731873,0.033824797719717026,0.0001462130603613332,5.740072811022401e-05,0.005609940737485886,0.0015762742841616273,0.000272357341600582,0.0004628852184396237,0.006084514316171408,0.0013134162873029709,0.0007695514941588044,0.005034324247390032,0.0001359729067189619,0.004954678937792778,0.0038820323534309864,0.015092122368514538,0.018022863194346428,0.07712347060441971,0.00695053581148386,0.0033496874384582043,0.0014969271142035723,0.0022467414382845163,0.021060753613710403,0.0005296028684824705,0.0005735220038332045,0.004550226032733917,0.00242195394821465,0.00023249212244991213,0.00042910207412205637,4.995575636712601e-06,4.994780624656414e-07
4.2327252458562725e-07,0.0013582614483311772,0.0036885887384414673,0.1205962747335434,0.5796387195587158,0.30825936794281006,1.29166810438619e-05,5.490522880791104e-07,4.048366122333391e-07,0.019416533410549164,0.01722877100110054,0.08682293444871902,0.08446786552667618,0.0016834679991006851,0.7002516984939575,0.6857142448425293,0.0013363780453801155,0.09098132699728012,0.09741690754890442,0.09804971516132355,0.12880060076713562,0.02658560872077942,0.03265237808227539,0.00016278111434075981,3.741321779671125e-05,0.0019090635469183326,0.0009743705741129816,9.117836452787742e-05,0.0010158404475077987,0.004103869665414095,0.0014456884237006307,0.0009517758735455573,0.005728049669414759,0.00021074737014714628,0.002814927604049444,0.002902019303292036,0.022738412022590637,0.014333963394165039,0.08519407361745834,0.005925258155912161,0.0017562737921252847,0.0006272795726545155,0.003373184707015753,0.0488259457051754,0.0015972210094332695,0.0014466192806139588,0.0063476162031292915,0.0040233321487903595,0.0008153336821123958,0.0012138497550040483,1.020447689370485e-05,5.076132651993248e-07
2.962577525522647e-07,0.0005083144642412663,0.0015417227987200022,0.19361388683319092,0.636439323425293,0.3705529272556305,2.4407236196566373e-05,1.0028994665844948e-06,3.083593753672176e-07,0.03242562338709831,0.034310244023799896,0.12285717576742172,0.12406793981790543,0.002744293538853526,0.6841121315956116,0.6788739562034607,0.0009171234560199082,0.06878169625997543,0.07138167321681976,0.15948820114135742,0.19892916083335876,0.01694427616894245,0.021525537595152855,0.00027309058350510895,7.289178756764159e-05,0.013457653112709522,0.0023030037991702557,0.0002820413210429251,0.0005623342585749924,0.007552553899586201,0.0008475132053717971,0.0004989741719327867,0.015712866559624672,0.00010355091217206791,0.020390165969729424,0.015099998563528061,0.010836665518581867,0.014864033088088036,0.08877256512641907,0.009710759855806828,0.0014312249841168523,0.001443894812837243,0.0011251067044213414,0.04332856833934784,0.0010548628633841872,0.001301718526519835,0.004902923014014959,0.0032865654211491346,0.002761396113783121,0.005306378472596407,9.366662197862752e-06,5.660199349222239e-07
2.0204794282108196e-07,0.0005656324210576713,0.0016010854160413146,0.22210606932640076,0.6857578158378601,0.3763737082481384,2.0859180949628353e-05,1.1617856898737955e-06,2.1857407261904882e-07,0.01653433032333851,0.019774004817008972,0.07442598044872284,0.07955509424209595,0.0013981601223349571,0.7961169481277466,0.7833968997001648,0.0004874206497333944,0.12216025590896606,0.11945946514606476,0.09781036525964737,0.13039250671863556,0.03735925629734993,0.0380309522151947,0.00022628802980761975,8.88170616235584e-05,0.012373775243759155,0.002534236293286085,0.0002281150664202869,0.00015997035370673984,0.014766241423785686,0.0013236396480351686,0.0005060521652922034,0.030323415994644165,2.0281691831769422e-05,0.023386895656585693,0.011332299560308456,0.002134425798431039,0.0053618308156728745,0.2998519241809845,0.0930202528834343,0.0009503623005002737,0.0011419918155297637,0.0011747002135962248,0.05199842527508736,0.00033528145286254585,0.0004557394713629037,0.0065055666491389275,0.0012049323413521051,0.003933497238904238,0.009510507807135582,1.253961818292737e-05,3.930766183657397e-07
2.5795739588829747e-07,0.00040822633309289813,0.0006997251184657216,0.26331883668899536,0.6974632740020752,0.46238258481025696,4.862834612140432e-05,1.244023678736994e-06,2.2730796445102897e-07,0.019738541916012764,0.02098201960325241,0.09532202780246735,0.10329917818307877,0.0025197197683155537,0.6834105253219604,0.6778630018234253,0.0008826693519949913,0.09034726023674011,0.08583767712116241,0.12373419106006622,0.14112921059131622,0.028346041217446327,0.03484004735946655,0.0003685327246785164,0.00023331952979788184,0.04727284610271454,0.001960853347554803,0.0006494868430308998,0.0004776027344632894,0.03241290524601936,0.00038340766332112253,0.00014976056991145015,0.03599913418292999,9.560107719153166e-05,0.060233671218156815,0.027650268748402596,0.005621683318167925,0.015482163056731224,0.07364586740732193,0.015452160499989986,0.0010574974585324526,0.0017573516815900803,0.0007151486934162676,0.06155060604214668,0.0019371805246919394,0.0029334062710404396,0.006117238663136959,0.0009333098423667252,0.01121484860777855,0.025126729160547256,6.7603668867377564e-06,5.251024504104862e-07
2.938289185294707e-07,0.0002912831259891391,0.0005672778352163732,0.26201894879341125,0.7594780921936035,0.5188393592834473,0.00010196580115007237,1.7815709725255147e-06,3.1582521842210554e-07,0.01153203658759594,0.011901422403752804,0.0700443759560585,0.0802331492304802,0.001973542384803295,0.7354393005371094,0.7272099852561951,0.0006465144106186926,0.12027836591005325,0.1116974875330925,0.09011644870042801,0.10048384964466095,0.04932150989770889,0.05737600475549698,0.0005862719845026731,0.0003334787325002253,0.10896242409944534,0.0030900544952601194,0.0009967744117602706,0.0004733502573799342,0.060867659747600555,0.0004187215818092227,0.0001446957467123866,0.0525764636695385,4.1332208638777956e-05,0.15986844897270203,0.0710262581706047,0.004630128853023052,0.019540030509233475,0.05528778210282326,0.03458743914961815,0.0010351515375077724,0.002172881970182061,0.00047816598089411855,0.057676270604133606,0.0038316661957651377,0.007261196617037058,0.008708596229553223,0.001195620745420456,0.029241789132356644,0.0698024332523346,7.511266630899627e-06,6.831013479313697e-07
4.902374257653719e-07,0.00034666561987251043,0.002247578464448452,0.0944504514336586,0.7711176872253418,0.3336268365383148,0.000446895370259881,1.2088058838344296e-06,8.987754540612514e-07,0.01462624967098236,0.016034143045544624,0.06339375674724579,0.06815702468156815,0.0011708461679518223,0.8362889289855957,0.8363440632820129,0.0003289510204922408,0.12923163175582886,0.12552061676979065,0.12335823476314545,0.10880512744188309,0.05117616057395935,0.048312194645404816,0.0013705171877518296,0.0012971844989806414,0.3790636956691742,0.00856400839984417,0.0029947676230221987,0.009126917459070683,0.1402040719985962,3.655591353890486e-05,1.652339778956957e-05,0.032108284533023834,6.850394856883213e-05,0.31770598888397217,0.24986638128757477,0.02286939136683941,0.03362420201301575,0.01795310527086258,0.01657470129430294,0.0009510049712844193,0.006000750698149204,0.00029915792401880026,0.021519416943192482,0.2226790338754654,0.3034359812736511,0.011424025520682335,0.002023944864049554,0.015718715265393257,0.034491971135139465,6.292434136412339e-06,1.3517080788005842e-06
