_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.028335418595816e-06,0.006327110342681408,0.0029310432728379965,0.28460967540740967,0.1455851048231125,0.17852769792079926,4.822463233722374e-05,2.012361846936983e-06,6.582642413377471e-07,0.14395210146903992,0.08534228056669235,0.12286392599344254,0.12256353348493576,0.009425108321011066,0.3122806251049042,0.30086269974708557,0.007601159159094095,0.07226511836051941,0.092165008187294,0.394697368144989,0.4225924015045166,0.0038681619334965944,0.009672518819570541,0.00034952606074512005,0.0018428356852382421,0.15496841073036194,0.0008243929478339851,0.0021194000728428364,0.004872956778854132,0.0005590817308984697,0.001355632208287716,0.002258063992485404,0.045159533619880676,0.0007665557786822319,0.036853380501270294,0.06223578378558159,0.008195649832487106,0.002446669153869152,0.15273769199848175,0.000379195116693154,0.0058681112714111805,0.0038326166104525328,0.0006781324045732617,0.02346966601908207,0.00029740697937086225,0.00018172194540966302,0.00115059909876436,0.005691325757652521,0.0012580815237015486,0.0008884010603651404,5.207134108786704e-06,2.405990016995929e-06
1.0964773764499114e-06,0.005689696408808231,0.0029867568518966436,0.28731605410575867,0.15570136904716492,0.18449045717716217,6.886418850626796e-05,2.3057207272358937e-06,6.365178251144243e-07,0.13658250868320465,0.08107177168130875,0.12340565770864487,0.12159304320812225,0.00751881068572402,0.33791717886924744,0.31640753149986267,0.007665025535970926,0.07101999223232269,0.08939975500106812,0.39098191261291504,0.4090200364589691,0.004032257478684187,0.00944102369248867,0.0004710583307314664,0.0014965443406254053,0.16744723916053772,0.0008597394335083663,0.002004267880693078,0.004627586808055639,0.0007008807151578367,0.001739897415973246,0.0026788178365677595,0.04260261356830597,0.0005490158218890429,0.053022388368844986,0.08307259529829025,0.010282419621944427,0.0032235244289040565,0.0866679921746254,0.00043508977978490293,0.004689191933721304,0.0030588535591959953,0.0005605076439678669,0.027770737186074257,0.0007495360914617777,0.0004842258058488369,0.0019870270043611526,0.00764341140165925,0.0024318555369973183,0.0018144395435228944,5.263722414383665e-06,2.9389357223408297e-06
1.0957509175568703e-06,0.004781108349561691,0.0025542418006807566,0.312296599149704,0.16843457520008087,0.19305720925331116,6.35251562925987e-05,2.4184842004615348e-06,6.822660338912101e-07,0.12651045620441437,0.0732324868440628,0.11688235402107239,0.11503654718399048,0.00771838054060936,0.34058085083961487,0.3226379454135895,0.00708444369956851,0.07507786899805069,0.09605497866868973,0.38265177607536316,0.39847317337989807,0.0044546532444655895,0.010844913311302662,0.00042968514026142657,0.0017801572103053331,0.16866004467010498,0.0007826180080883205,0.002053610747680068,0.0045754555612802505,0.0006778460810892284,0.0018346876604482532,0.002908090129494667,0.04229027405381203,0.0005823343526571989,0.04863571375608444,0.07752404361963272,0.009562298655509949,0.0030506355687975883,0.1025032326579094,0.00043533853022381663,0.005203650798648596,0.003195300465449691,0.0006256945780478418,0.02810538001358509,0.0005674759740941226,0.0003657983324956149,0.0017424528487026691,0.007595859933644533,0.002047827700152993,0.0015270465519279242,5.498327936948044e-06,2.8659865165536758e-06
1.247163368134352e-06,0.005295371171087027,0.0028808678034693003,0.27691149711608887,0.17570346593856812,0.1882646381855011,6.340350955724716e-05,2.4515281893400243e-06,7.021977239674015e-07,0.12882700562477112,0.07737059891223907,0.12198857218027115,0.12139781564474106,0.0075356559827923775,0.33384448289871216,0.313062846660614,0.007785526569932699,0.07093002647161484,0.08831280469894409,0.3821775019168854,0.3788536489009857,0.004310661926865578,0.00990911666303873,0.00043526897206902504,0.0015451308572664857,0.1281270831823349,0.000619132537394762,0.0016558627830818295,0.00451505696401,0.0005296790623106062,0.0031042899936437607,0.004904628731310368,0.0377124659717083,0.0006428638589568436,0.03895016387104988,0.06343946605920792,0.010808655992150307,0.0030080557335168123,0.09080637991428375,0.0003492121468298137,0.004779782146215439,0.002451031468808651,0.0007373457192443311,0.034530024975538254,0.0008094052318483591,0.0004959713551215827,0.0026509182062000036,0.010534045286476612,0.002537309192121029,0.001863719429820776,6.28637599220383e-06,3.201918161721551e-06
1.0229937288386282e-06,0.004464382771402597,0.002050445880740881,0.3335397243499756,0.19546428322792053,0.20386949181556702,1.23572144730133e-05,1.3675087302544853e-06,6.243672032724135e-07,0.11518948525190353,0.07082439959049225,0.11602015048265457,0.11107350885868073,0.008992751128971577,0.30055534839630127,0.28311485052108765,0.010211508721113205,0.08023763447999954,0.10452877730131149,0.3432677090167999,0.3820783793926239,0.004351513925939798,0.013226012699306011,0.00011141951836179942,0.0009838372934609652,0.0160151869058609,0.00028632424073293805,0.0008257030858658254,0.0032865905668586493,0.0003618700720835477,0.0019363380270078778,0.0034997728653252125,0.014452796429395676,0.0010211155749857426,0.0031926617957651615,0.005375586450099945,0.006680336780846119,0.0021563852205872536,0.39104384183883667,0.000704119389411062,0.011299513280391693,0.0025517453905194998,0.006321444641798735,0.0370316319167614,5.808722926303744e-05,3.249351721024141e-05,0.0005970700876787305,0.0044857533648610115,0.000309518858557567,0.0002505586890038103,5.53230120203807e-06,1.220772105625656e-06
1.1806068869191222e-06,0.004709094297140837,0.002809037920087576,0.2774353623390198,0.18466176092624664,0.18053078651428223,1.6173940821317956e-05,1.6361700545530766e-06,6.188606107571104e-07,0.09566337615251541,0.06345459818840027,0.10403835773468018,0.10126011818647385,0.008183098398149014,0.31597816944122314,0.2955414354801178,0.009143836796283722,0.08712202310562134,0.1116090714931488,0.3393389880657196,0.35837531089782715,0.005313990171998739,0.01346579845994711,0.00014296278823167086,0.0007080053328536451,0.012269224040210247,0.00024128177028615028,0.0005463577108457685,0.002989825326949358,0.00037573595182038844,0.004809275735169649,0.008054425939917564,0.012149018235504627,0.0005622294847853482,0.0038299376610666513,0.006466411519795656,0.010046287439763546,0.002716793678700924,0.2317168116569519,0.0008913538767956197,0.008027569390833378,0.0014050484169274569,0.005974572617560625,0.050959713757038116,0.00019425796926952899,0.00011141048889840022,0.0015379171818494797,0.007601102348417044,0.0006440649158321321,0.0005380612565204501,7.201451353466837e-06,1.6039042520787916e-06
9.984332791646011e-07,0.00518572423607111,0.002878935541957617,0.2869141101837158,0.20565196871757507,0.19096778333187103,7.554528110631509e-06,1.0756357369245961e-06,4.964311983712832e-07,0.12166060507297516,0.08949048072099686,0.11394606530666351,0.11033263057470322,0.008239164017140865,0.3123270571231842,0.2987980544567108,0.009751168079674244,0.08275724947452545,0.10230368375778198,0.36187073588371277,0.41105639934539795,0.004143726080656052,0.010212640278041363,6.541452603414655e-05,0.00046483808546327055,0.00749284029006958,0.0003925369237549603,0.0006265545380301774,0.0030999695882201195,0.000488490448333323,0.001407457748427987,0.002578074112534523,0.00835526455193758,0.0006881295121274889,0.001249582157470286,0.0021741094533354044,0.0059945425018668175,0.002231577644124627,0.5802215337753296,0.0017797192558646202,0.019114065915346146,0.002958754077553749,0.01621057279407978,0.03120369277894497,1.8162576452596113e-05,1.074257306754589e-05,0.0002465187571942806,0.0028221243992447853,0.00010119600483449176,9.482650784775615e-05,5.187535407458199e-06,8.268127089650079e-07
1.021415414470539e-06,0.004133653827011585,0.00175098842009902,0.298304945230484,0.20017197728157043,0.2280900627374649,1.0828583071997855e-05,1.4442778137890855e-06,5.452244522530236e-07,0.11257956922054291,0.08021710813045502,0.11052053421735764,0.10671699792146683,0.022025659680366516,0.1905064731836319,0.1868697702884674,0.014247176237404346,0.08826234936714172,0.11363305896520615,0.40794768929481506,0.40451034903526306,0.004366413690149784,0.012275774031877518,8.870710735209286e-05,0.0006312128389254212,0.015612341463565826,0.0004478546907193959,0.0008671777904964983,0.003171970834955573,0.0003609512059483677,0.0022705821320414543,0.004337177611887455,0.012545238249003887,0.0008563361479900777,0.002974946517497301,0.005232583731412888,0.005787713918834925,0.0020888447761535645,0.4534173011779785,0.0008031168836168945,0.015270640142261982,0.003199502360075712,0.008491351269185543,0.03210486099123955,3.090824975515716e-05,1.8360324247623794e-05,0.0004011202836409211,0.004486119840294123,0.00022094883024692535,0.00018493333482183516,5.5427576626243535e-06,1.059597025232506e-06
9.216472562911804e-07,0.002718741074204445,0.0012115752324461937,0.39546066522598267,0.254472941160202,0.25728800892829895,9.828211659623776e-06,1.374013550048403e-06,5.578863806476875e-07,0.10823685675859451,0.07665565609931946,0.10267075151205063,0.10111968964338303,0.012190761044621468,0.2758390009403229,0.2748478949069977,0.009833644144237041,0.09447044134140015,0.11707336455583572,0.37736669182777405,0.39346954226493835,0.004723587539047003,0.012954468838870525,8.672023977851495e-05,0.0005119572160765529,0.01746811531484127,0.0007644846918992698,0.0010837859008461237,0.003136036917567253,0.0005240695318207145,0.0008897578227333724,0.0017587535548955202,0.014012918807566166,0.0005108796176500618,0.003073712345212698,0.005387183278799057,0.0056002079509198666,0.002259723609313369,0.5915838479995728,0.0022669616155326366,0.017652681097388268,0.00491518247872591,0.008048241026699543,0.023681940510869026,1.5206840544124134e-05,9.916154340317007e-06,0.0001708126801531762,0.0032313107512891293,0.00011440295202191919,0.00010648723400663584,5.713245627703145e-06,8.869120051713253e-07
9.14694737730315e-07,0.004329285118728876,0.0023640987928956747,0.37010061740875244,0.1700441688299179,0.16871662437915802,1.4880114576953929e-05,1.2311484169913456e-06,5.817444161948515e-07,0.1328003704547882,0.09893126040697098,0.09934432059526443,0.10000376403331757,0.008607132360339165,0.3216025233268738,0.31281307339668274,0.007925833575427532,0.09655148535966873,0.11653700470924377,0.43737345933914185,0.43431568145751953,0.004044791217893362,0.008823848329484463,0.00012740952661260962,0.0009908160427585244,0.031163310632109642,0.0005673881387338042,0.0014370697317644954,0.003381574060767889,0.0005718334577977657,0.0009072812390513718,0.0016687358729541302,0.015682952478528023,0.0006216585752554238,0.006223040632903576,0.010875278152525425,0.006764382589608431,0.002789798891171813,0.4399853050708771,0.0012715869816020131,0.01868676207959652,0.006239041686058044,0.003857078030705452,0.015856467187404633,2.2761980289942585e-05,1.4698543054691982e-05,0.00022619075025431812,0.0029411695431917906,0.00010377896251156926,8.89655711944215e-05,4.89565991301788e-06,1.110942775994772e-06
