_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.7198031798670854e-07,0.0008808621787466109,0.003117692656815052,0.38597118854522705,0.40640830993652344,0.06934104114770889,1.0433444003865588e-05,1.7443176147935446e-07,5.298677763221349e-08,0.10490717738866806,0.07281973212957382,0.1287263184785843,0.16542330384254456,0.10395432263612747,0.03674156591296196,0.05753432586789131,0.14381398260593414,0.08412754535675049,0.0679035559296608,0.3137109577655792,0.2951820492744446,0.01634463481605053,0.0057280114851891994,4.948258356307633e-05,0.03698304668068886,0.02339613251388073,2.8951499189133756e-05,0.000583673594519496,0.0019559573847800493,0.0007591322064399719,0.00029923749389126897,0.00035082100657746196,0.010168775916099548,0.09817499667406082,0.0037100224290043116,0.0020671191159635782,0.000924479856621474,0.005404551979154348,0.37530481815338135,7.124003332137363e-06,0.023348737508058548,0.01328023336827755,0.02190774492919445,0.031486134976148605,5.249255082162563e-06,3.1687127375334967e-06,0.00010212528286501765,0.00010356799612054601,0.0005978975095786154,0.0010000546462833881,1.1025980484191678e-06,2.1128732896613656e-07
1.7134823337983107e-07,0.0006425998290069401,0.002179491799324751,0.42623165249824524,0.4527361989021301,0.08253255486488342,1.1817462109320331e-05,1.661549760001435e-07,5.601207320182766e-08,0.10140258818864822,0.06563688814640045,0.11830256134271622,0.1508965939283371,0.1129661276936531,0.03459295630455017,0.05416779965162277,0.1476605087518692,0.08965704590082169,0.07502730935811996,0.3168371617794037,0.284578412771225,0.0165614765137434,0.006021252833306789,6.038495121174492e-05,0.03902439773082733,0.022771770134568214,2.1712259695050307e-05,0.0005343568045645952,0.0019617120269685984,0.0007728681666776538,0.0004383571504149586,0.0005633103428408504,0.007392726372927427,0.09319063276052475,0.004644699860364199,0.0027195673901587725,0.0011894748313352466,0.007866707630455494,0.22121769189834595,5.149881872057449e-06,0.02026994526386261,0.01129330787807703,0.019106365740299225,0.027568461373448372,8.2922806541319e-06,5.46374531040783e-06,0.00011104710574727505,0.00018959319277200848,0.0006224671960808337,0.0009903073078021407,1.14468491574371e-06,2.49298267362974e-07
2.1232861513453827e-07,0.0005968891782686114,0.00205032667145133,0.42406877875328064,0.488770067691803,0.09419651329517365,1.2440801583579741e-05,2.454257526096626e-07,6.934676832770492e-08,0.0955396369099617,0.06393717229366302,0.11822135746479034,0.15725082159042358,0.12052034586668015,0.030589796602725983,0.05136815458536148,0.16431741416454315,0.09081742912530899,0.0722527951002121,0.33251914381980896,0.2718099057674408,0.01818682625889778,0.006618422921746969,5.031812906963751e-05,0.04762894660234451,0.03275851160287857,3.138661486445926e-05,0.0006977664306759834,0.00217495858669281,0.000470244005555287,0.0005083438009023666,0.0006446255720220506,0.010600083507597446,0.09345604479312897,0.004364248365163803,0.0027886726893484592,0.0009649475105106831,0.004149962682276964,0.39825764298439026,6.5819094743346795e-06,0.029036369174718857,0.014042379334568977,0.025418205186724663,0.03723924979567528,4.209688995615579e-06,2.2043516310077393e-06,0.00011083764547947794,0.0001388173404848203,0.0007608830346725881,0.0010606050491333008,1.3093025472699082e-06,2.8349373337732686e-07
2.1075562983696727e-07,0.0007257726974785328,0.0021171194966882467,0.41995787620544434,0.46117761731147766,0.08854048699140549,1.649963996896986e-05,2.2573334490516572e-07,6.82760727954701e-08,0.08589734882116318,0.05142537131905556,0.09303200989961624,0.12238649278879166,0.12969142198562622,0.02914608083665371,0.045661561191082,0.1620331108570099,0.10553568601608276,0.09320536255836487,0.3332829773426056,0.23239511251449585,0.019682403653860092,0.007220786530524492,7.626586739206687e-05,0.04553678259253502,0.031016821041703224,2.3855845938669518e-05,0.0004821198817808181,0.0016880285693332553,0.0005462082335725427,0.0012433561496436596,0.0016390690580010414,0.006916141137480736,0.07369150221347809,0.009190214797854424,0.005958805792033672,0.0014127125032246113,0.00943427998572588,0.16473735868930817,3.745980620806222e-06,0.02313961274921894,0.010890866629779339,0.019109390676021576,0.033628225326538086,8.528458238288295e-06,5.50033155377605e-06,0.0001597446098458022,0.00034286663867533207,0.0008004560950212181,0.0011251468677073717,1.4460791817327845e-06,4.010056215975055e-07
1.8297781423370907e-07,0.000705864978954196,0.002262422349303961,0.42237958312034607,0.45601847767829895,0.08557195216417313,1.5691643056925386e-05,1.9859400879340683e-07,6.53292957508711e-08,0.08759883791208267,0.05433401092886925,0.10145964473485947,0.13124264776706696,0.1471782922744751,0.02550145797431469,0.041882049292325974,0.17958833277225494,0.0986311286687851,0.08446884155273438,0.3300856947898865,0.23476679623126984,0.019435543566942215,0.006946461740881205,7.791336975060403e-05,0.047236740589141846,0.031018760055303574,2.4847422537277453e-05,0.00045469633187167346,0.0017742636846378446,0.0006304982816800475,0.0008461482357233763,0.0011034180643036962,0.0073807211592793465,0.0907035619020462,0.009781986474990845,0.006084032356739044,0.0013070643180981278,0.00950633641332388,0.16805337369441986,3.4860820505855372e-06,0.021537505090236664,0.01171871181577444,0.01582801528275013,0.030015159398317337,8.251480721810367e-06,5.583534402830992e-06,0.00012921284360345453,0.00028219568775966763,0.0007373776752501726,0.0010868612444028258,1.384945903737389e-06,3.579106078177574e-07
1.8600078988129098e-07,0.0007721367874182761,0.002326725982129574,0.42014697194099426,0.4326086938381195,0.08223481476306915,1.4943569112801924e-05,1.9746050838875817e-07,6.580727784921692e-08,0.09218106418848038,0.05591477081179619,0.10977267473936081,0.13916753232479095,0.17973586916923523,0.021035373210906982,0.035464946180582047,0.20204269886016846,0.09360639750957489,0.07936227321624756,0.33365193009376526,0.24105304479599,0.018510084599256516,0.006765205878764391,7.344516779994592e-05,0.04718366265296936,0.03332318738102913,2.6935858841170557e-05,0.000525719893630594,0.0019887154921889305,0.0006405733874998987,0.0006216734182089567,0.0008185866172425449,0.008010496385395527,0.0997658297419548,0.008600852452218533,0.005435376428067684,0.0012867908226326108,0.008553136140108109,0.18390072882175446,3.6409855965757743e-06,0.022279392927885056,0.012949451804161072,0.014927783980965614,0.0283802542835474,8.044725291256327e-06,5.364591288525844e-06,0.0001128256626543589,0.00024992116959765553,0.0007193894125521183,0.0010266682365909219,1.2960173307874356e-06,3.3621111583670427e-07
1.8201606621914834e-07,0.0010716939577832818,0.003157928818836808,0.38999420404434204,0.38411012291908264,0.0698113664984703,1.3877215678803623e-05,1.7268274632442626e-07,5.688480442245236e-08,0.0867576077580452,0.052019838243722916,0.1038723886013031,0.13193358480930328,0.2255823165178299,0.016709724441170692,0.02836807817220688,0.23275378346443176,0.09900332987308502,0.08332612365484238,0.3423856794834137,0.21629148721694946,0.019785983487963676,0.006746519822627306,7.688978803344071e-05,0.03983531519770622,0.02237720973789692,1.8998403902514838e-05,0.0004089592257514596,0.0014243705663830042,0.0006057597929611802,0.001210754388011992,0.0015220193890854716,0.006099935155361891,0.09970169514417648,0.007391445804387331,0.00449933810159564,0.0014206785708665848,0.010740323923528194,0.13216054439544678,2.6912182420346653e-06,0.017298588529229164,0.00867272075265646,0.015557079575955868,0.026449300348758698,1.2174863513791934e-05,8.552101462555584e-06,0.00017557188402861357,0.00037218222860246897,0.0006858906126581132,0.0009655594476498663,1.3120499033902888e-06,3.5704232459465857e-07
1.637867512727098e-07,0.0008635884150862694,0.0031051489058882,0.3910555839538574,0.4205409288406372,0.07006414979696274,1.3729310012422502e-05,1.659706327927779e-07,5.3466667537804824e-08,0.08802653104066849,0.057732246816158295,0.1114690899848938,0.14358238875865936,0.2081938087940216,0.017831100150942802,0.03108189068734646,0.23031970858573914,0.09504254907369614,0.07582306116819382,0.34393027424812317,0.2229185551404953,0.01976088248193264,0.006334543228149414,7.629496394656599e-05,0.04797559604048729,0.022138601168990135,1.7285226931562647e-05,0.0004244402807671577,0.0011985894525423646,0.0007194720092229545,0.0010449531255289912,0.0012154862051829696,0.007366519421339035,0.11136849969625473,0.007506793364882469,0.004174916073679924,0.0011449519079178572,0.010001443326473236,0.17621959745883942,2.8426529752323404e-06,0.017135806381702423,0.008927708491683006,0.015523572452366352,0.02560284547507763,9.880905963655096e-06,7.000739515206078e-06,0.00016415338905062526,0.0002784240641631186,0.0006294349441304803,0.0009868023917078972,1.3043397757428465e-06,3.288961352154729e-07
1.63882845072294e-07,0.0008887986186891794,0.0025628595612943172,0.4064987301826477,0.42493879795074463,0.07641938328742981,1.3477227184921503e-05,1.8482245423001586e-07,5.1834128100836097e-08,0.08390392363071442,0.05330650880932808,0.10858627408742905,0.13920706510543823,0.23291322588920593,0.015773830935359,0.027329567819833755,0.24472661316394806,0.09809599816799164,0.07832099497318268,0.3431313931941986,0.21242180466651917,0.021135978400707245,0.006836414337158203,7.428634125972167e-05,0.04524227976799011,0.021937493234872818,1.9282015273347497e-05,0.00041114864870905876,0.0010381422471255064,0.0006343196146190166,0.0014104197034612298,0.0016276388196274638,0.007300393655896187,0.08789767324924469,0.007783743552863598,0.004277405794709921,0.0010452901478856802,0.009633634239435196,0.18930982053279877,3.2052544156613294e-06,0.017213186249136925,0.008408567868173122,0.01638471707701683,0.02716064266860485,8.659629202156793e-06,6.2075887399259955e-06,0.00019196649373043329,0.0003133908030577004,0.0006109891110099852,0.0009618675103411078,1.3574180002251524e-06,3.339079057695926e-07
1.6480252895689773e-07,0.0008074655197560787,0.0025792880915105343,0.41448095440864563,0.43561506271362305,0.07570132613182068,1.3427155863610096e-05,1.8426666770210431e-07,5.32927693086549e-08,0.08404379338026047,0.053480613976716995,0.10834045708179474,0.13909108936786652,0.23664765059947968,0.015157924965023994,0.027110736817121506,0.24916033446788788,0.09737328439950943,0.07810270041227341,0.34244251251220703,0.21329863369464874,0.02082182466983795,0.00680896919220686,7.535908662248403e-05,0.04455403611063957,0.02147243544459343,1.869990592240356e-05,0.0004025785019621253,0.0011142996372655034,0.0006238376954570413,0.0013670477783307433,0.0016216925578191876,0.007009637542068958,0.09137465804815292,0.007626485079526901,0.00428429851308465,0.0011237704893574119,0.009943016804754734,0.17427180707454681,3.1157335342868464e-06,0.01666969619691372,0.008110790513455868,0.016440294682979584,0.027630187571048737,9.6967451099772e-06,6.943332209630171e-06,0.0001836831506807357,0.00033299424103461206,0.0006399451522156596,0.0009823522996157408,1.359917405352462e-06,3.4229412904096534e-07
