_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
3.780837118938507e-07,0.004929868504405022,0.00843070913106203,0.1044435128569603,0.32343676686286926,0.1076841875910759,2.9231649023131467e-05,9.984037205867935e-07,1.404185780984335e-07,0.02604008838534355,0.03290360048413277,0.2383832335472107,0.2587236762046814,0.014757947064936161,0.19596341252326965,0.18668809533119202,0.022852104157209396,0.03901252895593643,0.03739584609866142,0.14601078629493713,0.17714111506938934,0.038596127182245255,0.028192689642310143,0.00039377895882353187,0.000720099313184619,0.0036427145823836327,5.0833903515012935e-05,4.5746801333734766e-05,0.00036443580756895244,0.0018715157639235258,0.09403543919324875,0.11303873360157013,0.011956309899687767,0.00042776716873049736,0.02701212465763092,0.022341659292578697,0.0009550082613714039,0.005699753761291504,0.1107814610004425,0.00036132786772213876,0.0018158097518607974,0.0005199043080210686,0.0030361877288669348,0.0662628710269928,0.00022761125001125038,0.00032294722041115165,0.006149123422801495,0.01955663599073887,0.015214155428111553,0.02923530712723732,1.34983092721086e-05,2.368833065702347e-06
3.1412503176397877e-07,0.005312835797667503,0.005795978009700775,0.07155513763427734,0.3017681837081909,0.14783167839050293,1.690917088126298e-05,4.4295467205301975e-07,9.829485492218737e-08,0.027789048850536346,0.030402522534132004,0.22482657432556152,0.2492184340953827,0.01419845875352621,0.18760298192501068,0.18221917748451233,0.023841431364417076,0.03702208027243614,0.03514449670910835,0.15190888941287994,0.17519497871398926,0.02602309361100197,0.0280336681753397,0.00012601712660398334,0.00048811829765327275,0.001850594999268651,3.3075437386287376e-05,5.1756393077084795e-05,0.0005883790436200798,0.0013417197624221444,0.030575577169656754,0.036553818732500076,0.0026365823578089476,0.0005938991671428084,0.005189578048884869,0.0048820823431015015,0.002847291762009263,0.0083323298022151,0.05722770467400551,0.0003679563233163208,0.0037239212542772293,0.0006379931000992656,0.013415997847914696,0.055379170924425125,0.00015448678459506482,0.00015605735825374722,0.0031728169415146112,0.005598283838480711,0.0049393633380532265,0.007551170885562897,5.949406386207556e-06,1.055480083778093e-06
3.559676144959667e-07,0.0028339808341115713,0.0025752615183591843,0.28733986616134644,0.2566710114479065,0.2308250367641449,2.087456414301414e-05,8.615475053375121e-07,1.4191196839874465e-07,0.017932461574673653,0.008370524272322655,0.30254730582237244,0.2782380282878876,0.04736173152923584,0.07464417070150375,0.07526595145463943,0.049818895757198334,0.02486937865614891,0.027516596019268036,0.05865408852696419,0.08530352264642715,0.02983449399471283,0.09057962149381638,0.00014788667613174766,0.0002371427690377459,0.0008374105673283339,2.45352402998833e-05,2.5696328521007672e-05,0.0006770919426344335,0.003056896850466728,0.09633435308933258,0.09541936963796616,0.0017553218640387058,0.0004001444613095373,0.004313829354941845,0.003993509337306023,0.005427069496363401,0.01745864748954773,0.020337404683232307,0.0006207471014931798,0.0032245463225990534,0.0003874301619362086,0.02164842188358307,0.11052286624908447,0.0010327677009627223,0.0011517783859744668,0.020998168736696243,0.010484416037797928,0.019948221743106842,0.03102506883442402,6.038152150722453e-06,8.799756301414163e-07
3.080149326706305e-07,0.005696447100490332,0.006869390141218901,0.0665295347571373,0.26357612013816833,0.12726594507694244,3.182515501976013e-05,1.2361273320493638e-06,1.2806307836399355e-07,0.04982343316078186,0.046428095549345016,0.23109768331050873,0.24248579144477844,0.11571943014860153,0.035260967910289764,0.036699358373880386,0.11474144458770752,0.04210031032562256,0.04227174073457718,0.24631430208683014,0.25300484895706177,0.01915387064218521,0.02066117711365223,0.0004095527983736247,0.0019133039750158787,0.007874052971601486,4.916462057735771e-05,6.108663365012035e-05,0.0003283077967353165,0.0015699354698881507,0.04885738715529442,0.0672130435705185,0.018468422815203667,0.0004232039791531861,0.06388179212808609,0.049520574510097504,0.0005762894870713353,0.00477958656847477,0.12107786536216736,0.00027660030173137784,0.0019544982351362705,0.0008117606630548835,0.0018844977021217346,0.06136419251561165,0.00014644076873082668,0.00021784516866318882,0.0025729022454470396,0.018186960369348526,0.01952517032623291,0.033018559217453,1.066767072188668e-05,2.7872167720488505e-06
3.219772111151542e-07,0.008922671899199486,0.0067477659322321415,0.04270312935113907,0.21410197019577026,0.13125312328338623,7.480340718757361e-05,1.0467570064065512e-06,3.644615844677901e-07,0.023464012891054153,0.012766323983669281,0.216707244515419,0.22369977831840515,0.10704006254673004,0.03756599500775337,0.030728988349437714,0.1138635128736496,0.041243020445108414,0.04319475591182709,0.15582923591136932,0.1088859960436821,0.03212282434105873,0.05398412421345711,0.0006987752276472747,0.013563361018896103,0.03840195760130882,3.146996459690854e-05,0.00011887602158822119,0.0006396107492037117,0.001966236624866724,0.014545854181051254,0.022742191329598427,0.021240180358290672,0.0009460377623327076,0.32422226667404175,0.30407944321632385,0.0008334593730978668,0.006329875439405441,0.0693955048918724,0.00010379747254773974,0.004654318559914827,0.0018496237462386489,0.0013243192806839943,0.06669087707996368,0.0002140262513421476,0.0003130921977572143,0.0012519051088020205,0.014933815225958824,0.045788928866386414,0.05825100094079971,8.202702701964881e-06,3.941685463360045e-06
4.3803171934087004e-07,0.01443797629326582,0.02736002951860428,0.044030092656612396,0.1742837280035019,0.0716446191072464,1.851556771725882e-05,6.408772037502786e-07,3.192343172031542e-07,0.030303196981549263,0.022520247846841812,0.17509934306144714,0.18386797606945038,0.0820544883608818,0.04031257703900337,0.05347946658730507,0.09606698900461197,0.055683232843875885,0.054617393761873245,0.17419658601284027,0.12591738998889923,0.03105226531624794,0.03831452503800392,0.00023217269335873425,0.0015915349358692765,0.005914121866226196,5.3190298785921186e-05,6.603936344617978e-05,0.0014528291067108512,0.0003227985289413482,0.010272426530718803,0.020533937960863113,0.021079203113913536,0.0002827685384545475,0.016071617603302002,0.019183017313480377,0.001566072111018002,0.001346173812635243,0.17127244174480438,0.0008634589030407369,0.0013932348228991032,0.0005694786086678505,0.001619732123799622,0.06300634890794754,0.00023559450346510857,0.00021734929759986699,0.001526624197140336,0.01787058264017105,0.013637443073093891,0.01244505774229765,1.2486121704569086e-05,2.5604181246308144e-06
5.328947167981823e-07,0.015299464575946331,0.01692754030227661,0.05550471693277359,0.24320358037948608,0.14914610981941223,7.3164892455679365e-06,3.9418441133420856e-07,3.128541266050888e-07,0.04107305034995079,0.020204724743962288,0.1918037384748459,0.21456292271614075,0.05168518051505089,0.04428202286362648,0.0823030099272728,0.09995482861995697,0.0482197068631649,0.04266947880387306,0.1746458113193512,0.09005507081747055,0.027797942981123924,0.03686650097370148,9.402961586602032e-05,0.0010943942470476031,0.0013866494409739971,2.957970900752116e-05,6.634822057094425e-05,0.0007094800821505487,0.00026650275685824454,0.01004389300942421,0.021533355116844177,0.009190544486045837,0.000995851238258183,0.0017884778790175915,0.0016311255749315023,0.0012541291071102023,0.0021828296594321728,0.3611906170845032,0.0004888362600468099,0.002412406960502267,0.0003782849234994501,0.0070467013865709305,0.049861665815114975,8.272593549918383e-05,9.786339069250971e-05,0.0008526913006789982,0.02228293940424919,0.001592553686350584,0.0018815519288182259,9.505802154308185e-06,1.6064392411863082e-06
2.095039661753617e-07,0.008879944682121277,0.008989089168608189,0.0982263907790184,0.22365649044513702,0.14884163439273834,7.152894795581233e-06,1.910739797494898e-07,1.1262535082323666e-07,0.41902828216552734,0.31454384326934814,0.6212326288223267,0.6387544274330139,0.051656030118465424,0.058366842567920685,0.09090811759233475,0.08617834746837616,0.009549688547849655,0.006812178064137697,0.2981650233268738,0.25271815061569214,0.0027110674418509007,0.0018919160356745124,0.00016119577048812062,0.0007705758325755596,0.0003799613332375884,1.3549032701121178e-05,1.9619063095888123e-05,0.0009090053499676287,0.0005118849803693593,0.009876800701022148,0.014526654034852982,0.004602822940796614,0.0013982874806970358,0.0016726974863559008,0.0017227401258423924,0.0020988937467336655,0.0032443872187286615,0.18977795541286469,0.0003329913888592273,0.0006920042796991765,0.00017133302753791213,0.004260764457285404,0.03927621245384216,0.0005357993650250137,0.0005148152122274041,0.002709916327148676,0.014936312101781368,0.003631846746429801,0.0045587350614368916,1.6366026102332398e-05,1.0392213880550116e-06
2.876652445138461e-07,0.007122599054127932,0.007371898274868727,0.1314554661512375,0.2970799207687378,0.18063873052597046,7.856347110646311e-06,1.633217863172831e-07,2.4146345367626054e-07,0.11804602295160294,0.04502177610993385,0.3579770624637604,0.3699169158935547,0.05369296297430992,0.05502348765730858,0.08190494030714035,0.07940077781677246,0.024590717628598213,0.021210025995969772,0.26486486196517944,0.12813566625118256,0.013670959509909153,0.01715218275785446,0.00015855366655159742,0.0016845791833475232,0.00041706638876348734,5.6670987760298885e-06,2.4248040062957443e-05,0.0024684290401637554,0.00028602578095160425,0.0055301799438893795,0.010879596695303917,0.00430368073284626,0.005539344623684883,0.0012318433728069067,0.0015455266693606973,0.003370931837707758,0.0030142974574118853,0.1835431307554245,7.166351861087605e-05,0.0009917855495586991,0.00017768668476492167,0.003946925047785044,0.02662571892142296,0.0005854015471413732,0.0004204927827231586,0.0020670376252382994,0.019885143265128136,0.0018324448028579354,0.001200891099870205,1.2977577171113808e-05,1.1933483392567723e-06
2.987444815971685e-07,0.024429377168416977,0.02252156473696232,0.038026779890060425,0.1777077615261078,0.11776158958673477,5.439179858512944e-06,9.368597631009834e-08,2.356772768052906e-07,0.08622374385595322,0.036605678498744965,0.36733579635620117,0.37770307064056396,0.020274389535188675,0.11793575435876846,0.15489159524440765,0.04236949235200882,0.0242316871881485,0.018847541883587837,0.2080872654914856,0.07654514163732529,0.019907139241695404,0.018682876601815224,0.00010596759238978848,0.0016673591453582048,0.00029008477577008307,5.247102762950817e-06,2.3206679543363862e-05,0.0020760451443493366,0.0003379422123543918,0.004059482365846634,0.0077774301171302795,0.004162662662565708,0.00740752462297678,0.0004966472624801099,0.0006144951330497861,0.002941146958619356,0.002926761284470558,0.2978855073451996,7.807551446603611e-05,0.0010737526463344693,0.00017655061674304307,0.007200295105576515,0.02471819519996643,0.0003050567756872624,0.00021947718050796539,0.0012727979337796569,0.01091204397380352,0.0007661792333237827,0.0005499515100382268,1.0890950761677232e-05,9.325059977527417e-07
