_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
7.9012858122951e-07,0.04657640680670738,0.051319669932127,0.020876988768577576,0.029621848836541176,0.09247740358114243,0.00020847856649197638,8.993267783807823e-07,2.148584371752804e-06,0.040425460785627365,0.011551173403859138,0.05250976234674454,0.05256107449531555,0.007872631773352623,0.42890214920043945,0.4124569594860077,0.011773709207773209,0.1537838876247406,0.16614380478858948,0.38682055473327637,0.148446187376976,0.019502753391861916,0.042659610509872437,0.0025577000342309475,0.00027087837224826217,0.01222771592438221,0.0017152846558019519,7.491442374885082e-05,0.007790009956806898,0.001198983984068036,0.006192359142005444,0.005950857885181904,0.006669283844530582,0.0025242071133106947,0.30839118361473083,0.4272958040237427,0.0366051159799099,0.005519500933587551,0.003431783290579915,2.27061755140312e-05,0.002449603518471122,0.0021027764305472374,0.0002896403893828392,0.03710172697901726,0.03964211046695709,0.016513867303729057,0.09899815917015076,0.04033668339252472,0.013783840462565422,0.009319393895566463,1.0662890417734161e-05,3.394549594304408e-06
6.214207246557635e-07,0.06473110616207123,0.06000642478466034,0.02690477855503559,0.01443828921765089,0.07051030546426773,0.00025259415269829333,9.602507589079323e-07,2.452739636282786e-06,0.04353129863739014,0.009819126687943935,0.0462966151535511,0.04282434284687042,0.005489888601005077,0.5504468083381653,0.5409530401229858,0.006368960719555616,0.18553002178668976,0.1922663003206253,0.41724738478660583,0.16056229174137115,0.02066141366958618,0.04386822506785393,0.0026665600016713142,0.0004607266455423087,0.025496559217572212,0.0021074062678962946,0.00012344175775069743,0.007772140670567751,0.001259384211152792,0.006222159136086702,0.0056611644104123116,0.005192121956497431,0.001320457668043673,0.34278249740600586,0.484147846698761,0.02307286486029625,0.0035191045608371496,0.002467074664309621,2.613116339489352e-05,0.0028403224423527718,0.003132584737613797,0.00023538661480415612,0.027799973264336586,0.04064308851957321,0.017268627882003784,0.2540417015552521,0.058968182653188705,0.017483079805970192,0.011603858321905136,7.415620984829729e-06,2.893979399232194e-06
8.879301276465412e-07,0.10348201543092728,0.06892721354961395,0.02358725108206272,0.010909893549978733,0.0637810006737709,0.0002171063533751294,1.0542457857809495e-06,2.0943055005773203e-06,0.04609604552388191,0.01005678903311491,0.03449338302016258,0.03234118968248367,0.004529101774096489,0.5222765207290649,0.504260778427124,0.008480577729642391,0.23812100291252136,0.2529727518558502,0.4506132900714874,0.16684767603874207,0.018491921946406364,0.04796013608574867,0.0022970710415393114,0.00042017525993287563,0.038527607917785645,0.0019695069640874863,0.0002552779042162001,0.006010244134813547,0.0007531450246460736,0.009508584626019001,0.009375271387398243,0.008086218498647213,0.0026357227470725775,0.2015821486711502,0.3156852722167969,0.018891166895627975,0.0026582127902656794,0.004702766891568899,1.3214426871854812e-05,0.0022420964669436216,0.0030222281347960234,0.00016860660980455577,0.016933316364884377,0.018268611282110214,0.0068167513236403465,0.13989073038101196,0.04749263823032379,0.010852972976863384,0.006083124782890081,6.079912054701708e-06,3.772574700633413e-06
6.861766337351582e-07,0.04937524348497391,0.048898596316576004,0.03020050749182701,0.02176077477633953,0.09431471675634384,0.0002405848354101181,1.2138090141888824e-06,2.2074752905609785e-06,0.05227549374103546,0.011753078550100327,0.0443904809653759,0.0408574715256691,0.00963599979877472,0.3920830190181732,0.37973400950431824,0.013152321800589561,0.1978282481431961,0.20984992384910583,0.4872422218322754,0.17187124490737915,0.016024507582187653,0.044494129717350006,0.0027271953877061605,0.0001929267164086923,0.016936905682086945,0.0031751750502735376,8.318531035911292e-05,0.006415521260350943,0.000571517157368362,0.01285635493695736,0.013015960343182087,0.00965975597500801,0.0016124885296449065,0.3748053014278412,0.5479490756988525,0.01894322596490383,0.002179843606427312,0.006255195010453463,2.015011341427453e-05,0.0018882593140006065,0.002045983914285898,0.00027350723394192755,0.034095462411642075,0.021962318569421768,0.008371339179575443,0.1780715435743332,0.05642669275403023,0.03836691752076149,0.02307163178920746,1.1096786693087779e-05,3.5049736197834136e-06
4.913654265692458e-07,0.15175504982471466,0.07622317224740982,0.016419202089309692,0.006728588603436947,0.05259387940168381,0.00017450489394832402,6.199302902132331e-07,3.3932483347598463e-06,0.033514730632305145,0.00815185159444809,0.039542749524116516,0.036432404071092606,0.007044849917292595,0.5040838718414307,0.4944590926170349,0.0068658385425806046,0.2251429557800293,0.2251969277858734,0.3514689803123474,0.13251197338104248,0.02536085806787014,0.05778058245778084,0.0028466121293604374,0.0005061590345576406,0.020799387246370316,0.0011592026567086577,0.0001215253141708672,0.012743634171783924,0.000536811538040638,0.0027261425275355577,0.0029086957219988108,0.00960832741111517,0.007346967235207558,0.23847463726997375,0.39147958159446716,0.014427809044718742,0.001964347204193473,0.004592308774590492,4.011795226688264e-06,0.0013915157178416848,0.00252332235686481,0.0001215347001561895,0.017046386376023293,0.0784221738576889,0.030421661213040352,0.3825922906398773,0.12801052629947662,0.03219684585928917,0.01602085307240486,5.665715434588492e-06,1.896792355182697e-06
7.868597435845004e-07,0.08510898053646088,0.04863065108656883,0.02807328663766384,0.02207547426223755,0.09866013377904892,6.124282663222402e-05,7.207712542367517e-07,1.5235418686643243e-06,0.04549494385719299,0.01198820024728775,0.050030484795570374,0.04721606522798538,0.005592557601630688,0.4712512791156769,0.45707499980926514,0.0094537902623415,0.17294545471668243,0.19828921556472778,0.34028249979019165,0.15272530913352966,0.015668781474232674,0.057475995272397995,0.0011143761221319437,6.830454367445782e-05,0.00504413153976202,0.0014106144662946463,8.267112571047619e-05,0.005034895613789558,0.0003204302629455924,0.02312297187745571,0.02667163498699665,0.004979150369763374,0.003549827728420496,0.03148213401436806,0.06525731831789017,0.024139177054166794,0.0025028372183442116,0.011983586475253105,1.3209160897531547e-05,0.0014356996398419142,0.0014577099354937673,0.0003499203303363174,0.011342251673340797,0.007346841972321272,0.0026828197296708822,0.08007656037807465,0.06225736439228058,0.004631803836673498,0.002542233094573021,9.480679182161111e-06,2.587865537861944e-06
7.261389782797778e-07,0.10993924736976624,0.08573984354734421,0.02046007290482521,0.015557869337499142,0.05516807362437248,9.07372304936871e-05,7.942080628708936e-07,1.5018082422102452e-06,0.04231812804937363,0.011601190082728863,0.052808236330747604,0.050759464502334595,0.00315011665225029,0.6144663095474243,0.599709153175354,0.0048641664907336235,0.16831213235855103,0.1982627958059311,0.3485802114009857,0.15536096692085266,0.018240420147776604,0.055823441594839096,0.0016239561373367906,9.901609882945195e-05,0.009652292355895042,0.002114734146744013,0.00011187155178049579,0.0037568537518382072,0.0006663298700004816,0.013218528591096401,0.012881717644631863,0.007156998850405216,0.0011884532868862152,0.09947206825017929,0.16026237607002258,0.022683193907141685,0.003609967650845647,0.008690642192959785,4.2487816244829446e-05,0.00159244064707309,0.0021460666321218014,0.0002605367044452578,0.012894141487777233,0.008345713838934898,0.0036942078731954098,0.0534757636487484,0.035451266914606094,0.007908900268375874,0.00505092553794384,8.143434570229147e-06,2.86858698927972e-06
7.3933739486165e-07,0.10528536885976791,0.05206219479441643,0.025117719545960426,0.01624700054526329,0.09382487088441849,0.00011619911674642935,7.191165991571324e-07,2.0737932118208846e-06,0.04323827102780342,0.00855835061520338,0.04563220590353012,0.03749266639351845,0.0032460649963468313,0.6317189931869507,0.6198094487190247,0.004572092555463314,0.19717173278331757,0.2244001030921936,0.26805517077445984,0.1536789834499359,0.017596233636140823,0.06977590173482895,0.0018415518570691347,0.0002518027904443443,0.012163001112639904,0.001322104362770915,0.00013858338934369385,0.009390647523105145,0.0002456098736729473,0.01332731544971466,0.015622537583112717,0.005611468106508255,0.006722782272845507,0.08935435116291046,0.21385808289051056,0.020747285336256027,0.0012516309507191181,0.007062327116727829,5.792256615677616e-06,0.0012991009280085564,0.0023114667274057865,0.00020498303638305515,0.014416741207242012,0.010718196630477905,0.002592299832031131,0.0868343934416771,0.034916628152132034,0.014441492035984993,0.004505608696490526,9.530865099804942e-06,3.2363416266889544e-06
4.4835005041932163e-07,0.1283196657896042,0.0716623067855835,0.015328946523368359,0.01580352894961834,0.07681012153625488,7.384223135886714e-05,6.399641279131174e-07,1.5717258747827145e-06,0.05006229877471924,0.012123631313443184,0.06668885052204132,0.06103464588522911,0.011718633584678173,0.2860901653766632,0.2731715440750122,0.022501979023218155,0.1341155469417572,0.16162210702896118,0.28310155868530273,0.13689139485359192,0.01408448163419962,0.05619693920016289,0.0013765705516561866,0.0003499608428683132,0.015224138274788857,0.0011470855679363012,0.0001521463127573952,0.0038603204302489758,0.00036497905966825783,0.010184005834162235,0.011153881438076496,0.009002172388136387,0.0030851776245981455,0.08180203288793564,0.12865561246871948,0.011943343095481396,0.0016559383366256952,0.01272395346313715,1.219347814185312e-05,0.0011901836842298508,0.0020398166961967945,0.0001192404524772428,0.009690197184681892,0.006998567376285791,0.00259009120054543,0.1534942388534546,0.06113974004983902,0.003302519442513585,0.0017410300206393003,6.6359611992083956e-06,2.260502924400498e-06
5.263794946586131e-07,0.14319366216659546,0.0852731466293335,0.01247734297066927,0.0160095002502203,0.06275361776351929,7.260140409925953e-05,6.09807784712757e-07,1.5987882306944812e-06,0.02437189407646656,0.00662244064733386,0.04811611399054527,0.043275583535432816,0.008069957606494427,0.3846854865550995,0.3747842311859131,0.01234505046159029,0.1724129170179367,0.19917038083076477,0.17222826182842255,0.10164391994476318,0.027433408424258232,0.08456583321094513,0.001163438311778009,0.0005478939856402576,0.018625710159540176,0.0009535753633826971,0.00017899931117426604,0.0037176692858338356,0.0003819349512923509,0.011128796264529228,0.011497864499688148,0.007958000525832176,0.0027677733451128006,0.06983627378940582,0.11839940398931503,0.012537065893411636,0.0014965350273996592,0.012584053911268711,1.7239066437468864e-05,0.0013227964518591762,0.0019669600296765566,0.0001449499832233414,0.013327911496162415,0.005100450478494167,0.0018294311594218016,0.09237591922283173,0.03337520733475685,0.0033141421154141426,0.0016524371458217502,7.1041108640201855e-06,2.2673125386063475e-06
