_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
3.995541192125529e-06,0.8346593976020813,0.8413918018341064,3.248245775466785e-05,0.00017394522728864104,0.00017985387239605188,1.5084617189131677e-05,1.5198617120404379e-07,1.8670100132567313e-07,0.17454996705055237,0.13929709792137146,0.03446728363633156,0.03393620625138283,0.0021540173329412937,0.43034476041793823,0.5078363418579102,0.017583336681127548,0.3052719831466675,0.30756041407585144,0.7082746028900146,0.6442427635192871,0.004149109125137329,0.0031859129667282104,2.5036039005499333e-05,0.0002997857809532434,0.017589714378118515,0.001227902714163065,0.0046660415828228,0.012707890942692757,0.067650206387043,4.08200103265699e-05,4.318404171499424e-05,0.0010778537252917886,0.0010637681698426604,0.0001348504883935675,0.00010985811240971088,0.021064452826976776,0.0294935405254364,0.1431940793991089,0.006470737978816032,0.1585608422756195,0.11150217801332474,0.1311017870903015,0.010319627821445465,3.251031739637256e-05,3.998125612270087e-05,5.505330045707524e-05,0.00017518576350994408,1.6630423488095403e-05,3.7219699152046815e-05,1.6947214476203953e-07,2.4726858782742056e-07
3.756447767955251e-06,0.8078109622001648,0.7974050045013428,7.089043356245384e-05,0.00017591676441952586,0.00022124123643152416,1.8646374883246608e-05,1.879099471580048e-07,2.3712465235803393e-07,0.16845637559890747,0.12341705709695816,0.02928631566464901,0.02703058160841465,0.0026847084518522024,0.4407941699028015,0.4542257487773895,0.015276465564966202,0.35001611709594727,0.3523785173892975,0.7196875810623169,0.6570429801940918,0.003937987610697746,0.0035620941780507565,4.920500214211643e-05,0.00044389834511093795,0.029600290581583977,0.001340461545623839,0.009934364818036556,0.012120403349399567,0.02609848789870739,4.91760547447484e-05,6.16875258856453e-05,0.0020665829069912434,0.0015546291833743453,0.000323807675158605,0.00034632193273864686,0.01537640392780304,0.01583804562687874,0.22401738166809082,0.002901423489674926,0.16191673278808594,0.12080983072519302,0.03945397958159447,0.0051891617476940155,1.7584736269782297e-05,1.676307692832779e-05,4.670855196309276e-05,0.00019072477880399674,9.983219570131041e-06,1.715622602205258e-05,1.9437339915384655e-07,3.035760869352089e-07
3.2243085570371477e-06,0.8059293627738953,0.7948256134986877,6.306816794676706e-05,0.0001122574249166064,0.00014646115596406162,8.944380533648655e-05,2.7652336598293914e-07,2.1312142450824467e-07,0.16449877619743347,0.1442469358444214,0.032163105905056,0.03206011280417442,0.004418489523231983,0.3326007127761841,0.37813475728034973,0.022032558917999268,0.33741486072540283,0.33906495571136475,0.7496753931045532,0.70159912109375,0.003491693641990423,0.0031440057791769505,0.00023794951266609132,0.0012514700647443533,0.15183104574680328,0.0015602181665599346,0.016138002276420593,0.02292811870574951,0.10092736780643463,1.361288559564855e-05,1.2175304618722294e-05,0.010074862278997898,0.000884409062564373,0.005378554109483957,0.007034817710518837,0.013315640389919281,0.018148642033338547,0.05740061774849892,0.00270976428873837,0.04406365379691124,0.08888639509677887,0.004839097615331411,0.01599716953933239,0.00024008324544411153,0.0003161531640216708,7.476604514522478e-05,0.0001446615206077695,0.0006728689186275005,0.0016413138946518302,1.5884570814250765e-07,4.994294613425154e-07
5.2914801926817745e-06,0.8743646740913391,0.8763018846511841,2.021017462539021e-05,8.952077041612938e-05,0.00013311197108123451,8.978237019618973e-05,2.7431806870481523e-07,2.7350097298040055e-07,0.17223010957241058,0.14199921488761902,0.042096998542547226,0.03644914925098419,0.002862865338101983,0.30005019903182983,0.46219372749328613,0.02718149498105049,0.2733977437019348,0.27404865622520447,0.7120152711868286,0.6820574998855591,0.0035486675333231688,0.0030890030320733786,0.0003766951849684119,0.0001688299234956503,0.011470150202512741,0.000573656230699271,0.002078763674944639,0.06983095407485962,0.05112685263156891,0.00010092002048622817,0.00010754782852018252,0.003105714451521635,0.0005767994443885982,0.0013125051045790315,0.0027850139886140823,0.10476413369178772,0.04815693944692612,0.006336149759590626,0.0023239171132445335,0.012893948704004288,0.00939882081001997,0.008201341144740582,0.022568577900528908,0.01344695221632719,0.013489439152181149,0.000927405315451324,0.0012660983484238386,0.0021639985498040915,0.0033340170048177242,3.60735953108815e-07,9.465867378821713e-07
4.354387328930898e-06,0.869149386882782,0.8710886836051941,2.8192585887154564e-05,8.458537922706455e-05,0.00011951113265240565,7.1724432928022e-05,1.9402281736802252e-07,2.643919287947938e-07,0.1813347041606903,0.13646110892295837,0.04276739060878754,0.03514494746923447,0.0023601409047842026,0.40975362062454224,0.4838738441467285,0.018439091742038727,0.28060415387153625,0.29314640164375305,0.716414213180542,0.7178264856338501,0.0033556243870407343,0.0033110009972006083,0.0003220727667212486,0.0002900546242017299,0.015332227572798729,0.0004965409752912819,0.0031299388501793146,0.0854751393198967,0.06766697764396667,3.3536995033500716e-05,3.963118797400966e-05,0.004120605066418648,0.0013452408602461219,0.0012182948412373662,0.002369002439081669,0.06274957954883575,0.040127404034137726,0.014828387647867203,0.001397596439346671,0.01594575308263302,0.01605999656021595,0.005936067085713148,0.01615194045007229,0.004937015473842621,0.00574039202183485,0.000355104188201949,0.0008811765583232045,0.0010141887469217181,0.0015096032293513417,2.8831095733039547e-07,6.815909614488191e-07
4.594716301653534e-06,0.828498125076294,0.8257016539573669,4.530078513198532e-05,9.215202589984983e-05,0.00011663239274639636,0.00027113209944218397,3.690536232170416e-07,2.0539910394745675e-07,0.15337099134922028,0.16130831837654114,0.03437163308262825,0.03392082080245018,0.0033827556762844324,0.40495172142982483,0.40378203988075256,0.01667085476219654,0.3269907236099243,0.33132708072662354,0.7570280432701111,0.7013840675354004,0.003593153553083539,0.0028517101891338825,0.0007768331561237574,0.000384693470550701,0.08518414199352264,0.0013122003292664886,0.009295245632529259,0.03792550414800644,0.23595863580703735,6.667715206276625e-05,4.016591265099123e-05,0.0062484173104166985,0.00015519429871346802,0.014059408567845821,0.016236480325460434,0.06074415147304535,0.05840952321887016,0.0034837699495255947,0.007021326571702957,0.01733616553246975,0.03471183776855469,0.0023052641190588474,0.016866318881511688,0.012572770938277245,0.018028762191534042,0.0012668450362980366,0.00042596898856572807,0.004390846937894821,0.013717073947191238,2.0385685672863474e-07,8.677989171701483e-07
3.852287136396626e-06,0.8038257956504822,0.7876009941101074,0.00011034232011297718,8.073611388681456e-05,0.00011099545372417197,0.0004263850278221071,4.109464555313025e-07,2.2596273652197851e-07,0.1603054255247116,0.1670510172843933,0.029071949422359467,0.029914140701293945,0.003647272242233157,0.38798898458480835,0.39874139428138733,0.017803944647312164,0.3624829947948456,0.371230810880661,0.7342458963394165,0.7123442888259888,0.0030165237840265036,0.0029453965835273266,0.0011132879881188273,0.0021366539876908064,0.2115149348974228,0.0006921249441802502,0.012732773087918758,0.04704248532652855,0.3377983868122101,0.00014166938490234315,7.486293179681525e-05,0.005326756276190281,0.0005559285636991262,0.03784961625933647,0.0373699851334095,0.052889660000801086,0.07198534160852432,0.0016353317769244313,0.0006860910216346383,0.015634451061487198,0.031993646174669266,0.0021717255003750324,0.014870290644466877,0.018850887194275856,0.027134999632835388,0.0022705020383000374,0.0004578269144985825,0.006599267944693565,0.023568755015730858,1.615980096403291e-07,1.1067804734921083e-06
5.2123309615126345e-06,0.7985715866088867,0.7922521829605103,0.00016013364074751735,0.00010383043991168961,0.00014179859135765582,0.0007131473976187408,8.375823767892143e-07,3.340506111726427e-07,0.13711605966091156,0.14454971253871918,0.037913162261247635,0.03827223926782608,0.002359397942200303,0.46152275800704956,0.44738805294036865,0.013270027004182339,0.2955435812473297,0.2959916591644287,0.693382740020752,0.6579369902610779,0.003917437046766281,0.0039521511644124985,0.001603399752639234,0.0010280282003805041,0.2861891984939575,0.0020233383402228355,0.008157757110893726,0.03660630062222481,0.19530999660491943,0.0007381383329629898,0.00044110568705946207,0.005977270193397999,0.00027783060795627534,0.07547420263290405,0.07977970689535141,0.05786830931901932,0.07462702691555023,0.000866148853674531,0.0005907536833547056,0.008858337998390198,0.014846225269138813,0.0022264046128839254,0.02550511434674263,0.08575450628995895,0.10778596997261047,0.009282156825065613,0.0019177318317815661,0.025945181027054787,0.07838434725999832,2.8431711029952567e-07,2.6748427899292437e-06
6.0781380852859e-06,0.8516454696655273,0.8488779067993164,0.00012810880434699357,8.14758095657453e-05,0.00013049574044998735,0.0003027761704288423,4.2694964008660463e-07,2.8688856446024147e-07,0.1601555347442627,0.14379265904426575,0.03814472258090973,0.03297838941216469,0.0014896515058353543,0.49989116191864014,0.5424214005470276,0.013106070458889008,0.287005215883255,0.2912995219230652,0.6929595470428467,0.6997249126434326,0.0034222027752548456,0.003044655080884695,0.0008554044179618359,0.0003041307209059596,0.05014524608850479,0.0008935529040172696,0.006597548257559538,0.037572357803583145,0.08040232211351395,0.00012086358765373006,7.688217010581866e-05,0.004133812617510557,0.0007889635744504631,0.006771042477339506,0.009758003056049347,0.078600212931633,0.05638206750154495,0.002977848518639803,0.0006520564784295857,0.013022898696362972,0.021128349006175995,0.0017236077692359686,0.012481020763516426,0.2103298306465149,0.19813044369220734,0.006916665472090244,0.001615248853340745,0.0027291220612823963,0.007063601166009903,2.025478096356892e-07,1.5126489643080276e-06
5.460166448756354e-06,0.8645436763763428,0.849538266658783,0.00011344675294822082,6.451562512665987e-05,0.00016040138143580407,0.00014135675155557692,2.867788566618401e-07,2.633880455960025e-07,0.19320929050445557,0.15927281975746155,0.0388176403939724,0.036489520221948624,0.003622516756877303,0.26537659764289856,0.43726077675819397,0.031075797975063324,0.2743568420410156,0.2789914309978485,0.7066781520843506,0.7029906511306763,0.0025378598365932703,0.0025566737167537212,0.0004016599850729108,0.0004726194601971656,0.01734648272395134,0.00021773448679596186,0.005103264935314655,0.03675980120897293,0.07034862786531448,0.00015059110592119396,0.00010489677515579388,0.0015481195878237486,0.001864209189079702,0.0013296816032379866,0.0017482558032497764,0.1011040061712265,0.08534921705722809,0.0037398734129965305,0.00037616927875205874,0.01887436956167221,0.015141746960580349,0.0038669381756335497,0.007259618956595659,0.1873302310705185,0.20078302919864655,0.005880383308976889,0.0023174346424639225,0.0003343280404806137,0.0008913055062294006,1.5920026896765194e-07,1.05125786831195e-06
