_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
2.679093142887723e-07,0.0034494998399168253,0.004536730237305164,0.27177754044532776,0.19050729274749756,0.11175195872783661,9.53943163040094e-06,3.911836188308371e-07,1.4748617616078263e-07,0.6069043874740601,0.669075071811676,0.7486081123352051,0.735511064529419,0.019449355080723763,0.21662123501300812,0.21321697533130646,0.017719879746437073,0.007341647986322641,0.003366282442584634,0.5182090997695923,0.37804171442985535,0.0013278503902256489,0.0002939803816843778,5.834588228026405e-05,0.0010721697472035885,0.009762823581695557,0.0008777708862908185,0.00016806843632366508,0.003443113062530756,0.006342288572341204,2.9862942028557882e-05,3.162128268741071e-05,0.03381596878170967,0.00025620346423238516,0.0046675074845552444,0.006585277151316404,0.0007618821691721678,0.0009364737779833376,0.8907270431518555,0.05800887942314148,0.008832840248942375,0.023977462202310562,0.008339117281138897,0.0658179298043251,2.189545057262876e-06,1.4769253766644397e-06,2.653040792210959e-05,8.112886280287057e-05,0.0013843330089002848,0.0023298682644963264,1.3899704754294362e-05,2.679563522178796e-07
2.780470538255031e-07,0.0030856893863528967,0.004614256322383881,0.2208293080329895,0.2060977816581726,0.115857794880867,9.225933354173321e-06,4.271035720648797e-07,1.4549749494108255e-07,0.6525472402572632,0.6892186403274536,0.8093745708465576,0.7959067821502686,0.04309924691915512,0.14549797773361206,0.13107652962207794,0.025666948407888412,0.004711631219834089,0.0022091746795922518,0.5030294060707092,0.4062410593032837,0.001130544114857912,0.00023690458328928798,4.3210198782617226e-05,0.0014596484834328294,0.011597192846238613,0.0007600528770126402,0.00025860831374302506,0.002093152143061161,0.019192282110452652,3.0444167350651696e-05,3.169715273543261e-05,0.016881348565220833,0.00016675834194757044,0.004480490926653147,0.004618311766535044,0.000658757402561605,0.002782206516712904,0.8269357681274414,0.10499351471662521,0.023892583325505257,0.04190826416015625,0.01366494968533516,0.05528321489691734,1.423992443960742e-06,1.566368950989272e-06,1.4477692275249865e-05,8.656375575810671e-05,0.0006494747940450907,0.0017014503246173263,9.99220173980575e-06,2.4999727088470536e-07
4.476826802601863e-07,0.003349039936438203,0.00227660802192986,0.25807222723960876,0.18990686535835266,0.15515819191932678,1.3861448678653687e-05,5.893258503419929e-07,1.5254713048307167e-07,0.5343412756919861,0.599031388759613,0.7435253858566284,0.7344417572021484,0.05387631058692932,0.12796805799007416,0.09558838605880737,0.026424726471304893,0.006470989435911179,0.002909672213718295,0.4518008828163147,0.28407716751098633,0.0013869070680812001,0.0003048951330129057,6.466474587796256e-05,0.0007943438249640167,0.006554557476192713,0.0003720857494045049,0.0001161214750027284,0.002211692277342081,0.015681259334087372,0.0003363329451531172,0.00031521415803581476,0.0069677266292274,9.442804002901539e-05,0.006487645208835602,0.007508125621825457,0.0027603984344750643,0.007259471341967583,0.26448917388916016,0.06483371555805206,0.012796047143638134,0.009856262244284153,0.03324107825756073,0.1655302494764328,1.8648917830432765e-05,1.9518327462719753e-05,0.00010163224942516536,0.0003459172148723155,0.006940084043890238,0.0159186739474535,1.5008623449830338e-05,4.885907287643931e-07
3.5206849702262843e-07,0.0022320705465972424,0.004051960539072752,0.14330536127090454,0.31632256507873535,0.1898552030324936,2.2793999960413203e-05,2.585632614682254e-07,1.1839708946581595e-07,0.5559115409851074,0.6655595302581787,0.7335037589073181,0.7114465832710266,0.011603042483329773,0.2908860445022583,0.3055287301540375,0.009237248450517654,0.006678287405520678,0.0033671788405627012,0.47667789459228516,0.3466365337371826,0.001052980194799602,0.00020668892830144614,0.0002298124018125236,0.00010534685134189203,0.0005863192491233349,0.0001575974456500262,2.376520205871202e-05,0.007229155860841274,0.030986057594418526,0.0006383589934557676,0.00040397667908109725,0.001973133534193039,0.0001610736217116937,0.003659653477370739,0.005113448482006788,0.03272966295480728,0.020964477211236954,0.01546444557607174,0.012883950024843216,0.0012853912776336074,0.0005229069502092898,0.014085931703448296,0.10740923881530762,0.007153777405619621,0.006177449598908424,0.00220279349014163,0.0010803131153807044,0.021406419575214386,0.026225509122014046,1.821767000365071e-05,4.2531189592409646e-07
3.6078654375160113e-07,0.007907658815383911,0.007644897326827049,0.025774814188480377,0.18538981676101685,0.2149931788444519,9.387946192873642e-06,2.7107097366751987e-07,1.0368806613314518e-07,0.6135779619216919,0.6313079595565796,0.6691190600395203,0.6699461936950684,0.02667280100286007,0.16254547238349915,0.16491501033306122,0.026747101917862892,0.009930342435836792,0.005688830744475126,0.5678026676177979,0.45097559690475464,0.0010431037517264485,0.00026395657914690673,3.0860974220559e-05,0.0010198738891631365,0.00656304182484746,0.0005972161306999624,0.0001740937150316313,0.0022051893174648285,0.05308078974485397,2.5537709007039666e-05,1.9173243344994262e-05,0.008475170470774174,0.00021774716151412576,0.002344853011891246,0.0019808581564575434,0.0012169633992016315,0.003596034599468112,0.745613157749176,0.07138235121965408,0.01948503777384758,0.016943838447332382,0.029684193432331085,0.09352635592222214,3.119547955066082e-06,3.102861455772654e-06,1.8191836716141552e-05,5.045392026659101e-05,0.0007885386003181338,0.001841918332502246,5.728538326366106e-06,1.8857255668081052e-07
4.421228538831201e-07,0.029391080141067505,0.0433221161365509,0.005408346652984619,0.08296903222799301,0.11121030896902084,1.718376915960107e-05,5.530509952222928e-07,1.686920256815938e-07,0.42424431443214417,0.38183730840682983,0.40367960929870605,0.39612528681755066,0.04853305220603943,0.11153490096330643,0.10033261030912399,0.060026030987501144,0.02125944383442402,0.021670551970601082,0.44624030590057373,0.4624249339103699,0.0012093737022951245,0.0010200075339525938,0.00014842422388028353,2.9161008569644764e-05,0.00116833602078259,0.00556569267064333,1.5115490896278061e-05,0.001481774845160544,0.013118639588356018,0.00212534936144948,0.0017984649166464806,0.0028106234967708588,3.426960392971523e-05,0.012537668459117413,0.016108375042676926,0.014820115640759468,0.00809751357883215,0.07363741099834442,0.020330430939793587,0.003167395479977131,0.0012029948411509395,0.012599077075719833,0.11325529217720032,0.00017080224642995745,0.00014915502106305212,0.0005487927119247615,0.0019054471049457788,0.0028182892128825188,0.0025735292583703995,1.6362124370061792e-05,8.809723226477217e-07
5.417750230662932e-07,0.04435166344046593,0.05775200575590134,0.01905180513858795,0.051142748445272446,0.07511025667190552,2.3722563128103502e-05,5.884660367883043e-07,2.709115278776153e-07,0.48729005455970764,0.3942219316959381,0.4306119382381439,0.4241032600402832,0.015219022519886494,0.2759467363357544,0.27582383155822754,0.01719692535698414,0.018601441755890846,0.020573772490024567,0.5224876403808594,0.47152331471443176,0.0010565896518528461,0.0008186805644072592,0.00030115278786979616,4.0050173993222415e-05,0.000657435622997582,0.0016212334157899022,1.2387738934194203e-05,0.0037812592927366495,0.005214480683207512,0.004896120168268681,0.004033690318465233,0.0020842519588768482,3.6410277971299365e-05,0.010387432761490345,0.022234736010432243,0.04595550522208214,0.0070503996685147285,0.02518702857196331,0.009888889268040657,0.0016726035391911864,0.0003874827816616744,0.007641844917088747,0.09051766991615295,0.0027569036465138197,0.0015881025465205312,0.0035456945188343525,0.003849379951134324,0.0036021771375089884,0.0023115286603569984,2.240807043563109e-05,1.2244623803780996e-06
2.6534775088293827e-07,0.024262817576527596,0.023818494752049446,0.0872609093785286,0.08219153434038162,0.05154683068394661,7.139919034671038e-06,3.433625863635825e-07,7.872422003174506e-08,0.3413407802581787,0.32254841923713684,0.32775792479515076,0.32884302735328674,0.03201458603143692,0.09025812149047852,0.0906834676861763,0.0469333790242672,0.02837301976978779,0.030310042202472687,0.42173218727111816,0.3784337639808655,0.0016981925582513213,0.001769630704075098,5.231807881500572e-05,0.0064818174578249454,0.0013251815689727664,8.768936822889373e-06,6.203198427101597e-05,0.0018997073639184237,0.006353486329317093,0.00033724785316735506,0.00015040238213259727,0.01416703686118126,0.002130073495209217,0.0010671836789697409,0.0009638761403039098,0.004025847651064396,0.00328458403237164,0.6963074207305908,0.0020302613265812397,0.00540202995762229,0.0030572819523513317,0.030570033937692642,0.08943645656108856,3.454581383266486e-05,1.2342857189651113e-05,0.0018618653994053602,4.6676621423102915e-05,0.0013806279748678207,0.0017084031132981181,4.050608822581125e-06,2.5592089514248073e-07
8.278913128378917e-07,0.00281344773247838,0.004274030216038227,0.2797792851924896,0.3475172817707062,0.2628195583820343,9.93584399111569e-06,1.4761242255190155e-06,5.188912837184034e-07,0.30692774057388306,0.34375908970832825,0.19712693989276886,0.18917088210582733,0.16111178696155548,0.01943170092999935,0.0234232060611248,0.189439058303833,0.06147870048880577,0.06239640340209007,0.5482226610183716,0.4666050672531128,0.0015326258726418018,0.0025784200988709927,1.9668144886964e-05,0.02572507970035076,0.01645238883793354,6.68252760078758e-05,0.0009537788573652506,0.005725790746510029,0.0024470272473990917,6.463558383984491e-05,5.412255632109009e-05,0.026441985741257668,0.003088671248406172,0.0007850197143852711,0.0020187650807201862,0.0024703345261514187,0.0013108967104926705,0.9787330031394958,0.004576330538839102,0.1558213233947754,0.043909914791584015,0.07863982021808624,0.05936379358172417,5.201988528824586e-07,1.8804780665959697e-07,3.693316466524266e-05,2.4391878469032235e-05,7.185889262473211e-05,5.2531500841723755e-05,3.1272898013412487e-06,3.012360423326754e-07
1.1699411288645933e-06,0.042015936225652695,0.07056187093257904,0.023911038413643837,0.12508977949619293,0.0624171644449234,1.067974153556861e-05,7.457844617420051e-07,4.537198776688456e-07,0.33284804224967957,0.1829473376274109,0.10589064657688141,0.07443829625844955,0.045868318527936935,0.04834206774830818,0.07523275911808014,0.07761330902576447,0.10947206616401672,0.13211338222026825,0.5326575040817261,0.6120384931564331,0.0012831619242206216,0.0033271077554672956,1.9540248104021885e-05,0.03741173446178436,0.02616579644382,4.4165601138956845e-05,0.003076210618019104,0.01068353746086359,0.0021876776590943336,4.169324893155135e-05,4.9170528654940426e-05,0.01238455343991518,0.0017402776284143329,0.000581605825573206,0.0013359484728425741,0.0046681431122124195,0.0017340437043458223,0.9596948027610779,0.004153197165578604,0.2381131798028946,0.06950905174016953,0.04081319272518158,0.0217755027115345,7.882018735472229e-07,2.8718392286464223e-07,3.0575363780371845e-05,3.521267353789881e-05,1.0303577255399432e-05,5.9248891375318635e-06,8.985560384644486e-07,3.2450870435241086e-07
