_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
9.140259180639987e-07,0.11833998560905457,0.06879538297653198,0.002526267897337675,0.026529699563980103,0.020564667880535126,1.4932172234694008e-05,1.0252209392547229e-07,1.5650432771963096e-07,0.07080411911010742,0.04906247556209564,0.07489626854658127,0.08298535645008087,0.16876383125782013,0.024205109104514122,0.03069748356938362,0.1527276188135147,0.14602872729301453,0.13820329308509827,0.40082231163978577,0.35636892914772034,0.014009335078299046,0.009518160484731197,4.869655458605848e-05,0.010206984356045723,0.01239083707332611,1.1318120414216537e-05,0.0020958459936082363,0.00448574498295784,0.0007109928992576897,0.00432818615809083,0.008499816991388798,0.00030929173226468265,0.00745755061507225,0.0007397051085717976,0.0006497465656138957,0.02812776528298855,0.03635018691420555,0.007741396781057119,1.7903179468703456e-05,0.04318034276366234,0.018783962354063988,0.031163332983851433,0.0026376221794635057,9.542501356918365e-05,5.1933981012552977e-05,0.000845374190248549,0.00342478952370584,2.731312815740239e-05,1.870634514489211e-05,5.013516783947125e-07,8.318182835864718e-07
8.936397648540151e-07,0.1209905818104744,0.07024925947189331,0.002468627644702792,0.025760678574442863,0.019968878477811813,1.4951894627301954e-05,1.0110855441780586e-07,1.4993067054547282e-07,0.0707303136587143,0.05103837326169014,0.07519175857305527,0.08382932096719742,0.16930678486824036,0.02400474064052105,0.030680539086461067,0.15348902344703674,0.14477096498012543,0.13650934398174286,0.4047662019729614,0.3621182143688202,0.01388443261384964,0.009159152396023273,4.728083877125755e-05,0.010303952731192112,0.013074259273707867,1.1875518794113304e-05,0.002191759878769517,0.0042654285207390785,0.0008016919600777328,0.0038868833798915148,0.0074423435144126415,0.0003088921366725117,0.007058863528072834,0.0007606478175148368,0.0006481443997472525,0.0278219785541296,0.03893003612756729,0.007825168780982494,1.965277078852523e-05,0.04510311409831047,0.020333653315901756,0.031221013516187668,0.0025519540067762136,8.949106268119067e-05,4.9749960453482345e-05,0.0007921743672341108,0.0030659297481179237,2.514493462513201e-05,1.8265982362208888e-05,4.7682215154054575e-07,8.006302891772066e-07
8.124500254780287e-07,0.10520023107528687,0.06359806656837463,0.002828267402946949,0.02887885831296444,0.02203073725104332,1.6015128494473174e-05,9.894569075186155e-08,1.5650297768843302e-07,0.07458660006523132,0.056786056607961655,0.07745388150215149,0.08639616519212723,0.15900494158267975,0.025692248716950417,0.03173455968499184,0.1448928266763687,0.1424139142036438,0.1331481635570526,0.4151795506477356,0.3746718764305115,0.013271096162497997,0.008454782888293266,5.591339140664786e-05,0.010553332976996899,0.013358860276639462,1.2551761756185442e-05,0.002105145249515772,0.004716839641332626,0.0006904637557454407,0.0034351299982517958,0.006628384348005056,0.00036883712164126337,0.005306524690240622,0.0009190898854285479,0.000880707404576242,0.027280448004603386,0.02928941324353218,0.009078539907932281,2.5815061235334724e-05,0.03736729547381401,0.020125627517700195,0.020455308258533478,0.002150440588593483,8.788374543655664e-05,4.5937365939607844e-05,0.0007943912060000002,0.002970695262774825,2.4271752408822067e-05,1.654910374782048e-05,5.685480459760583e-07,8.304264724756649e-07
6.431383212657238e-07,0.15061533451080322,0.08761275559663773,0.0024913090746849775,0.01471220888197422,0.015550420619547367,1.639223592064809e-05,8.406017570905533e-08,1.2970419049906923e-07,0.07951544225215912,0.057879488915205,0.071225106716156,0.08292999863624573,0.10156074911355972,0.04144342616200447,0.053120650351047516,0.09431333839893341,0.15539363026618958,0.14086398482322693,0.43323230743408203,0.36378705501556396,0.013409038074314594,0.007724957074970007,8.142478327499703e-05,0.012493093498051167,0.01126400288194418,1.041146788338665e-05,0.0019222843693569303,0.004061763174831867,0.0004652849165722728,0.0026849654968827963,0.005370667669922113,0.0007741503068245947,0.01096864603459835,0.0012620830675587058,0.0011711992556229234,0.013477668166160583,0.01597598008811474,0.020302411168813705,1.3168410077923909e-05,0.019412420690059662,0.012134783901274204,0.009898671880364418,0.0023654880933463573,8.445529238088056e-05,4.470857311389409e-05,0.0007805299828760326,0.0028386632911860943,3.899405419360846e-05,2.306837632204406e-05,7.029615289866342e-07,7.125255478968029e-07
6.304577482296736e-07,0.17759178578853607,0.11513575166463852,0.00194973882753402,0.013991576619446278,0.014942418783903122,2.1021054635639302e-05,5.117857426739647e-08,1.4996756192431349e-07,0.08135545253753662,0.048677969723939896,0.08156201243400574,0.09979872405529022,0.011996590532362461,0.22262193262577057,0.22771893441677094,0.023978138342499733,0.12694333493709564,0.11191082000732422,0.36591699719429016,0.290147989988327,0.014787644147872925,0.008305761031806469,0.00011705968790920451,0.014601584523916245,0.011082999408245087,8.872403668647166e-06,0.0016595787601545453,0.00688599469140172,0.000649190740659833,0.0007551434100605547,0.0015922845341265202,0.0011914325878024101,0.029255207628011703,0.0014588506892323494,0.001494047581218183,0.016493765637278557,0.01660270430147648,0.02887369878590107,7.823800842743367e-06,0.015470072627067566,0.015520105138421059,0.006456291768699884,0.0023273625411093235,9.800749103305861e-05,4.5042408601148054e-05,0.0004985351697541773,0.0016513537848368287,4.074750904692337e-05,2.4399834728683345e-05,8.065458132477943e-07,6.429003747143724e-07
6.32420267265843e-07,0.1770549863576889,0.11379186064004898,0.0019981032237410545,0.014383850619196892,0.015835721045732498,2.2088250261731446e-05,5.415317971824152e-08,1.6059371432675107e-07,0.06939376145601273,0.037133608013391495,0.07441238313913345,0.09070324897766113,0.012510335072875023,0.22421513497829437,0.2264924943447113,0.024307778105139732,0.14246311783790588,0.12617693841457367,0.3692208230495453,0.2637728750705719,0.01767805777490139,0.011019566096365452,0.00011154772801091895,0.02829846180975437,0.012673269025981426,5.725305072701303e-06,0.0017112469067797065,0.004750639665871859,0.0005842329119332135,0.0015192696591839194,0.0029578395187854767,0.0010852271225303411,0.06805769354104996,0.0016417874721810222,0.0015120209427550435,0.0108234453946352,0.015231125056743622,0.03150560334324837,2.773386768240016e-06,0.02047944813966751,0.01744350604712963,0.008883383125066757,0.0026306905783712864,6.002125519444235e-05,2.6582125428831205e-05,0.0005403400282375515,0.0014315849402919412,4.205471486784518e-05,2.6750523829832673e-05,7.546748292952543e-07,6.836585839664622e-07
7.392330871880404e-07,0.18491578102111816,0.10663419216871262,0.0022658659145236015,0.012785684317350388,0.015776222571730614,2.248871351184789e-05,8.32027993169504e-08,1.4102262468895788e-07,0.07006867229938507,0.04537409171462059,0.06144850701093674,0.0766303613781929,0.011412028223276138,0.23889859020709991,0.24033814668655396,0.022045454010367393,0.17060630023479462,0.1526033580303192,0.40070271492004395,0.32113635540008545,0.015715867280960083,0.009794414974749088,0.00011136280954815447,0.013991022482514381,0.011236676014959812,8.800554496701807e-06,0.0018102247267961502,0.002999689197167754,0.0005699333851225674,0.00406937999650836,0.00744663504883647,0.0008190012304112315,0.010536948218941689,0.0014879410155117512,0.0013726567849516869,0.013222135603427887,0.0163284819573164,0.020365040749311447,1.3221763765614014e-05,0.018445219844579697,0.012143530882894993,0.009833792224526405,0.0026606598403304815,9.684011456556618e-05,4.73945947305765e-05,0.0011527340393513441,0.0025427858345210552,4.0761424315860495e-05,2.7420470360084437e-05,8.035002565520699e-07,8.666485200592433e-07
7.802065056239371e-07,0.15342555940151215,0.08827382326126099,0.0021065708715468645,0.017334923148155212,0.0202038511633873,2.2865080609335564e-05,6.806205732345916e-08,1.8275808599810262e-07,0.0630556270480156,0.03353612869977951,0.057794272899627686,0.07185231149196625,0.009633243083953857,0.26560747623443604,0.26168563961982727,0.020107921212911606,0.1774512529373169,0.16187462210655212,0.36440882086753845,0.2791324257850647,0.018791066482663155,0.012433125637471676,0.00010293667583027855,0.0218287855386734,0.012728847563266754,7.44875023883651e-06,0.001960566733032465,0.006255124229937792,0.0005220100283622742,0.0019522429211065173,0.004006162751466036,0.0009156285668723285,0.03364591673016548,0.0013297918485477567,0.0013698504772037268,0.015334092080593109,0.015314649790525436,0.027723515406250954,5.177740149520105e-06,0.024986328557133675,0.018478795886039734,0.011981379240751266,0.0027247662656009197,6.91781533532776e-05,2.8041680707246996e-05,0.0006706684362143278,0.001677823718637228,3.609808118198998e-05,2.0947887605871074e-05,7.591936537210131e-07,7.49276978240232e-07
9.746350997374975e-07,0.11894991248846054,0.06816444545984268,0.003474718425422907,0.024830594658851624,0.024420686066150665,1.9493269064696506e-05,7.53282094478891e-08,1.8624379549692094e-07,0.06461280584335327,0.039288610219955444,0.06409033387899399,0.07790697365999222,0.010197160765528679,0.2697213888168335,0.263994961977005,0.017194855958223343,0.16359934210777283,0.14679984748363495,0.36842164397239685,0.28552594780921936,0.018120931461453438,0.010414966382086277,8.217518188757822e-05,0.014369538053870201,0.009639154188334942,6.264507646847051e-06,0.0016478621400892735,0.005481407977640629,0.00048581112059764564,0.004472742788493633,0.009554989635944366,0.0005156046827323735,0.01940181851387024,0.0008364791283383965,0.0008337178151123226,0.02094169147312641,0.020277122035622597,0.012753499671816826,7.2090583671524655e-06,0.024550531059503555,0.013545872643589973,0.02000460773706436,0.003257875330746174,0.00012329249875620008,5.6409593526041135e-05,0.001031045219860971,0.0035665109753608704,4.823006020160392e-05,2.7455271265353076e-05,8.486888987135899e-07,9.190483751808642e-07
1.0563551313680364e-06,0.17891322076320648,0.1082863062620163,0.0017339685000479221,0.014300270937383175,0.01545980665832758,2.301359927514568e-05,7.659126310954889e-08,1.783046883474526e-07,0.06669999659061432,0.04298143461346626,0.055684883147478104,0.07037132233381271,0.006460700184106827,0.3613089621067047,0.35667818784713745,0.011267232708632946,0.18340180814266205,0.1622329205274582,0.3853197991847992,0.31765416264533997,0.01738155260682106,0.009391485713422298,8.630741649540141e-05,0.01850607804954052,0.012625412084162235,6.013442089169985e-06,0.0023299658205360174,0.004320958629250526,0.0008270720136351883,0.005453074816614389,0.009750987403094769,0.000412777008023113,0.01730751246213913,0.000932892900891602,0.000791767262853682,0.025469504296779633,0.03413863107562065,0.008997967466711998,7.311955414479598e-06,0.034628722816705704,0.02114323154091835,0.024090634658932686,0.0026978079695254564,0.00013478849723469466,6.112485425546765e-05,0.0014718048041686416,0.002737065777182579,3.58945871994365e-05,2.525899799366016e-05,5.994153298161109e-07,8.636740744805138e-07
