_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.4098245628701989e-06,0.0013561609666794538,0.0009750814060680568,0.4883536100387573,0.24934065341949463,0.21212518215179443,1.5162861927819904e-05,1.2578357200254686e-06,2.909343379542406e-07,0.030240390449762344,0.021178174763917923,0.02677605114877224,0.025172490626573563,0.1080467626452446,0.035841867327690125,0.02863285504281521,0.11510613560676575,0.2880050539970398,0.3031213581562042,0.324022501707077,0.20831920206546783,0.015976490452885628,0.02394377999007702,4.360136153991334e-05,0.011485542170703411,0.15055550634860992,0.0001298381685046479,0.02259143441915512,0.0006800586706958711,0.0013783755712211132,0.0006345254369080067,0.0009530054521746933,0.017612792551517487,0.0034553552977740765,0.002804937306791544,0.0020066441502422094,0.0014575760578736663,0.00882193073630333,0.5719860196113586,0.00044080516090616584,0.051499851047992706,0.024682646617293358,0.01728484407067299,0.018208421766757965,3.3681749300740194e-06,4.828035798709607e-06,6.227902485989034e-05,0.0010002985363826156,5.917575253988616e-05,9.033913374878466e-05,6.639416483267269e-07,5.518618308997247e-07
2.6514617275097407e-06,0.00400574179366231,0.002504535485059023,0.41154053807258606,0.1347295641899109,0.16742977499961853,1.7286743968725204e-05,1.6543662013646099e-06,5.179504114494193e-07,0.026982352137565613,0.01745627634227276,0.02461952716112137,0.023067597299814224,0.0989382416009903,0.035102132707834244,0.02802182175219059,0.1075383648276329,0.2940724492073059,0.3072064518928528,0.3289036750793457,0.16000379621982574,0.01643863506615162,0.026646573096513748,3.657331399153918e-05,0.010922836139798164,0.1740490198135376,0.00014846639533061534,0.02057168073952198,0.0012374453945085406,0.0007001381018199027,0.0010633916826918721,0.0017699886811897159,0.01660112291574478,0.003561693476513028,0.002353570656850934,0.0023462409153580666,0.002378030912950635,0.0048780604265630245,0.614529550075531,0.00044934306060895324,0.08692113310098648,0.03431834280490875,0.030801938846707344,0.029873153194785118,2.379433908572537e-06,2.2837184587842785e-06,7.233009819174185e-05,0.0009378336253575981,0.0001067538105417043,0.00011480949615361169,8.681821555001079e-07,8.476106927446381e-07
2.101574409607565e-06,0.006236472632735968,0.003670269623398781,0.30076420307159424,0.11156775057315826,0.1435214877128601,1.6873616914381273e-05,1.5506469708270743e-06,4.505583888203546e-07,0.05401159077882767,0.03977956995368004,0.037999436259269714,0.0392279326915741,0.037674903869628906,0.10165410488843918,0.09336476773023605,0.027792491018772125,0.20689751207828522,0.224543035030365,0.4153812825679779,0.26422104239463806,0.008649569004774094,0.014509361237287521,3.916698187822476e-05,0.007633200380951166,0.19642417132854462,0.00024677295004948974,0.018724368885159492,0.0017581542488187551,0.0008230224484577775,0.00054279895266518,0.0008786026737652719,0.018809551373124123,0.0017296200385317206,0.002542292233556509,0.003119831904768944,0.0031582156661897898,0.003594695357605815,0.5902588367462158,0.0008997349068522453,0.0641743466258049,0.036182306706905365,0.020416833460330963,0.02683798409998417,3.0491444249491906e-06,2.4064215722319204e-06,6.964360363781452e-05,0.0006368895410560071,0.00013702979777008295,0.00014366203686222434,1.1320538533254876e-06,8.147956691573199e-07
9.270889904655633e-07,0.002438722411170602,0.0015839383704587817,0.3918396234512329,0.20461946725845337,0.2182263433933258,1.3844209206581581e-05,9.508000857749721e-07,2.4112657115438196e-07,0.03504200652241707,0.030688390135765076,0.029080450534820557,0.030030507594347,0.04244820028543472,0.10223273187875748,0.09319441765546799,0.028224457055330276,0.26262494921684265,0.2642470896244049,0.36492887139320374,0.2061445564031601,0.01463413517922163,0.01883532851934433,4.267802069080062e-05,0.010068044997751713,0.15063218772411346,0.00018273075693286955,0.017871562391519547,0.0006382709834724665,0.003175165969878435,0.00013822322944179177,0.0001726918708300218,0.032504402101039886,0.001848264248110354,0.0036333948373794556,0.002601308049634099,0.0011312345741316676,0.006461643148213625,0.7510955333709717,0.0016183423576876521,0.03659158945083618,0.033693380653858185,0.007976722903549671,0.013473501428961754,2.4092000785458367e-06,3.288209427410038e-06,3.655772525235079e-05,0.0003199183556716889,4.789803278981708e-05,8.223192708101124e-05,9.650226502344594e-07,3.838051725324476e-07
1.0195974482485326e-06,0.0059027476236224174,0.003479195525869727,0.274826318025589,0.11631215363740921,0.1553943157196045,1.1585215361265e-05,1.0071137239719974e-06,3.3835272006399464e-07,0.04742401838302612,0.033636342734098434,0.03673424944281578,0.03557378798723221,0.045926351100206375,0.10521154850721359,0.09079939126968384,0.02474631555378437,0.22332175076007843,0.22513656318187714,0.37359780073165894,0.24619808793067932,0.010887913405895233,0.020354852080345154,3.6348559660837054e-05,0.022609099745750427,0.1446167379617691,0.00012271998275537044,0.013141822069883347,0.001207430730573833,0.0015793766360729933,0.00014125191955827177,0.00017798072076402605,0.039664942771196365,0.006602879147976637,0.0029109674505889416,0.0024876382667571306,0.0009667451377026737,0.0029398035258054733,0.8946044445037842,0.0005045169964432716,0.06460966914892197,0.057496327906847,0.011866934597492218,0.015946008265018463,9.587253089193837e-07,7.637585213160492e-07,3.6563338653650135e-05,0.00014606979675590992,4.35677393397782e-05,5.487692033057101e-05,1.04851847027021e-06,3.9320258338193526e-07
8.942679414758459e-07,0.0008480746764689684,0.0005861960235051811,0.4235852360725403,0.4022718667984009,0.3350563645362854,1.3600090824184008e-05,1.5467153389181476e-06,2.956382445518102e-07,0.03362017869949341,0.0274603720754385,0.05036703124642372,0.050994448363780975,0.021649867296218872,0.21601741015911102,0.22324375808238983,0.007133036386221647,0.1659403145313263,0.186735600233078,0.2709505558013916,0.197333425283432,0.015574980527162552,0.02294991910457611,5.550612331717275e-05,0.010533411055803299,0.14116021990776062,0.00010624867718433961,0.012573452666401863,0.0004945297259837389,0.0041497633792459965,0.0004427581443451345,0.0005309400148689747,0.03784386068582535,0.0027160157915204763,0.0052769724279642105,0.0030848809983581305,0.001264515914954245,0.010715659707784653,0.5622900724411011,0.000867583672516048,0.018946807831525803,0.010572354309260845,0.009084787219762802,0.033885013312101364,1.2705978406302165e-05,1.943398456205614e-05,0.00011403263488318771,0.0009542484185658395,0.00022634890046902,0.0004236772656440735,1.6383154388677212e-06,5.417558668341371e-07
6.059486281628779e-07,0.001119155902415514,0.0007890809210948646,0.42604559659957886,0.38169875741004944,0.32337185740470886,1.1398710739740636e-05,1.1076748478444642e-06,2.3188650288830104e-07,0.04285867139697075,0.04115763306617737,0.052076131105422974,0.05699490010738373,0.024472037330269814,0.1974136233329773,0.19948840141296387,0.009051050059497356,0.1620376855134964,0.17115181684494019,0.3524019718170166,0.2727982699871063,0.013089354149997234,0.018591387197375298,4.925518805976026e-05,0.009546116925776005,0.14586667716503143,0.00019675794465001673,0.016503585502505302,0.00039039264083839953,0.005585362669080496,0.0001233863440575078,0.0001454493758501485,0.04965448006987572,0.0021747536957263947,0.004836992360651493,0.0028333368245512247,0.0006883898167870939,0.008201566524803638,0.813238799571991,0.0016406000358983874,0.023565838113427162,0.020746594294905663,0.005406379234045744,0.01095450110733509,3.080782335018739e-06,5.159394277143292e-06,3.9512313378509134e-05,0.0004316378617659211,4.3488413211889565e-05,8.951018389780074e-05,1.2859868547820952e-06,3.548704228251154e-07
7.492783993257035e-07,0.0010214278008788824,0.0006851226789876819,0.4696449637413025,0.4068583846092224,0.3647119998931885,9.752918231242802e-06,1.0827144478753326e-06,3.9915360616760154e-07,0.045585863292217255,0.03474125638604164,0.05492597445845604,0.054628919810056686,0.020336011424660683,0.21172592043876648,0.2227058857679367,0.007687040138989687,0.15117521584033966,0.16723354160785675,0.32954058051109314,0.2866344153881073,0.010352356359362602,0.02490260638296604,4.1183291614288464e-05,0.006641106214374304,0.11477826535701752,0.00019128626445308328,0.02469661459326744,0.001664189388975501,0.0024043943267315626,7.109725993359461e-05,0.00010133429168490693,0.04077493026852608,0.0027182437479496002,0.0016558635979890823,0.0015741564566269517,0.0018678192282095551,0.00389986508525908,0.8633260130882263,0.0019425443606451154,0.029327504336833954,0.02291073277592659,0.0056806206703186035,0.007449708878993988,4.335910034569679e-06,4.000799435743829e-06,5.706833690055646e-05,0.0003628129488788545,2.2374009859049693e-05,2.6117111701751128e-05,1.226513518304273e-06,2.9622384545291425e-07
8.276252856376232e-07,0.0012593703577294946,0.001056803623214364,0.4186640977859497,0.4153505265712738,0.33162787556648254,8.13172482594382e-06,1.0603035889289458e-06,3.516607876008493e-07,0.05725899338722229,0.03948332741856575,0.05930066481232643,0.05119119957089424,0.020458592101931572,0.1735033243894577,0.18882787227630615,0.012895391322672367,0.1466486006975174,0.16475659608840942,0.30975791811943054,0.3474366366863251,0.007890326902270317,0.022491205483675003,2.8004425985272974e-05,0.007783253211528063,0.0761396661400795,0.0001415068400092423,0.020705416798591614,0.002189737744629383,0.0016141703817993402,8.316032472066581e-05,0.00011602893937379122,0.032053519040346146,0.0031405778136104345,0.0008884937851689756,0.0009130173129960895,0.0017860024236142635,0.0024908885825425386,0.9406697154045105,0.002091605681926012,0.056068748235702515,0.03514331579208374,0.012950158677995205,0.009415680542588234,1.5987013739504619e-06,1.060456270352006e-06,5.2868566854158416e-05,0.00017305996152572334,1.4037525943422224e-05,1.684160997683648e-05,1.0358335202909075e-06,2.6571063926894567e-07
8.98986343145225e-07,0.0027386005967855453,0.001837424817495048,0.38713523745536804,0.2712056040763855,0.23727335035800934,6.598111667699413e-06,1.004864884635026e-06,3.508390875595069e-07,0.06749005615711212,0.03488984331488609,0.05112159997224808,0.03892246261239052,0.030066154897212982,0.13169944286346436,0.1306009292602539,0.01998515985906124,0.1791771650314331,0.20152124762535095,0.31532299518585205,0.3765869438648224,0.0063246916979551315,0.02671557292342186,2.7710766516975127e-05,0.0036153397522866726,0.06612607091665268,0.00031815667171031237,0.02176804281771183,0.0029571226332336664,0.0011233905097469687,4.3409643694758415e-05,7.387631922028959e-05,0.03242349997162819,0.0032038765493780375,0.0007800905150361359,0.0008222280303016305,0.0017997605027630925,0.002242694143205881,0.9538030624389648,0.002305275294929743,0.0620313361287117,0.05434546247124672,0.010808935388922691,0.006915745325386524,1.0566120636212872e-06,7.434198323608143e-07,2.8436901629902422e-05,0.0001789447123883292,9.109244274441153e-06,9.402882824360859e-06,8.999342071547289e-07,2.3933296233735746e-07
