_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
7.902981451479718e-07,0.0012054513208568096,0.0006346539594233036,0.14611513912677765,0.5230838060379028,0.4231586158275604,5.182766108191572e-05,4.886149440608278e-07,1.8334358742322365e-07,0.10526883602142334,0.08031006902456284,0.1287485957145691,0.14921928942203522,0.3110576868057251,0.011973181739449501,0.006553607527166605,0.3208223879337311,0.06618785858154297,0.059276267886161804,0.43983784317970276,0.2245292067527771,0.009253920055925846,0.004411513917148113,0.0002723794023040682,0.003618844086304307,0.12303774803876877,0.0003420874127186835,0.002668471774086356,0.02375357411801815,0.0014440586091950536,1.8778715457301587e-05,3.000839387823362e-05,0.09608131647109985,0.004319086205214262,0.011672429740428925,0.021219952031970024,0.006584885064512491,0.004206262528896332,0.1701156497001648,0.0002935622469522059,0.002183479955419898,0.005305427126586437,0.0009534881683066487,0.038007885217666626,0.0004914732417091727,0.0004169634194113314,0.00012038188287988305,0.000789330922998488,0.0059943124651908875,0.0033310805447399616,2.622166448418284e-06,9.191886078951939e-07
7.285417495950242e-07,0.0009722072281874716,0.0005057546077296138,0.16561433672904968,0.5693121552467346,0.43818482756614685,4.408951645018533e-05,5.635621391775203e-07,1.4139820336822595e-07,0.09874437749385834,0.0795280858874321,0.12082909047603607,0.14311742782592773,0.26261427998542786,0.013642268255352974,0.009964139200747013,0.26587164402008057,0.07331705093383789,0.06296645849943161,0.44749200344085693,0.21304550766944885,0.01020900160074234,0.004565016832202673,0.00020251641399227083,0.003180098719894886,0.13594765961170197,0.00042190210660919547,0.002762452233582735,0.014001407660543919,0.0024723680689930916,2.1319299776223488e-05,3.097575972788036e-05,0.1093653216958046,0.002717425348237157,0.010789111256599426,0.016248974949121475,0.004325428977608681,0.0052159507758915424,0.19891031086444855,0.0005265031359158456,0.0025047222152352333,0.005401735659688711,0.0012732387986034155,0.04544172063469887,0.00035048238351009786,0.0003807376488111913,0.00010087306873174384,0.0007347009959630668,0.005872009787708521,0.004142254590988159,2.2694866856909357e-06,7.941444550851884e-07
6.87860506332072e-07,0.0011911283945664763,0.0005922988057136536,0.12739229202270508,0.5663154125213623,0.442151814699173,3.850752182188444e-05,4.93156903758063e-07,1.21221788162984e-07,0.09403800964355469,0.07349533587694168,0.10326839983463287,0.12370177358388901,0.26569029688835144,0.011998303234577179,0.011443676427006721,0.2589572072029114,0.0833989605307579,0.07230804860591888,0.459872305393219,0.20532794296741486,0.010581421665847301,0.004494573920965195,0.00016062805661931634,0.0032719699665904045,0.10986588150262833,0.00034152547596022487,0.0025508373510092497,0.010805550962686539,0.0025012767873704433,2.180191586376168e-05,3.0088891435298137e-05,0.09870034456253052,0.0023988457396626472,0.008912237361073494,0.01265024021267891,0.0042164865881204605,0.005324929486960173,0.2167442888021469,0.0006314790225587785,0.002605944173410535,0.005301829893141985,0.0014576537068933249,0.045990001410245895,0.00027686890098266304,0.00029929031734354794,0.00010606392606860027,0.0006281524547375739,0.004599376115947962,0.003466563066467643,2.1258097149257082e-06,6.757316555194848e-07
8.543677267880412e-07,0.0010665252339094877,0.00036568762152455747,0.18725666403770447,0.5679136514663696,0.4833165407180786,4.384883868624456e-05,6.852251317468472e-07,1.4855194763185864e-07,0.09752452373504639,0.06747209280729294,0.12520991265773773,0.14851893484592438,0.2918195128440857,0.010851709172129631,0.010274493135511875,0.2839055359363556,0.06967960298061371,0.05844017490744591,0.44572320580482483,0.16949030756950378,0.01023573987185955,0.0051989927887916565,0.00018673198064789176,0.0030745803378522396,0.11644231528043747,0.00041078272624872625,0.002161386888474226,0.014619303867220879,0.0020015588961541653,3.5972407204099e-05,5.8983572671422735e-05,0.09392696619033813,0.0024628466926515102,0.010814224369823933,0.016490556299686432,0.004336019977927208,0.005042861215770245,0.18126310408115387,0.0005057348171249032,0.002680530771613121,0.004299214109778404,0.0019352104282006621,0.07306195050477982,0.0003632691514212638,0.0004044105298817158,0.00010032674617832527,0.0011326130479574203,0.009828969836235046,0.0068305241875350475,2.832450945788878e-06,9.669498695075163e-07
8.306727750095888e-07,0.0012720017693936825,0.0006080573657527566,0.09596186131238937,0.5415793061256409,0.4639437198638916,5.5065687774913386e-05,5.445592705655145e-07,1.9213325685996097e-07,0.09331158548593521,0.06892149895429611,0.10494223237037659,0.12457732111215591,0.41640809178352356,0.006601103115826845,0.004496599081903696,0.42012396454811096,0.07876934111118317,0.06984204053878784,0.4677998721599579,0.20001699030399323,0.010361559689044952,0.004868012852966785,0.00023483717814087868,0.005063134711235762,0.16940219700336456,0.0004323233151808381,0.003308897837996483,0.023564107716083527,0.0017000901279971004,1.5033578165457584e-05,2.485725599399302e-05,0.09147484600543976,0.006152581423521042,0.013693057931959629,0.022742455825209618,0.005449140444397926,0.005242249928414822,0.17895863950252533,0.0002078069665003568,0.003240866819396615,0.006976670119911432,0.001299988478422165,0.04468546062707901,0.0002759347262326628,0.0002661858161445707,6.901301821926609e-05,0.0006788969621993601,0.00525167491286993,0.0032646518666297197,2.141973936886643e-06,9.421835329703754e-07
7.356674132097396e-07,0.0011728034587576985,0.0005620128358714283,0.09998375177383423,0.5871362686157227,0.492535263299942,5.4810341680422425e-05,5.265310960567149e-07,1.740927331184139e-07,0.13380539417266846,0.10267222672700882,0.16960231959819794,0.18985615670681,0.3371518552303314,0.0077253300696611404,0.008557270281016827,0.3291808068752289,0.052908118814229965,0.04271190986037254,0.46770259737968445,0.2351912409067154,0.007825986482203007,0.0032489406876266003,0.00021067562920507044,0.006749855820089579,0.25770270824432373,0.0005790851428173482,0.00397000415250659,0.030247237533330917,0.0018619948532432318,9.975215107260738e-06,1.8767330402624793e-05,0.10192107409238815,0.004872732330113649,0.016331538558006287,0.028691748157143593,0.004753241315484047,0.004509767051786184,0.19734075665473938,0.0002770598221104592,0.0036774533800780773,0.00929966475814581,0.0011177174746990204,0.043066997081041336,0.0001935827312991023,0.00019526839605532587,4.0138114854926243e-05,0.0006917741848155856,0.0054411194287240505,0.0035107273142784834,2.190622808484477e-06,9.944610610546079e-07
1.0276274906573235e-06,0.00110115937422961,0.0004269923083484173,0.1462627351284027,0.5870352983474731,0.4966330826282501,7.753796671750024e-05,6.370747200890037e-07,2.0595813055024337e-07,0.10761164128780365,0.0894034281373024,0.14458975195884705,0.1654626429080963,0.20390933752059937,0.01704329624772072,0.01569351926445961,0.20188088715076447,0.06557673215866089,0.05144519358873367,0.46906471252441406,0.1924363374710083,0.01029661763459444,0.003777002915740013,0.00026115222135558724,0.004418978001922369,0.29368507862091064,0.0007722257869318128,0.004123091232031584,0.028918692842125893,0.001806110143661499,2.234750718344003e-05,4.770025043399073e-05,0.07761137932538986,0.0024591032415628433,0.02295408956706524,0.04171788692474365,0.005470828153192997,0.005565913859754801,0.10374758392572403,0.00039547187043353915,0.0028306986205279827,0.006435159128159285,0.0011699988972395658,0.0543922521173954,0.0004080073267687112,0.000509442703332752,5.410867015598342e-05,0.002019955776631832,0.01062511745840311,0.0065744309686124325,3.435201961110579e-06,1.475431758990453e-06
1.304540091950912e-06,0.000892865180503577,0.0003565882216207683,0.16843733191490173,0.5976024270057678,0.5159590840339661,0.00012440055434126407,9.809901939661358e-07,3.4563444728519244e-07,0.08359541743993759,0.048620082437992096,0.12212719768285751,0.1374639868736267,0.33167776465415955,0.012177676893770695,0.005962425842881203,0.34551358222961426,0.0728626698255539,0.06740430742502213,0.41251906752586365,0.16811484098434448,0.012841494753956795,0.007351987063884735,0.0005378983914852142,0.007302495185285807,0.2788968086242676,0.0003690245794132352,0.0031673305202275515,0.030841421335935593,0.001769146416336298,5.8135050494456664e-05,0.00011332510621286929,0.09242956340312958,0.006789516191929579,0.04013225808739662,0.06851712614297867,0.006328900344669819,0.008150926791131496,0.07050057500600815,8.765516395214945e-05,0.001955009065568447,0.0034277888480573893,0.0011431836755946279,0.0760965347290039,0.0016286239260807633,0.00204240414313972,0.00016587390564382076,0.0041373111307621,0.032136838883161545,0.0201447494328022,3.928505520889303e-06,2.458254357406986e-06
1.0261604757033638e-06,0.0008177924901247025,0.0003345556615386158,0.16942325234413147,0.6222491264343262,0.5257132053375244,0.0001158298400696367,8.009495218175289e-07,2.827800642535294e-07,0.07715657353401184,0.04913235828280449,0.1201784536242485,0.13851626217365265,0.3361181318759918,0.009591225534677505,0.007189497351646423,0.33532214164733887,0.07446166127920151,0.0650179535150528,0.411939412355423,0.13691096007823944,0.014380760490894318,0.006816541310399771,0.0004908580449409783,0.00613496545702219,0.24776676297187805,0.00037631974555552006,0.002851644763723016,0.02501334622502327,0.00220950273796916,4.287517367629334e-05,8.267357043223456e-05,0.08544456213712692,0.004573967773467302,0.045686107128858566,0.07186902314424515,0.006047456990927458,0.009821724146604538,0.06204361468553543,0.00013808241055812687,0.001859801122918725,0.0038445740938186646,0.0009126423974521458,0.06658687442541122,0.0014283035416156054,0.002006850205361843,0.00013920347555540502,0.00381134613417089,0.02608129009604454,0.017215954139828682,3.988262960774591e-06,2.0587440303643234e-06
1.1369029380148277e-06,0.0013072318397462368,0.0006235101027414203,0.07828521728515625,0.6126802563667297,0.44089770317077637,5.1784587412839755e-05,7.505857411160832e-07,1.8056911699204647e-07,0.04283139109611511,0.03170276805758476,0.04800895228981972,0.05801573023200035,0.1245994046330452,0.029357891529798508,0.026026204228401184,0.12864388525485992,0.1684093028306961,0.16012556850910187,0.3990204334259033,0.14960813522338867,0.022600427269935608,0.009355633519589901,0.00018344161799177527,0.007161557674407959,0.2029534876346588,0.0002614643599372357,0.003333082189783454,0.005743217654526234,0.002123874379321933,9.078421862795949e-05,0.00017092330381274223,0.0984048992395401,0.0018266219412907958,0.017706789076328278,0.020941954106092453,0.0021483725868165493,0.006829832214862108,0.17740847170352936,0.00045225612120702863,0.002779925474897027,0.004157222807407379,0.0018912282539531589,0.07440435886383057,0.00021845898299943656,0.0003863581514451653,8.856131171341985e-05,0.0035100001841783524,0.008136359043419361,0.007799317594617605,2.9286927656357875e-06,1.3267640497360844e-06
1.0692302794268471e-06,0.0008800295181572437,0.0004922852967865765,0.1437792032957077,0.6242407560348511,0.4410994350910187,4.422772690304555e-05,8.570272598262818e-07,2.0854693616456643e-07,0.035925086587667465,0.028963835909962654,0.05329064279794693,0.06526108086109161,0.17498184740543365,0.024182088673114777,0.01533273234963417,0.18077602982521057,0.1582842618227005,0.14940901100635529,0.3386615514755249,0.13552100956439972,0.025109587237238884,0.012239140458405018,0.00019065113156102598,0.007355565205216408,0.17404967546463013,0.0002649244852364063,0.003029848216101527,0.0050476291216909885,0.0022875310387462378,9.149173274636269e-05,0.00016726476314943284,0.09191243350505829,0.0026493214536458254,0.017899949103593826,0.019626658409833908,0.0017326880479231477,0.007684316486120224,0.21394692361354828,0.00038173841312527657,0.0033129164949059486,0.004365843720734119,0.0026135414373129606,0.08528102934360504,0.00014758534962311387,0.0002754665620159358,6.191302236402407e-05,0.0028387887869030237,0.007169618271291256,0.0072887977585196495,3.157687160637579e-06,1.3008950645598816e-06
1.1496792922116583e-06,0.000792336359154433,0.0005276833544485271,0.1877576857805252,0.6296007633209229,0.4123537838459015,3.916182686225511e-05,9.279885944124544e-07,2.4454240588056564e-07,0.02968696318566799,0.02726469375193119,0.051986489444971085,0.06472767144441605,0.1918080449104309,0.01888175494968891,0.014960937201976776,0.20050720870494843,0.16329213976860046,0.14741167426109314,0.3132610023021698,0.10488712042570114,0.029932072386145592,0.013173510320484638,0.00013020701589994133,0.006419388577342033,0.2006898820400238,0.0004149583983235061,0.0034278423991054296,0.005139258224517107,0.002276796381920576,8.246736251749098e-05,0.00016465612861793488,0.07103510946035385,0.0014809995191171765,0.015532569959759712,0.018681513145565987,0.0015350524336099625,0.006923940032720566,0.2466229796409607,0.0009180089691653848,0.0057765706442296505,0.006522229872643948,0.004253094550222158,0.100319042801857,5.665834032697603e-05,0.00011006375279976055,3.0209159376681782e-05,0.002401513746008277,0.005935591645538807,0.00622029323130846,3.362628831382608e-06,1.2825526027882006e-06
7.361404641414993e-07,0.0008552895742468536,0.0005505987210199237,0.1599801480770111,0.638764500617981,0.4573901891708374,2.4279877834487706e-05,7.062023428261455e-07,1.3675669663371082e-07,0.055167797952890396,0.05537623167037964,0.0627213642001152,0.08008751273155212,0.33227840065956116,0.008205404505133629,0.008588988333940506,0.33391350507736206,0.13630162179470062,0.11306112259626389,0.43108341097831726,0.15098731219768524,0.017119696363806725,0.006794985383749008,8.552923827664927e-05,0.006073120050132275,0.11974507570266724,0.0003352536296006292,0.0031249569728970528,0.003019882831722498,0.0038466164842247963,3.44755535479635e-05,5.052353662904352e-05,0.07096965610980988,0.0018713448662310839,0.008760513737797737,0.008343219757080078,0.0010630302131175995,0.007998194545507431,0.4405210018157959,0.0013348961947485805,0.006185338366776705,0.007938722148537636,0.005240556783974171,0.07521355897188187,2.2605061531066895e-05,4.472319415071979e-05,2.030855648627039e-05,0.0007111442973837256,0.002219795249402523,0.00303420121781528,2.3713782866252586e-06,7.117139944057271e-07
8.352356530849647e-07,0.0008687777444720268,0.0005774300661869347,0.17826907336711884,0.6481692790985107,0.45004576444625854,3.850634675472975e-05,6.075126179894141e-07,1.2421642736626382e-07,0.05699200555682182,0.05718431621789932,0.07511668652296066,0.09557083249092102,0.17574991285800934,0.016552289947867393,0.02401570789515972,0.16642214357852936,0.11281038075685501,0.09170950949192047,0.42035773396492004,0.1359798014163971,0.018492097035050392,0.005659479647874832,0.00010597587242955342,0.003876736853271723,0.17201274633407593,0.00045315505121834576,0.003613193053752184,0.006623287219554186,0.0056461370550096035,1.9735087334993295e-05,3.191858559148386e-05,0.0753336176276207,0.0013828710652887821,0.011283302679657936,0.012836328707635403,0.0022164613474160433,0.009557241573929787,0.2096966952085495,0.0015361595433205366,0.0043164268136024475,0.006357434671372175,0.00296230660751462,0.0828213021159172,0.00011300235928501934,0.00022294840891845524,2.749863597273361e-05,0.0010105117689818144,0.005448574665933847,0.006377687677741051,2.296179673066945e-06,7.952896794449771e-07
9.490444199400372e-07,0.0006347589078359306,0.00043318941607140005,0.22188368439674377,0.6639826893806458,0.4891519248485565,5.011542089050636e-05,7.888395998634223e-07,1.8338030827180773e-07,0.0586310438811779,0.050703950226306915,0.09084843844175339,0.10724955052137375,0.2618339955806732,0.011160488240420818,0.013303540647029877,0.248445525765419,0.09694737941026688,0.08487629145383835,0.3796185255050659,0.13447776436805725,0.017666161060333252,0.0067139132879674435,0.00015634644660167396,0.004161235876381397,0.16407395899295807,0.00040959479520097375,0.0030329939909279346,0.007480474654585123,0.0038789580576121807,4.431000706972554e-05,8.191206870833412e-05,0.052456870675086975,0.001458968734368682,0.017662448808550835,0.022282099351286888,0.003316703950986266,0.012673042714595795,0.11203049123287201,0.0009197022300213575,0.004974717739969492,0.006104227155447006,0.003108291421085596,0.08557920902967453,0.00016574663459323347,0.0003194203891325742,3.75315394194331e-05,0.0020513301715254784,0.006954476237297058,0.006921474821865559,2.918772224802524e-06,1.2297109606151935e-06
9.490444199400372e-07,0.0006347589078359306,0.00043318941607140005,0.22188368439674377,0.6639826893806458,0.4891519248485565,5.011542089050636e-05,7.888395998634223e-07,1.8338030827180773e-07,0.0586310438811779,0.050703950226306915,0.09084843844175339,0.10724955052137375,0.2618339955806732,0.011160488240420818,0.013303540647029877,0.248445525765419,0.09694737941026688,0.08487629145383835,0.3796185255050659,0.13447776436805725,0.017666161060333252,0.0067139132879674435,0.00015634644660167396,0.004161235876381397,0.16407395899295807,0.00040959479520097375,0.0030329939909279346,0.007480474654585123,0.0038789580576121807,4.431000706972554e-05,8.191206870833412e-05,0.052456870675086975,0.001458968734368682,0.017662448808550835,0.022282099351286888,0.003316703950986266,0.012673042714595795,0.11203049123287201,0.0009197022300213575,0.004974717739969492,0.006104227155447006,0.003108291421085596,0.08557920902967453,0.00016574663459323347,0.0003194203891325742,3.75315394194331e-05,0.0020513301715254784,0.006954476237297058,0.006921474821865559,2.918772224802524e-06,1.2297109606151935e-06
9.829080909184995e-07,0.0007548429421149194,0.00041595858056098223,0.276222825050354,0.6043872833251953,0.49590355157852173,2.750188832578715e-05,1.0598384960758267e-06,1.946937970842555e-07,0.06331198662519455,0.0538487546145916,0.08962167799472809,0.10764632374048233,0.3717350661754608,0.006397916469722986,0.006818071473389864,0.369617760181427,0.0959564819931984,0.08447308838367462,0.38451460003852844,0.13400918245315552,0.014983504079282284,0.006994376890361309,9.196749306283891e-05,0.004530340898782015,0.09108439832925797,0.00037906356737948954,0.0017420147778466344,0.004375980701297522,0.002042578300461173,0.0001090568330255337,0.0001770352537278086,0.04256516322493553,0.0017115516820922494,0.010129589587450027,0.012368349358439445,0.0019698687829077244,0.007407191675156355,0.2939547002315521,0.0010245268931612372,0.00918473768979311,0.0075785573571920395,0.01052348967641592,0.14036504924297333,2.705688530113548e-05,4.0423754398943856e-05,3.507298606564291e-05,0.0010770981898531318,0.005251774564385414,0.005511329974979162,3.338809619890526e-06,1.0543643611526932e-06
9.529787803330692e-07,0.0007065769750624895,0.0004664044245146215,0.2781071662902832,0.6174484491348267,0.4779893457889557,2.7782738470705226e-05,1.0668509276001714e-06,2.259372990920383e-07,0.037716154009103775,0.030918773263692856,0.06969500333070755,0.0834173709154129,0.370795875787735,0.006297172512859106,0.006622151471674442,0.37203487753868103,0.11998969316482544,0.10903240740299225,0.29791221022605896,0.09281781315803528,0.022483447566628456,0.012122522108256817,9.254187170881778e-05,0.006869665812700987,0.09836575388908386,0.0002695089497137815,0.0017190038925036788,0.00271534058265388,0.002997384173795581,0.00012937694555148482,0.00019733548106160015,0.04600372910499573,0.0014040753012523055,0.01339881680905819,0.013744903728365898,0.0014823920791968703,0.009150129742920399,0.28752070665359497,0.0012852963991463184,0.008793935179710388,0.007884166203439236,0.010223602876067162,0.15330836176872253,2.5730978450155817e-05,4.648078538593836e-05,3.473868127912283e-05,0.0011323284124955535,0.005885427817702293,0.007819506339728832,3.4023923944914714e-06,1.0968748256345862e-06
1.1013148650818039e-06,0.0004796557768713683,0.00020939615205861628,0.3528769910335541,0.6517592668533325,0.5457741022109985,2.8002050385111943e-05,9.939907386069535e-07,2.539300396620092e-07,0.04258433356881142,0.03621426969766617,0.08172757923603058,0.10136942565441132,0.2757212221622467,0.012957816943526268,0.008439231663942337,0.2872786521911621,0.10835754871368408,0.09577520936727524,0.3228810429573059,0.09943787753582001,0.02111709490418434,0.011377155780792236,0.0001224796287715435,0.002890213392674923,0.048520926386117935,0.00032562922569923103,0.0011716404696926475,0.005204127170145512,0.001172088086605072,0.00024543405743315816,0.0005087892641313374,0.030314790084958076,0.0015368727035820484,0.009233999066054821,0.01223425380885601,0.0023326522205024958,0.007949989289045334,0.214560404419899,0.0008530687773600221,0.007536302320659161,0.0052286433055996895,0.010657296516001225,0.13738875091075897,4.0491155232302845e-05,6.453888636315241e-05,4.373637420940213e-05,0.0031753983348608017,0.005285349208861589,0.004373953677713871,5.3733369895780925e-06,1.1910790362890111e-06
1.1513810704855132e-06,0.0005825453554280102,0.0002773560700006783,0.3308049440383911,0.6252281665802002,0.5129774808883667,3.0107143174973316e-05,1.0995696584359393e-06,2.785670005778229e-07,0.037171583622694016,0.03313928470015526,0.09048382937908173,0.11112426966428757,0.24453577399253845,0.014446534216403961,0.010538873262703419,0.25376737117767334,0.09914524853229523,0.08575070649385452,0.3072029948234558,0.08650077134370804,0.02450532093644142,0.012689013034105301,0.00010824074706761166,0.0028893298003822565,0.07176712900400162,0.0004878313629887998,0.0013825951609760523,0.005166464019566774,0.001285735983401537,0.0002030738687608391,0.00040398628334514797,0.03653088957071304,0.0012036740081384778,0.010655366815626621,0.014968352392315865,0.002203959971666336,0.006481298245489597,0.26239636540412903,0.001256444025784731,0.009846968576312065,0.007232294417917728,0.011087908409535885,0.14832556247711182,2.8395495974109508e-05,4.1352988773724064e-05,3.8669881178066134e-05,0.0022932463325560093,0.005912142340093851,0.004991852678358555,5.104973297420656e-06,1.2064908787579043e-06
1.4102023442319478e-06,0.000646653410512954,0.00021340922103263438,0.38608884811401367,0.5751649141311646,0.525367796421051,4.603323031915352e-05,1.6911451439227676e-06,3.381859130513476e-07,0.05391595512628555,0.04464736580848694,0.09883350878953934,0.12041886895895004,0.2651156485080719,0.014435228891670704,0.008623835630714893,0.27806252241134644,0.09028876572847366,0.08049512654542923,0.35849690437316895,0.11160768568515778,0.018266508355736732,0.010005255229771137,0.00015912267554085702,0.004285742994397879,0.14320996403694153,0.0005880331736989319,0.001741678104735911,0.004823304247111082,0.0009177487809211016,0.0004391545371618122,0.0008778804913163185,0.038721535354852676,0.0008186981431208551,0.01920154318213463,0.030767953023314476,0.0025649704039096832,0.005546875298023224,0.1779174655675888,0.0011539990082383156,0.008767982013523579,0.00773256691172719,0.007031809538602829,0.14419448375701904,4.440057455212809e-05,5.9671354392776266e-05,7.044243830023333e-05,0.0037051031831651926,0.008097823709249496,0.00649438239634037,6.044460860721301e-06,2.08293226933165e-06
9.405657124261779e-07,0.0007630236214026809,0.00028636163915507495,0.36364421248435974,0.5719660520553589,0.5039423704147339,3.011455191881396e-05,1.2487652156778495e-06,2.4308681645379693e-07,0.037059955298900604,0.02697664499282837,0.07678288966417313,0.09273827075958252,0.36673739552497864,0.006852501071989536,0.006659902632236481,0.36354905366897583,0.1072801873087883,0.0988069549202919,0.30975255370140076,0.08096424490213394,0.022187745198607445,0.01438834611326456,0.0001120810629799962,0.0044579473324120045,0.07871336489915848,0.00030187430093064904,0.0012715730117633939,0.0022449560929089785,0.001770945149473846,0.0003117830492556095,0.0005023518460802734,0.032456472516059875,0.0005374845350161195,0.014784706756472588,0.01698724366724491,0.0019533331505954266,0.008298316970467567,0.18276090919971466,0.002470149891451001,0.006940132472664118,0.006124191917479038,0.007561319973319769,0.13566997647285461,4.227969839121215e-05,7.173148333095014e-05,7.695455860812217e-05,0.0023190006613731384,0.005956578068435192,0.006750661414116621,4.484429609874496e-06,1.337908543064259e-06
1.0257534768243204e-06,0.0009845809545367956,0.0003536430303938687,0.2622400224208832,0.535416841506958,0.49616584181785583,3.9768121496308595e-05,8.75931561949983e-07,3.1627308771930984e-07,0.021626904606819153,0.02080111764371395,0.05980945751070976,0.07948363572359085,0.24001240730285645,0.014299786649644375,0.011161903850734234,0.24362212419509888,0.1373307853937149,0.11569559574127197,0.25686538219451904,0.05484962835907936,0.0386575423181057,0.01717199943959713,0.00011698805610649288,0.0032155164517462254,0.12566661834716797,0.000695281196385622,0.0017177623230963945,0.004721518140286207,0.002816086867824197,7.8189441410359e-05,0.0001255762908840552,0.04427146911621094,0.00032446556724607944,0.019899247214198112,0.02697722427546978,0.0025873479899019003,0.008059806190431118,0.17272819578647614,0.006473013665527105,0.0079937893897295,0.011963342316448689,0.004770909436047077,0.10314802825450897,4.006071685580537e-05,6.541459151776507e-05,4.2395775381010026e-05,0.0013466894160956144,0.005836206022650003,0.006049769464880228,4.594676738634007e-06,1.06188315385225e-06
9.930992064255406e-07,0.0010535125620663166,0.0003479073930066079,0.25346601009368896,0.5379027128219604,0.49833348393440247,3.584235309972428e-05,9.9941632925038e-07,2.803713528010121e-07,0.03320719674229622,0.026678290218114853,0.05854550004005432,0.07433810830116272,0.26713988184928894,0.012020680122077465,0.010026375763118267,0.26704737544059753,0.14064191281795502,0.12582524120807648,0.3368874192237854,0.08704465627670288,0.025537215173244476,0.014029081910848618,0.00012646782852243632,0.00420452281832695,0.08515412360429764,0.00030118151335045695,0.001364281983114779,0.0029710326343774796,0.0016574233304709196,0.00022986542899161577,0.000393631897168234,0.03456225246191025,0.00027835770742967725,0.017773861065506935,0.023534581065177917,0.0024077582638710737,0.007481268607079983,0.1581456959247589,0.0046724919229745865,0.006500144489109516,0.007484447676688433,0.0045723682269454,0.09228771179914474,4.716618059319444e-05,7.424900832120329e-05,7.471059507224709e-05,0.0025765125174075365,0.00453397398814559,0.004576978273689747,5.197687187319389e-06,1.399797952217341e-06
4.993237325834343e-07,0.0008638024446554482,0.0006008718628436327,0.24755963683128357,0.5998194217681885,0.4553903341293335,3.017526978510432e-05,6.013684128447494e-07,1.1998972127003071e-07,0.19739936292171478,0.237005352973938,0.31664490699768066,0.32313406467437744,0.0878576710820198,0.03300442174077034,0.04806571453809738,0.09802059829235077,0.033132199198007584,0.02064642496407032,0.4476781189441681,0.2238520383834839,0.0060248663648962975,0.00153737619984895,0.00011904106213478372,0.0070045748725533485,0.13591615855693817,0.00047839211765676737,0.0012980954488739371,0.004138294607400894,0.004007900133728981,4.004471338703297e-05,6.318025407381356e-05,0.05880192667245865,0.0005781437503173947,0.0193076953291893,0.024600151926279068,0.001566991675645113,0.0067665898241102695,0.32413363456726074,0.0036468824837356806,0.006625332869589329,0.012058925814926624,0.003256001975387335,0.07881894707679749,2.0130444681853987e-05,3.146492235828191e-05,2.259990833408665e-05,0.0008229456143453717,0.003473069053143263,0.005209941882640123,4.415351668285439e-06,9.373796387990296e-07
