_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
8.047164783420158e-07,0.5886142253875732,0.5936274528503418,5.509074617293663e-05,0.0015553678385913372,0.00046693976037204266,3.605366873671301e-05,6.285030451635976e-08,5.2074629053322496e-08,0.20155069231987,0.21013349294662476,0.01602252386510372,0.022060032933950424,0.14961335062980652,0.02606678567826748,0.054100219160318375,0.19119849801063538,0.4574359655380249,0.4816460907459259,0.6713353991508484,0.7433215379714966,0.005447031930088997,0.0008024692651815712,0.0001322085299761966,0.012496988289058208,0.03707752749323845,5.676028013112955e-05,0.004741627257317305,0.0016654528444632888,0.002506120130419731,0.002530318219214678,0.0029675315599888563,0.0008802211959846318,0.001027991995215416,0.00578552158549428,0.004598887637257576,0.011348440311849117,0.06758369505405426,0.008688210509717464,9.38945886446163e-05,0.03612726181745529,0.06430257856845856,0.004807992838323116,0.0012941333698108792,7.469955744454637e-05,7.229334732983261e-05,0.0011035831412300467,0.0025751646608114243,2.361967199249193e-05,3.986502269981429e-05,1.9078028401509073e-07,2.4382654828514205e-07
1.3147277968528215e-06,0.690532922744751,0.6929804682731628,2.3249345758813433e-05,0.0011050242464989424,0.0004006565432064235,1.859172152762767e-05,5.8295245963790876e-08,6.214734327159022e-08,0.1835184395313263,0.19482269883155823,0.017113663256168365,0.024630624800920486,0.2812769114971161,0.01135835237801075,0.034535761922597885,0.3272441327571869,0.45059314370155334,0.48375368118286133,0.7018710970878601,0.7708916664123535,0.005457695573568344,0.0011145872995257378,4.129439184907824e-05,0.01375508401542902,0.018032878637313843,2.511392449378036e-05,0.005024169106036425,0.004687923938035965,0.0019277838291600347,0.0031229567248374224,0.0041076443158090115,0.00028485339134931564,0.003262373385950923,0.0005540316342376173,0.0004070809518452734,0.03921504691243172,0.07997158169746399,0.006548005621880293,4.597733277478255e-05,0.08270256966352463,0.07899030297994614,0.051355984061956406,0.0014392321463674307,0.00012986824731342494,7.392148836515844e-05,0.0017269866075366735,0.0019306301837787032,1.2805400729121175e-05,1.3937427866039798e-05,9.984886872871357e-08,1.9976124576714938e-07
1.1978521570199518e-06,0.6715337038040161,0.6442523002624512,4.2528346966719255e-05,0.0011294997530058026,0.0005908702732995152,1.9748606064240448e-05,8.493741177062475e-08,6.683211495328578e-08,0.16550028324127197,0.15991288423538208,0.016100065782666206,0.023913787677884102,0.33584561944007874,0.006349749397486448,0.030695706605911255,0.42033228278160095,0.4469088613986969,0.4766191840171814,0.716134250164032,0.7762677669525146,0.006243906449526548,0.0013628600863739848,5.106069875182584e-05,0.009806488640606403,0.022174518555402756,4.3892978283111006e-05,0.005815897602587938,0.004359065089374781,0.0010169781744480133,0.002725901547819376,0.00402526231482625,0.00040137217729352415,0.002018830506131053,0.0007348354556597769,0.0006473006214946508,0.020881423726677895,0.03515675291419029,0.010043035261332989,7.242244464578107e-05,0.055731263011693954,0.05496075004339218,0.025801582261919975,0.0015467472840100527,9.923974721459672e-05,5.8047360653290525e-05,0.0012374959187582135,0.0023303860798478127,1.8222674043499865e-05,1.7233558537554927e-05,1.2036311147767265e-07,2.620633665628702e-07
7.48710533571284e-07,0.6207589507102966,0.6087522506713867,2.5788242055568844e-05,0.0021371799521148205,0.000950265908613801,1.281729964830447e-05,6.089162951639082e-08,6.886396164418329e-08,0.16823245584964752,0.19512246549129486,0.019436566159129143,0.05595407634973526,0.3431586027145386,0.0049553681164979935,0.028460822999477386,0.4818494915962219,0.38719531893730164,0.28541049361228943,0.7215448617935181,0.6674768328666687,0.0065739452838897705,0.0012992593692615628,2.4889468477340415e-05,0.029706856235861778,0.010311215184628963,1.3174550076655578e-05,0.0019648305606096983,0.006942696403712034,0.0010046848328784108,0.0022959383204579353,0.0025505537632852793,0.0005440281238406897,0.011680162511765957,0.00034272854099981487,0.0002803199749905616,0.0350632481276989,0.03882211074233055,0.046631380915641785,1.927425546455197e-05,0.11510308086872101,0.04987351596355438,0.13183003664016724,0.0032426186371594667,4.2888830648735166e-05,1.4254339475883171e-05,0.0015976551221683621,0.0005067448364570737,1.0439107427373528e-05,8.349685231223702e-06,1.1538924837850573e-07,1.5058353142194392e-07
4.838684048991126e-07,0.476639062166214,0.42741864919662476,9.281406528316438e-05,0.005477050319314003,0.0016943835653364658,7.394343811029103e-06,3.6327612917830265e-08,3.589335761944312e-08,0.18766875565052032,0.22327592968940735,0.02955956757068634,0.062459032982587814,0.3795759379863739,0.008541506715118885,0.025321494787931442,0.4035734236240387,0.2754119038581848,0.2451253980398178,0.6902860999107361,0.627876877784729,0.006004716735333204,0.0009077403228729963,1.3689982552023139e-05,0.037763338536024094,0.005331659689545631,7.336562703130767e-06,0.000731807085685432,0.004788953810930252,0.0012014780659228563,0.0018586745718494058,0.001498428056947887,0.0006773265777155757,0.016333192586898804,0.0001988823205465451,0.00012234842870384455,0.018126819282770157,0.026597723364830017,0.10423161834478378,1.643554787733592e-05,0.07464856654405594,0.028854548931121826,0.22728511691093445,0.007119173649698496,2.5345767426188104e-05,8.432139111391734e-06,0.0018676779000088573,0.000178452959517017,1.5141157746256795e-05,1.8976257706526667e-05,1.2966721385510027e-07,7.066665119737081e-08
4.924706900055753e-07,0.46391376852989197,0.4176889657974243,6.51025038678199e-05,0.006693506147712469,0.0014157656114548445,8.68816005095141e-06,2.9130212908512476e-08,3.815388538441766e-08,0.1945788413286209,0.273246169090271,0.036385729908943176,0.07253272086381912,0.43559208512306213,0.007743726950138807,0.020105186849832535,0.4251058101654053,0.25917789340019226,0.22235120832920074,0.7372126579284668,0.6441973447799683,0.006653782445937395,0.000712146342266351,1.4758153156435583e-05,0.019330987706780434,0.0056096590124070644,1.537897696834989e-05,0.00073958036955446,0.007708304096013308,0.0010967081179842353,0.0019470294937491417,0.0017428136197850108,0.0004351461830083281,0.010228844359517097,0.0002123373415088281,0.0001413337013218552,0.02185221016407013,0.022446196526288986,0.05682644620537758,2.2810438167653047e-05,0.08337432146072388,0.04032324627041817,0.17844228446483612,0.004509522579610348,3.141856359434314e-05,9.951861102308612e-06,0.0020553627982735634,0.00019956560572609305,1.2501945093390532e-05,1.5912002709228545e-05,1.3910066343214567e-07,6.767655946759987e-08
3.45842494198223e-07,0.5063837766647339,0.47475332021713257,8.837487257551402e-05,0.005038183648139238,0.0016088959528133273,7.494687451981008e-06,2.1423137042120288e-08,3.172215201630024e-08,0.2318076193332672,0.29254716634750366,0.06536919623613358,0.11100377887487411,0.3311043083667755,0.011088932864367962,0.028485292568802834,0.3603157699108124,0.1671028584241867,0.13713672757148743,0.7200693488121033,0.6080250144004822,0.005420047789812088,0.000677692994941026,1.3020246115047485e-05,0.043265096843242645,0.005814940668642521,6.964999101910507e-06,0.0006293859914876521,0.005099692847579718,0.0017585299210622907,0.0010692542418837547,0.000876564416103065,0.0004729473148472607,0.040152180939912796,0.00029770118999294937,0.00012758595403283834,0.015873031690716743,0.03649986907839775,0.08963310718536377,7.397249646601267e-06,0.10902978479862213,0.04912872239947319,0.20316830277442932,0.004263091366738081,1.830809560487978e-05,6.6551388044899795e-06,0.0011953315697610378,0.00010908387775998563,7.878811629780103e-06,1.1775307939387858e-05,1.043328126115739e-07,5.3758103746304187e-08
5.711315793632821e-07,0.6060136556625366,0.5203875303268433,3.469368675723672e-05,0.0033318421337753534,0.000919212878216058,8.277482265839353e-06,3.5429206235448873e-08,3.484641197815108e-08,0.18208268284797668,0.20880179107189178,0.03672446683049202,0.05680098384618759,0.5281134247779846,0.004975334275513887,0.016830995678901672,0.506969153881073,0.2588159739971161,0.26425740122795105,0.7084121704101562,0.6945341229438782,0.006160861346870661,0.0010806358186528087,2.3450083972420543e-05,0.016706623136997223,0.003032489214092493,9.408103323949035e-06,0.00036701952922157943,0.008852105587720871,0.001989376498386264,0.0044922917149960995,0.004763321485370398,0.00026806158712133765,0.014462756924331188,0.0002777956542558968,0.0001686416653683409,0.03143635019659996,0.05646015331149101,0.011906150728464127,8.597511623520404e-06,0.04326135665178299,0.014619420282542706,0.22045281529426575,0.006173917092382908,0.00016766090993769467,6.869805656606331e-05,0.0022640868555754423,0.0006903769099153578,2.6192037694272585e-05,3.3141674066428095e-05,1.3139739962753083e-07,1.1632475604983483e-07
6.493735327239847e-07,0.34996363520622253,0.3461584448814392,9.947954822564498e-05,0.00833062082529068,0.0008833147003315389,3.4546574170235544e-05,6.941889552081193e-08,3.537235215844703e-08,0.21442216634750366,0.24683520197868347,0.01856265403330326,0.026226971298456192,0.43896839022636414,0.00881955772638321,0.0226164348423481,0.3781897723674774,0.4024879038333893,0.4371431767940521,0.7264963984489441,0.8053227066993713,0.005157573148608208,0.0006547537632286549,0.0001783750340109691,0.0035502780228853226,0.015381942503154278,0.00013897509779781103,0.0010335746919736266,0.010020102374255657,0.001303473487496376,0.0025207975413650274,0.003645282005891204,0.001071914448402822,0.0009691516170278192,0.004690284840762615,0.006555451545864344,0.008837366476655006,0.016247663646936417,0.0032452924642711878,5.626244092127308e-05,0.009546230547130108,0.008425596170127392,0.004225180484354496,0.006216138135641813,0.0006477960851043463,0.0005813921452499926,0.0011245592031627893,0.004619631916284561,0.00020839112403336912,0.00027244017110206187,2.9805579515596037e-07,2.828345486705075e-07
3.2762400223873556e-06,0.5770403146743774,0.6446543335914612,7.022760837571695e-05,0.002635899232700467,0.0004710921784862876,0.0011617678683251143,4.4344668026496947e-07,2.37770478861421e-07,0.2904469668865204,0.3067295253276825,0.07790269702672958,0.07797560840845108,0.2839091122150421,0.01490336749702692,0.032987821847200394,0.32414498925209045,0.19330880045890808,0.21583755314350128,0.7133446335792542,0.8009332418441772,0.004946199711412191,0.0007946240366436541,0.005479154642671347,0.014088588766753674,0.04508981853723526,0.00015403918223455548,0.0009238528436981142,0.006156375631690025,0.0148151321336627,0.001575716771185398,0.001339975162409246,0.00478770025074482,0.00010856408334802836,0.46728575229644775,0.5490452647209167,0.02560790441930294,0.05682269483804703,0.0003344013530295342,0.00041387337842024863,0.006487921345978975,0.07286323606967926,0.0010828395606949925,0.006623622961342335,0.5267239809036255,0.5949046611785889,0.01292451098561287,0.08415111154317856,0.11069155484437943,0.1572115272283554,6.794440992052841e-07,4.688145963882562e-06
