_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
4.103304434011079e-07,0.003480065381154418,0.002446498954668641,0.21402180194854736,0.25148141384124756,0.2566557824611664,2.718766154430341e-05,4.0255321209770045e-07,5.291709044286108e-07,0.10266754031181335,0.05151768773794174,0.44233250617980957,0.4187634587287903,0.46763136982917786,0.006322741508483887,0.0052338819950819016,0.45659977197647095,0.020044412463903427,0.014016660861670971,0.2306690663099289,0.09966673702001572,0.010017845779657364,0.020049119368195534,0.00046195051982067525,0.0003613237349782139,0.00041758755105547607,9.679383765615057e-06,4.4482916564447805e-05,0.0018386873416602612,0.002773561282083392,0.002644109074026346,0.0022399022709578276,0.002217388479039073,0.0022469607647508383,0.0022252239286899567,0.0017564235022291541,0.014420203864574432,0.038978055119514465,0.014329000376164913,0.00015173715655691922,0.0006608999101445079,0.000645180291030556,0.0034316610544919968,0.017424285411834717,0.2822575569152832,0.35337769985198975,0.1589655727148056,0.19079938530921936,0.03298549726605415,0.057184845209121704,4.556283329293365e-06,9.360084050058504e-07
3.806306665410375e-07,0.005315905902534723,0.004131291061639786,0.22018849849700928,0.26133090257644653,0.25029876828193665,2.057303936453536e-05,5.210289941715018e-07,5.215495093580103e-07,0.08040758967399597,0.0298774316906929,0.33563509583473206,0.3258398771286011,0.7346998453140259,0.0012169907568022609,0.0020972746424376965,0.7210643291473389,0.02442656084895134,0.020429391413927078,0.16413144767284393,0.05827508494257927,0.010477024130523205,0.03817424178123474,0.0003142084169667214,0.0003090173122473061,0.00029249812359921634,9.57006704993546e-06,3.236366683267988e-05,0.0011743634240701795,0.00274100829847157,0.0028826063498854637,0.002376918913796544,0.0027683537919074297,0.002211506012827158,0.0017779351910576224,0.0013153115287423134,0.012309723533689976,0.045439910143613815,0.025873156264424324,0.00022679887479171157,0.0005684350035153329,0.0003653310122899711,0.004895692691206932,0.02857000008225441,0.23123835027217865,0.3303849995136261,0.15626034140586853,0.17226842045783997,0.030944855883717537,0.060344524681568146,4.617990271071903e-06,9.867908374872059e-07
3.94579330986744e-07,0.006091051734983921,0.004577823914587498,0.19816674292087555,0.2293180227279663,0.23013348877429962,2.601167216198519e-05,5.039627808400837e-07,6.675625172647415e-07,0.07619604468345642,0.02877442166209221,0.3375087380409241,0.3232499063014984,0.5962796211242676,0.0027108145877718925,0.003760189050808549,0.5748707056045532,0.02492578513920307,0.02171711064875126,0.17326122522354126,0.07237929850816727,0.011178611777722836,0.03783034533262253,0.00042762100929394364,0.0004350980743765831,0.0004539790970738977,8.640146006655414e-06,4.255021485732868e-05,0.0014784238301217556,0.002793149556964636,0.0032498103100806475,0.0027578361332416534,0.0023184334859251976,0.0023929260205477476,0.002649253234267235,0.0020742490887641907,0.013387070968747139,0.04250345006585121,0.014711560681462288,0.00013183665578253567,0.0007266153697855771,0.000587540096603334,0.0035043975804001093,0.0206276997923851,0.2186935395002365,0.2926459312438965,0.2114323079586029,0.23908881843090057,0.03380926325917244,0.06101907044649124,4.040619842271553e-06,1.0336034392821603e-06
3.242278125981102e-07,0.005151364021003246,0.004097564611583948,0.20693854987621307,0.2311398833990097,0.18520954251289368,4.092161907465197e-05,5.553177402362053e-07,5.442182100523496e-07,0.07345570623874664,0.03267979621887207,0.40280094742774963,0.38894906640052795,0.3760978579521179,0.007966086268424988,0.00873342901468277,0.3575872778892517,0.02018037438392639,0.017423313111066818,0.19921334087848663,0.0956740453839302,0.012938771396875381,0.03092746064066887,0.0008039655513130128,0.00039949515485204756,0.0009352245251648128,1.843592690420337e-05,3.70488669432234e-05,0.0020237378776073456,0.004314466379582882,0.0024043144658207893,0.002064678119495511,0.004492282867431641,0.0008873456972651184,0.010794811882078648,0.009207520633935928,0.014190718531608582,0.038917362689971924,0.012677059508860111,0.00023581272398587316,0.0006302311667241156,0.0007644759607501328,0.001357008470222354,0.019716447219252586,0.22929982841014862,0.2872292995452881,0.16989071667194366,0.18358780443668365,0.05285272374749184,0.09446319937705994,5.2573909670172725e-06,1.257033545698505e-06
4.0632110653859854e-07,0.005713287275284529,0.006908750161528587,0.16720178723335266,0.2959115505218506,0.16568586230278015,3.186077447026037e-05,2.760532993306697e-07,6.805147449995275e-07,0.05475357174873352,0.03535996377468109,0.3848315477371216,0.3690556287765503,0.008335920050740242,0.30080315470695496,0.2832755148410797,0.014468004927039146,0.023637253791093826,0.018858853727579117,0.14840666949748993,0.10448867082595825,0.021801404654979706,0.025798315182328224,0.0007116629858501256,0.0004725478356704116,0.0002794860629364848,5.19988361702417e-06,2.2694723156746477e-05,0.0014889289159327745,0.0017909867456182837,0.0050810473039746284,0.004786121193319559,0.002790052443742752,0.005466419272124767,0.003483475185930729,0.002715541748329997,0.009173287078738213,0.023524750024080276,0.018863681703805923,4.274453385733068e-05,0.0005390768055804074,0.0003942956682294607,0.0033899310510605574,0.024627629667520523,0.2714498043060303,0.31186792254447937,0.2577893137931824,0.2836071848869324,0.07058749347925186,0.10608499497175217,7.3945484473370016e-06,9.834452612267341e-07
5.186736302675854e-07,0.0038588978350162506,0.0043731085024774075,0.19659680128097534,0.3615534007549286,0.19871008396148682,2.7731886802939698e-05,2.5470689024587045e-07,6.750135526090162e-07,0.04535335674881935,0.025670889765024185,0.392252117395401,0.367102712392807,0.0061226156540215015,0.3573625087738037,0.33380788564682007,0.011468635872006416,0.023123683407902718,0.019235316663980484,0.11529194563627243,0.09321963042020798,0.02468428947031498,0.03382812440395355,0.000471922307042405,0.0003361843409948051,0.0002518224937375635,5.371733095671516e-06,2.9505497877835296e-05,0.002017906168475747,0.0019394423579797149,0.0050697787664830685,0.005092089995741844,0.00148203712888062,0.005727216135710478,0.0014899757225066423,0.0011614193208515644,0.014608543366193771,0.030161231756210327,0.013181285932660103,5.274398790788837e-05,0.0008144050952978432,0.00044848359539173543,0.006116154603660107,0.025316257029771805,0.2837506830692291,0.30923038721084595,0.2068486511707306,0.23824329674243927,0.04581501707434654,0.06572958827018738,6.0926759033463895e-06,9.192508514388464e-07
4.2784228071468533e-07,0.0027234875597059727,0.0025090707931667566,0.2763497233390808,0.3752768635749817,0.22882738709449768,3.6654779250966385e-05,3.357714888352348e-07,6.726571086801414e-07,0.06092563644051552,0.03626106306910515,0.4729810953140259,0.4454718828201294,0.004696795716881752,0.39278313517570496,0.3651452958583832,0.01003480888903141,0.016931086778640747,0.013043629005551338,0.14719967544078827,0.09473169595003128,0.01940136030316353,0.024599729105830193,0.0007632414344698191,0.000292865646770224,0.00045944470912218094,1.1842868843814358e-05,3.656480475910939e-05,0.0019260351546108723,0.0028334648814052343,0.003935311920940876,0.003675011917948723,0.0023262633476406336,0.0027516689151525497,0.0033536457922309637,0.0027914217207580805,0.013656815513968468,0.03045208565890789,0.013338940218091011,0.00010265722085023299,0.0007562411483377218,0.0005515347002074122,0.002825652016326785,0.021884383633732796,0.24057385325431824,0.2763351500034332,0.21706421673297882,0.2314312905073166,0.03814699873328209,0.06358030438423157,7.0328123911167495e-06,1.0219893056273577e-06
4.63397327621351e-07,0.003279933473095298,0.0025059652980417013,0.28913062810897827,0.3538862466812134,0.21722790598869324,4.627261296263896e-05,4.300894431708002e-07,6.506877525680466e-07,0.07151060551404953,0.052149850875139236,0.505221962928772,0.4770607054233551,0.0037979648914188147,0.4590037763118744,0.43317174911499023,0.006419525481760502,0.01474257092922926,0.010170220397412777,0.18368490040302277,0.10450271517038345,0.017104176804423332,0.01658749021589756,0.0008760668570175767,0.0002852705947589129,0.0006529538077302277,1.739075014484115e-05,4.369176531326957e-05,0.001879013841971755,0.0036324472166597843,0.004569478332996368,0.0038867760449647903,0.0026279634330421686,0.0015328199369832873,0.005323649384081364,0.004418929573148489,0.014594820328056812,0.03412359952926636,0.01203692052513361,0.00016153180331457406,0.0009234673925675452,0.0006944768247194588,0.002867623697966337,0.02194460667669773,0.26649582386016846,0.3122561573982239,0.24545376002788544,0.2256552278995514,0.05454099923372269,0.09402188658714294,7.1720892265147995e-06,1.114360543397197e-06
4.0337985751648375e-07,0.0025280111003667116,0.001972191035747528,0.26920053362846375,0.31958499550819397,0.22910550236701965,3.305295103928074e-05,3.567802480120008e-07,4.758091733947367e-07,0.07951892912387848,0.05504555255174637,0.509835958480835,0.48108482360839844,0.0059560188092291355,0.4042831361293793,0.3890763521194458,0.006170892156660557,0.01615222916007042,0.010728941299021244,0.21257860958576202,0.11460302770137787,0.015059779398143291,0.015844929963350296,0.0007935260073281825,0.0001984012487810105,0.0005742100765928626,1.982746834983118e-05,4.331817399361171e-05,0.0028612210880964994,0.0028900704346597195,0.004462454933673143,0.0049984036013484,0.002348843961954117,0.0011189357610419393,0.0033216269221156836,0.0033732187002897263,0.014774889685213566,0.021301543340086937,0.013526331633329391,0.00022390852973330766,0.0006506677600555122,0.00045931313070468605,0.0019629960879683495,0.0175080057233572,0.11927195638418198,0.13506294786930084,0.10486192256212234,0.25905370712280273,0.02250821702182293,0.036151669919490814,9.948521437763702e-06,9.954744655260583e-07
5.118610033605364e-07,0.0026660175062716007,0.0017844925168901682,0.2607419192790985,0.33993497490882874,0.2740336060523987,4.944588363287039e-05,4.2911065634143597e-07,6.947751103325572e-07,0.04321971535682678,0.030165018513798714,0.44678744673728943,0.419914186000824,0.004894775804132223,0.41574767231941223,0.3934202790260315,0.006721556186676025,0.020266082137823105,0.013579191640019417,0.17027077078819275,0.07883910089731216,0.024872662499547005,0.02794414572417736,0.0008300290792249143,0.0003943015180993825,0.00084689847426489,1.4395032849279232e-05,5.3664840379497036e-05,0.0019792618695646524,0.00437951972708106,0.006109355017542839,0.006077799014747143,0.0018638799665495753,0.0012249560095369816,0.005036589223891497,0.004008880350738764,0.01565328799188137,0.03887242451310158,0.007444228045642376,0.00016964110545814037,0.0011335716117173433,0.0008018630906008184,0.002776068402454257,0.021076085045933723,0.14124765992164612,0.1819431334733963,0.18061968684196472,0.3114378750324249,0.027952194213867188,0.05384834110736847,7.4823251452471595e-06,1.137717504207103e-06
