_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.624579226700007e-07,0.004243381787091494,0.008200609125196934,0.03119688481092453,0.3180585205554962,0.11995501816272736,1.5685867765569128e-05,1.6724028739645291e-07,6.650265049756854e-08,0.257342129945755,0.20164740085601807,0.2935031056404114,0.30673182010650635,0.05402214080095291,0.05711393058300018,0.07666846364736557,0.08469737321138382,0.033722247928380966,0.028347093611955643,0.4304572641849518,0.4563751518726349,0.004140453413128853,0.002091730246320367,5.2909672376699746e-05,0.12494618445634842,0.18668657541275024,5.85067318752408e-05,0.007240903563797474,0.0008935431251302361,0.008480401709675789,7.5135308179596905e-06,7.050978638289962e-06,0.06666892766952515,0.025771547108888626,0.007932634092867374,0.003754217177629471,0.0002893698983825743,0.005200795829296112,0.9196565747261047,0.00012492729001678526,0.035755738615989685,0.08479752391576767,0.00245920498855412,0.005975182168185711,6.123364073573612e-07,6.260402187763248e-07,1.2207522559037898e-05,2.3353006326942705e-05,4.6512890548910946e-05,0.0001300443400396034,5.099300892652536e-07,1.7660542539488233e-07
1.1830476154273128e-07,0.004508086480200291,0.015692532062530518,0.03583559766411781,0.26209598779678345,0.053762223571538925,1.9800883819698356e-05,1.0105360814804953e-07,4.798538810746322e-08,0.28444477915763855,0.26414114236831665,0.2574840188026428,0.28969672322273254,0.09716065973043442,0.03747604414820671,0.05552992597222328,0.13343556225299835,0.041519954800605774,0.03598841279745102,0.42695707082748413,0.456226110458374,0.004183991812169552,0.0011050263419747353,7.648224709555507e-05,0.17033828794956207,0.1376672238111496,2.4754730475251563e-05,0.005347399041056633,0.000603913445957005,0.0029149989131838083,4.56716152257286e-05,3.7799316487507895e-05,0.04029589891433716,0.027659928426146507,0.011465446092188358,0.0054272753186523914,0.00047571398317813873,0.005501819774508476,0.7438693046569824,3.0996565328678116e-05,0.019932134076952934,0.05324184149503708,0.0017972933128476143,0.003695548977702856,1.544178758194903e-06,1.2098449815312051e-06,7.771695527480915e-05,5.104526280774735e-05,6.882263551233336e-05,0.0001553599868202582,5.22291657034657e-07,1.8490831621420512e-07
9.268408973639453e-08,0.003444854635745287,0.034142158925533295,0.021473735570907593,0.2759029269218445,0.0299027469009161,2.123450394719839e-05,1.0594671095986996e-07,3.841112672375857e-08,0.21810150146484375,0.3081459701061249,0.19114328920841217,0.23106564581394196,0.1649399846792221,0.0223524309694767,0.035282306373119354,0.1928037852048874,0.06291047483682632,0.04639366641640663,0.5025388598442078,0.4473796486854553,0.005997967440634966,0.0008859120425768197,6.831444625277072e-05,0.1534072756767273,0.14396142959594727,3.512831244734116e-05,0.0060995593667030334,0.00020014414621982723,0.006406412459909916,8.540153794456273e-05,4.975931005901657e-05,0.03804942965507507,0.00659265648573637,0.016332924365997314,0.0053310152143239975,0.00024568717344664037,0.007125721778720617,0.7727080583572388,0.00013569988368544728,0.0254189595580101,0.07659222185611725,0.001997865503653884,0.0026656435802578926,6.317878842310165e-07,6.938302590242529e-07,0.00010968865535687655,3.609405393945053e-05,4.601295222528279e-05,0.00016345256881322712,4.498606642755476e-07,1.372716553760256e-07
9.287060720453155e-08,0.003007862949743867,0.005976703017950058,0.07986096292734146,0.37549489736557007,0.11503131687641144,1.1037765034416225e-05,1.0888117429885824e-07,4.479509030375084e-08,0.1797422170639038,0.17889812588691711,0.14868511259555817,0.18610773980617523,0.17408278584480286,0.021805759519338608,0.035294320434331894,0.2008843868970871,0.06958761066198349,0.05371856316924095,0.43106362223625183,0.4115920960903168,0.007618844974786043,0.0025373080279678106,3.9119240682339296e-05,0.15061157941818237,0.06085718050599098,3.214778917026706e-05,0.0033450026530772448,0.0007967105484567583,0.0020011456217616796,1.6703428627806716e-05,1.2040738511132076e-05,0.051547322422266006,0.021098222583532333,0.005593894515186548,0.002295555779710412,0.00025956155150197446,0.0021809099707752466,0.9619123339653015,0.00013966482947580516,0.03170659765601158,0.09001478552818298,0.0031863809563219547,0.003583549754694104,2.2299923330137972e-07,1.4387208580046718e-07,4.2885316361207515e-05,1.0051007848232985e-05,2.4204882720368914e-05,5.1900271500926465e-05,7.751121984256315e-07,8.498035697357409e-08
1.1532620902698909e-07,0.0014699595049023628,0.0026391255669295788,0.2617696225643158,0.4056569039821625,0.14688220620155334,1.1386987353034783e-05,1.5103326234111591e-07,5.7654339968848944e-08,0.2070065289735794,0.1960180699825287,0.17035163938999176,0.2004389613866806,0.1485549807548523,0.023384254425764084,0.04255722835659981,0.18866848945617676,0.062099747359752655,0.04875948652625084,0.4540523886680603,0.4368650019168854,0.005634934175759554,0.00215353281237185,4.231208731653169e-05,0.028297150507569313,0.07914712280035019,0.00013380298332776874,0.004888795781880617,0.001484231324866414,0.0017794863088056445,1.1994721717201173e-05,1.1201665984117426e-05,0.03461368381977081,0.0024941344745457172,0.004074998199939728,0.002690080087631941,0.000495519838295877,0.0019716413225978613,0.883105993270874,0.001543150283396244,0.025336191058158875,0.08344507217407227,0.001975374761968851,0.002826029434800148,5.506448133019148e-07,4.21700349306775e-07,3.483834370854311e-05,2.7329126169206575e-05,2.5306546376668848e-05,4.691707363235764e-05,6.831222094660916e-07,9.645159337878795e-08
1.0134236561043508e-07,0.00045496405800804496,0.000638068828266114,0.46323320269584656,0.6035826206207275,0.30489587783813477,9.601008969184477e-06,1.9510251547671942e-07,5.916065504152357e-08,0.19777695834636688,0.15251697599887848,0.216034397482872,0.24136798083782196,0.23035411536693573,0.011276846751570702,0.0298774316906929,0.2893502414226532,0.04584907740354538,0.03711278364062309,0.36383330821990967,0.35889726877212524,0.006436473224312067,0.003228182205930352,5.058418901171535e-05,0.026967709884047508,0.045173823833465576,7.819607708370313e-05,0.002607937902212143,0.001673813327215612,0.000683583493810147,2.7315420084050857e-05,3.017607559741009e-05,0.03215743973851204,0.006982076913118362,0.003033813089132309,0.0024354637134820223,0.0007480747299268842,0.001844772370532155,0.8625943064689636,0.0004158572992309928,0.015730516985058784,0.03179103508591652,0.002508335979655385,0.004174795001745224,1.312777158091194e-06,8.155956834343669e-07,5.754316953243688e-05,6.267522257985547e-05,3.8720067095709965e-05,4.989534500055015e-05,9.733532806421863e-07,1.232249644544936e-07
1.0272605521777223e-07,0.0008228476508520544,0.0012070436496287584,0.3781306743621826,0.5198858380317688,0.22555600106716156,8.190962034859695e-06,1.5417363385950011e-07,5.267269287401177e-08,0.1622588038444519,0.11913974583148956,0.137285515666008,0.1692339926958084,0.13926911354064941,0.01794397085905075,0.04695798084139824,0.23566703498363495,0.06443282961845398,0.054557446390390396,0.33427345752716064,0.32944023609161377,0.007335347589105368,0.0037842243909835815,5.602157398243435e-05,0.0245475135743618,0.029726553708314896,5.8123354392591864e-05,0.0015159430913627148,0.0019658259116113186,0.0008438093354925513,2.1124043996678665e-05,2.273332211188972e-05,0.04378834366798401,0.008083065040409565,0.0030593634583055973,0.0023195988032966852,0.000719075498636812,0.001962836366146803,0.8575643301010132,0.0003502500767353922,0.008890611119568348,0.01886102929711342,0.0022863757330924273,0.00620796624571085,2.2860567696625367e-06,1.5691543922002893e-06,5.871425673831254e-05,6.701762322336435e-05,5.489329851116054e-05,7.885555532993749e-05,1.1186227766302181e-06,1.2559725348637585e-07
1.0492050961374844e-07,0.0005989570636302233,0.0011290061520412564,0.3928595185279846,0.5431641340255737,0.17187663912773132,1.5979705494828522e-05,2.554317859448929e-07,5.580477235866965e-08,0.14321553707122803,0.11928857117891312,0.12969446182250977,0.14179927110671997,0.28233954310417175,0.012492657639086246,0.018827006220817566,0.28135478496551514,0.07626277953386307,0.0727287232875824,0.3421104848384857,0.3827384114265442,0.00831418577581644,0.003653530031442642,0.00010728856432251632,0.025515805929899216,0.09339763969182968,0.00012985551438760012,0.0019857038278132677,0.0006913260440342128,0.0011915682116523385,0.00016094956663437188,0.00015519415319431573,0.03755425661802292,0.001443070825189352,0.017792893573641777,0.011546009220182896,0.0005455388454720378,0.0036756405606865883,0.4729645252227783,0.00048616851563565433,0.008003335446119308,0.021269528195261955,0.0010268677724525332,0.004681609105318785,3.2277018817694625e-06,3.5068794659309788e-06,0.0001627243182156235,0.00026677505229599774,0.00011425936099840328,0.00021363400446716696,1.1753818398574367e-06,2.364726867654099e-07
8.294421149912523e-08,0.00033076677937060595,0.0003251474699936807,0.513058066368103,0.6481961011886597,0.27953416109085083,1.1632132554950658e-05,1.5377656836790266e-07,4.747666437765474e-08,0.18610353767871857,0.14524045586585999,0.19102899730205536,0.21346597373485565,0.14180730283260345,0.027842197567224503,0.044560644775629044,0.1704503893852234,0.05424138531088829,0.04446134716272354,0.33090001344680786,0.3149930238723755,0.007260419894009829,0.0030262465588748455,7.88150355219841e-05,0.05124665051698685,0.04584891349077225,4.528886347543448e-05,0.0017396076582372189,0.0009323650156147778,0.0008373847231268883,8.70290823513642e-05,7.928307604743168e-05,0.029324667528271675,0.00731980474665761,0.006959434133023024,0.004237525165081024,0.0006527802324853837,0.0028121129143983126,0.7240172624588013,0.00016382377361878753,0.011624959297478199,0.025603685528039932,0.0023873113095760345,0.004881751257926226,1.7493562154413667e-06,1.2735939662888995e-06,0.0001359113521175459,9.607282117940485e-05,7.734396785963327e-05,0.00012085102207493037,1.2152452200098196e-06,1.1988242931693094e-07
1.0563113050920947e-07,0.0007991116726770997,0.0010505854152143002,0.38219937682151794,0.5524608492851257,0.1846311092376709,9.944119483407121e-06,1.9047232058255759e-07,5.6584731566999835e-08,0.12042233347892761,0.09201683849096298,0.10254687070846558,0.12621119618415833,0.21931244432926178,0.017666973173618317,0.029693637043237686,0.23819389939308167,0.09177947044372559,0.08026626706123352,0.343894362449646,0.26563137769699097,0.011494922451674938,0.005093240179121494,5.57035455130972e-05,0.07941839843988419,0.03279846906661987,2.5226019715773873e-05,0.0012716292403638363,0.0005889777094125748,0.0004923163214698434,0.0003481731400825083,0.0002753840817604214,0.024090871214866638,0.0077123274095356464,0.005706786643713713,0.003187071532011032,0.0005294703878462315,0.002076012548059225,0.834772527217865,0.0001350270031252876,0.01809266209602356,0.026192352175712585,0.004876364022493362,0.0062863766215741634,6.844290396657016e-07,3.987677814620838e-07,0.0002601775049697608,8.372352021979168e-05,6.379318074323237e-05,9.705893899081275e-05,1.5527349432886695e-06,1.504435687138539e-07
