_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
8.002898539416492e-07,0.005441442131996155,0.009290584363043308,0.18779592216014862,0.11126761138439178,0.060989826917648315,5.692788545275107e-05,2.5262095277867047e-06,1.748641409449192e-07,0.08927135914564133,0.08653432130813599,0.19896622002124786,0.1946364790201187,0.08498518913984299,0.04314408451318741,0.044171810150146484,0.08331584930419922,0.048685189336538315,0.05181402713060379,0.3151635527610779,0.3220071792602539,0.008233390748500824,0.008792870678007603,0.0001231027563335374,0.0006185666425153613,0.14153257012367249,0.0014653286198154092,0.0020721890032291412,0.0009837787365540862,0.007249827962368727,0.0021208245307207108,0.0015185168012976646,0.01158999651670456,2.115829920512624e-05,0.0332212895154953,0.02074805088341236,0.0061891148798167706,0.010717716068029404,0.021348286420106888,0.029316779226064682,0.010429278947412968,0.005455953534692526,0.00442272424697876,0.10448753088712692,0.00046379995183087885,0.0005183481844142079,0.002486224751919508,0.0009486055350862443,0.016284838318824768,0.02969709224998951,1.9080446236330317e-06,1.8659202396520413e-06
8.002898539416492e-07,0.005441442131996155,0.009290584363043308,0.18779592216014862,0.11126761138439178,0.060989826917648315,5.692788545275107e-05,2.5262095277867047e-06,1.748641409449192e-07,0.08927135914564133,0.08653432130813599,0.19896622002124786,0.1946364790201187,0.08498518913984299,0.04314408451318741,0.044171810150146484,0.08331584930419922,0.048685189336538315,0.05181402713060379,0.3151635527610779,0.3220071792602539,0.008233390748500824,0.008792870678007603,0.0001231027563335374,0.0006185666425153613,0.14153257012367249,0.0014653286198154092,0.0020721890032291412,0.0009837787365540862,0.007249827962368727,0.0021208245307207108,0.0015185168012976646,0.01158999651670456,2.115829920512624e-05,0.0332212895154953,0.02074805088341236,0.0061891148798167706,0.010717716068029404,0.021348286420106888,0.029316779226064682,0.010429278947412968,0.005455953534692526,0.00442272424697876,0.10448753088712692,0.00046379995183087885,0.0005183481844142079,0.002486224751919508,0.0009486055350862443,0.016284838318824768,0.02969709224998951,1.9080446236330317e-06,1.8659202396520413e-06
1.1122117484774208e-06,0.008028150536119938,0.014324973337352276,0.11718344688415527,0.135117769241333,0.060505207628011703,6.123646016931161e-05,3.299838908787933e-06,1.82905765200303e-07,0.07946774363517761,0.07955029606819153,0.16776631772518158,0.16417424380779266,0.2055417150259018,0.01708539016544819,0.0190283190459013,0.18974699079990387,0.05721232295036316,0.060229845345020294,0.31953921914100647,0.30864885449409485,0.008965815417468548,0.00969884917140007,0.00017689133528620005,0.0001710583019303158,0.04600038006901741,0.0013057597680017352,0.0009801203850656748,0.0006808563484810293,0.005204376764595509,0.012006140314042568,0.0081352973356843,0.010775862261652946,1.1518476640048902e-05,0.02682061679661274,0.015352974645793438,0.0075707328505814075,0.012307370081543922,0.015305427834391594,0.035041261464357376,0.004578649066388607,0.0014984209556132555,0.0048204027116298676,0.1243043765425682,0.002716695424169302,0.003862916026264429,0.012381166219711304,0.0042713056318461895,0.052658192813396454,0.09212710708379745,2.7717208013200434e-06,2.4013229449337814e-06
1.0972347581628128e-06,0.007818429730832577,0.012967095710337162,0.11232119053602219,0.14788997173309326,0.06539943814277649,4.459309275262058e-05,3.1382903671328677e-06,1.581325932420441e-07,0.07693900167942047,0.0807962417602539,0.17788264155387878,0.17471453547477722,0.2104935348033905,0.0169319286942482,0.01865539699792862,0.1961083561182022,0.05549504980444908,0.0571126863360405,0.3139194846153259,0.30762043595314026,0.009457876905798912,0.00921932514756918,0.0001243051083292812,0.00013912757276557386,0.04643481969833374,0.0018758123042061925,0.0009780052350834012,0.000539808243047446,0.004058923106640577,0.01050173956900835,0.007887236773967743,0.011832814663648605,1.3281642168294638e-05,0.019809972494840622,0.01109104510396719,0.00483769690617919,0.009910128079354763,0.028486141934990883,0.03710375353693962,0.005308662075549364,0.0015803228598088026,0.006406014785170555,0.1408226639032364,0.001024301047436893,0.0015373051865026355,0.00624215230345726,0.003915227483958006,0.03595167398452759,0.0679652988910675,2.8334693524811883e-06,2.163184035453014e-06
5.895574872738507e-07,0.00483911857008934,0.004128511995077133,0.2601584196090698,0.18406988680362701,0.13520605862140656,3.5184744774596766e-05,2.357672428843216e-06,2.0827185664984427e-07,0.037785306572914124,0.02108374424278736,0.19422534108161926,0.19988910853862762,0.2527063488960266,0.012498712167143822,0.015601213090121746,0.23371334373950958,0.044151127338409424,0.04741443693637848,0.1965828239917755,0.1523365080356598,0.016549691557884216,0.03529597446322441,9.547708032187074e-05,0.0005814810865558684,0.1087249293923378,0.001975172432139516,0.0013719478156417608,0.0007801667088642716,0.006844979245215654,0.0009218072518706322,0.0006959456950426102,0.021824780851602554,3.3459240512456745e-05,0.028468294069170952,0.01708219386637211,0.003932391293346882,0.007857278920710087,0.07392849028110504,0.033047717064619064,0.008899346925318241,0.0038708928041160107,0.004364689812064171,0.09292767941951752,0.00021607174130622298,0.00026747211813926697,0.0010142965475097299,0.0006780903204344213,0.009815140627324581,0.018791072070598602,1.916299879667349e-06,1.4531879060086794e-06
6.691547014270327e-07,0.0027915530372411013,0.0022641096729785204,0.3302662670612335,0.24461086094379425,0.17434431612491608,3.902385651599616e-05,2.8893437047372572e-06,2.1783408499231882e-07,0.03935709223151207,0.020968368276953697,0.20978191494941711,0.20980367064476013,0.2581217288970947,0.012274615466594696,0.014776159077882767,0.24162854254245758,0.04052123799920082,0.04393908381462097,0.19291172921657562,0.15668509900569916,0.01579378731548786,0.03536704555153847,0.0001053695596056059,0.0005359636852517724,0.09459058940410614,0.0017002365784719586,0.001260852674022317,0.0007565034902654588,0.007170965429395437,0.0015725819393992424,0.0012339961249381304,0.017940383404493332,4.6071174438111484e-05,0.029708266258239746,0.01688362844288349,0.004527543671429157,0.011074818670749664,0.052642036229372025,0.019973888993263245,0.009545940905809402,0.003259115619584918,0.005845234729349613,0.1196988895535469,0.0002918479440268129,0.00039328719140030444,0.001262784586288035,0.0009827393805608153,0.014365541748702526,0.028581654652953148,2.0624916032829788e-06,1.58652335358056e-06
9.267185987482662e-07,0.003106683026999235,0.003552174661308527,0.3391958773136139,0.30064910650253296,0.1413910686969757,3.0142336981953122e-05,2.6701889055402717e-06,2.2302326385670312e-07,0.055625904351472855,0.05590091273188591,0.259027898311615,0.2704300284385681,0.0036746154073625803,0.31488341093063354,0.33762991428375244,0.019021417945623398,0.03344345837831497,0.03064042329788208,0.21561627089977264,0.24352356791496277,0.016386307775974274,0.013786464929580688,7.336921407841146e-05,0.0002447444712743163,0.10198306292295456,0.007309030741453171,0.00145557033829391,0.00039898083196021616,0.006471115630120039,0.001466466928832233,0.001204623724333942,0.014036141335964203,2.274251528433524e-05,0.016133703291416168,0.009892145171761513,0.00162104656919837,0.0061159864999353886,0.23637931048870087,0.08908410370349884,0.02640731818974018,0.007022550329566002,0.01840163767337799,0.11330489069223404,1.7176462279167026e-05,2.4236596800619736e-05,0.0002564674068707973,0.0005805811961181462,0.00320961931720376,0.009152001701295376,2.6105738015758106e-06,1.7230780713362037e-06
1.2106725080229808e-06,0.0031813266687095165,0.003929522354155779,0.3041054308414459,0.36498647928237915,0.16312365233898163,7.368403021246195e-05,3.423895122978138e-06,2.744146172517503e-07,0.0630183145403862,0.0538933202624321,0.3219887316226959,0.3038836121559143,0.0005690106190741062,0.6150470972061157,0.6378366947174072,0.006924353074282408,0.023353012278676033,0.020986974239349365,0.15702255070209503,0.23704855144023895,0.01650610938668251,0.012129215523600578,0.0001794111158233136,0.0006196302128955722,0.13350792229175568,0.003915160428732634,0.0012316814390942454,0.00040473046828992665,0.023556092754006386,0.001958935521543026,0.0012120745377615094,0.01940220780670643,2.7876845706487074e-05,0.04733695089817047,0.02092086710035801,0.0021041384898126125,0.01561813149601221,0.11594020575284958,0.05823826044797897,0.0189084280282259,0.004904737696051598,0.013238235376775265,0.20521555840969086,9.364332800032571e-05,0.00018185576482210308,0.0006908488576300442,0.0005759075284004211,0.015139343217015266,0.06271704286336899,3.194067858203198e-06,2.8897156880702823e-06
1.3120373978381394e-06,0.002899858169257641,0.002963678678497672,0.315591037273407,0.3789174556732178,0.20337305963039398,6.839096749899909e-05,3.425501972742495e-06,3.0837702524877386e-07,0.061681658029556274,0.05444157496094704,0.3106737434864044,0.30145904421806335,0.0005798302008770406,0.7169476747512817,0.6581367254257202,0.003463933477178216,0.025038953870534897,0.022381529211997986,0.1706409901380539,0.2370225042104721,0.016832102090120316,0.011953059583902359,0.00016579295333940536,0.0006312320474535227,0.14773507416248322,0.004042251035571098,0.0013074696762487292,0.0004649767652153969,0.013834056444466114,0.0031562093645334244,0.0021522543393075466,0.017828769981861115,3.189317794749513e-05,0.03978631645441055,0.021027594804763794,0.002324762288480997,0.011334136128425598,0.11741416901350021,0.040725886821746826,0.02065207064151764,0.004461076110601425,0.013024067506194115,0.1968805342912674,8.549793710699305e-05,0.00014001030649524182,0.0008198367431759834,0.0008047750452533364,0.012095644138753414,0.04236787557601929,3.516712013151846e-06,2.811786771417246e-06
1.1973679647780955e-06,0.0029362512286752462,0.002975229173898697,0.2903991937637329,0.3602580726146698,0.1920786052942276,7.08592779119499e-05,3.2534360343561275e-06,2.7074827357864706e-07,0.07912653684616089,0.06682503968477249,0.3092445731163025,0.2984766662120819,0.0006978089222684503,0.7028701305389404,0.6352505683898926,0.003504497231915593,0.025529375299811363,0.02329963445663452,0.19255012273788452,0.2714105248451233,0.012791655026376247,0.009950399398803711,0.0001830245746532455,0.0005831336020492017,0.1378176361322403,0.0034940135665237904,0.0012327713193371892,0.00048349431017413735,0.013692349195480347,0.003379283007234335,0.0021905014291405678,0.018055519089102745,3.548700624378398e-05,0.04356612637639046,0.02189491130411625,0.0025081580970436335,0.01145933661609888,0.09313483536243439,0.030461885035037994,0.015641402453184128,0.003811867441982031,0.01023934967815876,0.1939486563205719,0.00013777964340988547,0.00022200511011760682,0.001192413386888802,0.0008569540805183351,0.017414841800928116,0.05837169289588928,3.402856464163051e-06,2.6071827505802503e-06
