_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
7.265761041708174e-07,0.01100586075335741,0.03157813847064972,0.00978477206081152,0.19636482000350952,0.03856026381254196,8.233903645304963e-05,8.771185662226344e-07,1.1779724218285992e-07,0.054980434477329254,0.05706515163183212,0.05946233123540878,0.06213991343975067,0.038472361862659454,0.08200199902057648,0.08681870251893997,0.05186338350176811,0.17374883592128754,0.1642983853816986,0.32464584708213806,0.30340343713760376,0.019185004755854607,0.007977746427059174,0.0008608944481238723,0.00311375898309052,0.03656730055809021,0.00010737566481111571,0.00028318268596194685,0.000512520840857178,0.011739974841475487,0.001993386074900627,0.002345495391637087,0.10306038707494736,0.0003993518475908786,0.1514674872159958,0.08997591584920883,0.0007148498552851379,0.018704736605286598,0.06484510004520416,0.0005297497846186161,0.000999149400740862,0.0019758588168770075,0.001235885196365416,0.0943799540400505,0.0012356291990727186,0.004887246526777744,0.0008813411113806069,0.017744092270731926,0.09921476244926453,0.23688970506191254,4.203250227874378e-06,2.0416030110936845e-06
3.276848019595491e-07,0.007679009344428778,0.017340226098895073,0.010483416728675365,0.2796191871166229,0.06181659549474716,3.636534165707417e-05,5.20151729688223e-07,5.7466820635454496e-08,0.04698357731103897,0.05089670047163963,0.07670491933822632,0.08292132616043091,0.06362179666757584,0.05436401814222336,0.06034208834171295,0.07657679915428162,0.13949941098690033,0.12273238599300385,0.30562418699264526,0.2717105448246002,0.022083112969994545,0.009762948378920555,0.0003548405657056719,0.007346229627728462,0.038463786244392395,7.896565512055531e-05,0.0003481079183984548,0.00023344726650975645,0.028680507093667984,0.0006140712066553533,0.0005521206767298281,0.16360260546207428,0.0006655288743786514,0.09267057478427887,0.033387720584869385,0.0002236006985185668,0.01834380067884922,0.23174013197422028,0.0005407968419604003,0.0014040993992239237,0.0035515280906111,0.001416208571754396,0.06413784623146057,0.00013635060167871416,0.0006004957831464708,0.00025403089239262044,0.0025978414341807365,0.019624587148427963,0.08070821315050125,2.141898448826396e-06,9.084242833523604e-07
4.5613731458615803e-07,0.006547195836901665,0.03912343457341194,0.016010280698537827,0.31331533193588257,0.03161172196269035,1.4172996998240706e-05,4.4676826860268193e-07,3.293878947374651e-08,0.09428758174180984,0.12646570801734924,0.12424357235431671,0.13860543072223663,0.006612738594412804,0.3225494921207428,0.3004799485206604,0.014806308783590794,0.09277842193841934,0.0731339156627655,0.354505330324173,0.3596920371055603,0.0124043058604002,0.003382069291546941,0.00019227755547035486,0.00046589275007136166,0.004002307541668415,0.00015567315858788788,0.00014633398677688092,0.0001239549892488867,0.005410509184002876,0.003362431190907955,0.003406114876270294,0.051576972007751465,0.00041445554234087467,0.00890134833753109,0.002728237072005868,0.000254164362559095,0.011205572634935379,0.29467493295669556,0.0015031835064291954,0.0008080732077360153,0.0007034080917946994,0.005634848494082689,0.13154706358909607,0.0001527227577753365,0.0005700026522390544,0.0008392498712055385,0.007162005174905062,0.008896230719983578,0.04325505346059799,4.253595761838369e-06,6.270422545640031e-07
2.111028294393691e-07,0.009558469988405704,0.12314458936452866,0.016730444505810738,0.2346601039171219,0.012932328507304192,1.2537537259049714e-05,1.0632182068093243e-07,2.609293403565971e-08,0.36288484930992126,0.42307499051094055,0.48169469833374023,0.4447297751903534,0.00907552894204855,0.28728580474853516,0.27639544010162354,0.022083932533860207,0.02343759872019291,0.015454516746103764,0.4096178710460663,0.4188152849674225,0.003707384690642357,0.0003813904186245054,0.0002871659817174077,0.0004664968582801521,0.0009609002736397088,3.684240800794214e-05,8.303789218189195e-05,9.539054008200765e-05,0.004571584984660149,0.004702372010797262,0.004793256055563688,0.008799327537417412,0.00031401499290950596,0.0037490357644855976,0.0012989246752113104,0.000704121426679194,0.021877439692616463,0.10253403335809708,0.0015212115831673145,0.00043123707291670144,0.00038659616257064044,0.0018679749919101596,0.024875421077013016,0.0005874421913176775,0.001970606856048107,0.003407374257221818,0.022696753963828087,0.0009502649772912264,0.00463000126183033,4.763258402817883e-06,4.5489488798011735e-07
4.3434945951048576e-07,0.0357121117413044,0.14229905605316162,0.004009329713881016,0.10571245104074478,0.012351371347904205,5.3247440519044176e-05,2.4933703457463707e-07,6.940565810964472e-08,0.38330888748168945,0.4067928194999695,0.5032747387886047,0.47342240810394287,0.007073533721268177,0.32523900270462036,0.3062693178653717,0.018223287537693977,0.020792841911315918,0.014432373456656933,0.41214218735694885,0.37283286452293396,0.003365145530551672,0.00047959727817215025,0.0009148833923973143,0.0034938345197588205,0.007458956446498632,2.621430394356139e-05,0.00014305414515547454,0.0002069807960651815,0.002361625898629427,0.009479733183979988,0.011000251397490501,0.03775052726268768,0.0005291170091368258,0.04001070559024811,0.022049592807888985,0.0007998468354344368,0.007342649158090353,0.08967773616313934,0.0003427793562877923,0.0004268069169484079,0.0008410903392359614,0.0008157191914506257,0.05166248232126236,0.0009832872310653329,0.0018280133372172713,0.006492853630334139,0.03159411624073982,0.03762240335345268,0.10772202163934708,8.140313184412662e-06,1.5018454178061802e-06
2.4941169840531074e-07,0.003995404113084078,0.01306438073515892,0.058664582669734955,0.3933683931827545,0.06129930168390274,3.49950059899129e-05,2.0560665348057228e-07,3.65770738142146e-08,0.3315417766571045,0.4694135785102844,0.5965899229049683,0.5656713247299194,0.0031629162840545177,0.5176042318344116,0.4890425503253937,0.008215169422328472,0.016339637339115143,0.007271969690918922,0.4129363000392914,0.3106469511985779,0.005000018980354071,0.00035435002064332366,0.0005926512531004846,0.00016316090477630496,0.000855089514516294,5.505508306669071e-05,4.192901178612374e-05,0.00016571994638070464,0.00552149023860693,0.010895849205553532,0.009046307764947414,0.0062286402098834515,5.5386521125910804e-05,0.010585891082882881,0.004223610274493694,0.0015071551315486431,0.017143936827778816,0.03673943504691124,0.008633571676909924,0.0003593923174776137,0.0002845499257091433,0.0015358113450929523,0.03474995121359825,0.0032281852327287197,0.007994485087692738,0.01899912767112255,0.03597565367817879,0.016439322382211685,0.06234794110059738,1.3454599866236094e-05,6.307981266218121e-07
1.4532997738569975e-07,0.0021643713116645813,0.023232469335198402,0.06103222817182541,0.4412371814250946,0.04337863251566887,2.590816620795522e-05,1.6249030920789664e-07,3.057196096278858e-08,0.340904176235199,0.45884063839912415,0.6051774024963379,0.5948710441589355,0.031620148569345474,0.12046366930007935,0.15361951291561127,0.053877755999565125,0.012871645390987396,0.006568787153810263,0.3533495366573334,0.26561039686203003,0.004179789684712887,0.00039067756733857095,0.0005110184429213405,0.0002506568853277713,0.0003197695768903941,1.62574779096758e-05,1.6497027900186367e-05,0.00017362159269396216,0.0075720832683146,0.011141386814415455,0.00898885540664196,0.005075792782008648,0.00025174589245580137,0.007480605971068144,0.0028939631301909685,0.0017586053581908345,0.02997044287621975,0.03256871923804283,0.0017423821846023202,0.00031541797216050327,0.00017085795116145164,0.003084457479417324,0.0466042160987854,0.0045480988919734955,0.011349589563906193,0.020862076431512833,0.03023981861770153,0.023783912882208824,0.08554627001285553,1.2003727533738129e-05,4.826627559850749e-07
1.335887276354697e-07,0.0003058976144529879,0.0008790121646597981,0.422996461391449,0.6730858683586121,0.21668271720409393,5.919905743212439e-05,4.478556263620703e-07,6.217485548631885e-08,0.40283146500587463,0.48941561579704285,0.6981707811355591,0.6701685190200806,0.14356470108032227,0.03452402353286743,0.05033202841877937,0.14457201957702637,0.009470406919717789,0.0049775391817092896,0.4354480803012848,0.31496337056159973,0.0028943982906639576,0.00040473794797435403,0.0011107767932116985,0.0038981095422059298,0.003782558022066951,1.255164261237951e-05,7.830262620700523e-05,0.0003019623982254416,0.005865363869816065,0.00633416511118412,0.006624350789934397,0.01647731475532055,0.00028968483093194664,0.06162192299962044,0.03061438538134098,0.00153521413449198,0.022622553631663322,0.03395931422710419,0.0008841032395139337,0.0004575297934934497,0.000641895632725209,0.0007910093409009278,0.02306891418993473,0.0027250410057604313,0.005312853492796421,0.008757826872169971,0.048211317509412766,0.03133248910307884,0.07134392857551575,1.4635235856985673e-05,1.117949864237744e-06
1.7368147098295594e-07,0.0013129559811204672,0.0015341845573857427,0.24278610944747925,0.4888984262943268,0.17341935634613037,5.594240428763442e-05,3.865211226639076e-07,4.5188379260707734e-08,0.47455334663391113,0.558237612247467,0.7213128209114075,0.716496467590332,0.04491012543439865,0.09000921994447708,0.12189590185880661,0.0720854252576828,0.008639087900519371,0.0038277131970971823,0.4732247292995453,0.29905104637145996,0.002449961146339774,0.00029117538360878825,0.0010486580431461334,0.003061169059947133,0.0021013699006289244,1.2587771379912738e-05,4.40582080045715e-05,0.00035452694282867014,0.004916294943541288,0.006948659662157297,0.006894392892718315,0.026295430958271027,0.0011906474828720093,0.05316703021526337,0.025588830932974815,0.0015696631744503975,0.01963004656136036,0.0661347433924675,0.00021523570467252284,0.0004477704060263932,0.0004151057219132781,0.0016757436096668243,0.05166224390268326,0.0027483419980853796,0.004666637163609266,0.0076921479776501656,0.022524535655975342,0.06227363273501396,0.12204880267381668,1.6016381778172217e-05,1.134296098825871e-06
2.4050763158811606e-07,0.0011522064451128244,0.000491033832076937,0.44057223200798035,0.46096935868263245,0.2712753713130951,7.67204473959282e-05,6.026107826073712e-07,6.427463716818238e-08,0.4832212030887604,0.5126019716262817,0.7087225317955017,0.7155345678329468,0.07794643938541412,0.05666551738977432,0.08146943897008896,0.097831130027771,0.007738195825368166,0.0037954181898385286,0.4733071029186249,0.27441245317459106,0.0018518444849178195,0.00039767363341525197,0.0013807174982503057,0.0034714723005890846,0.002463494660332799,6.793243301217444e-06,5.5945871281437576e-05,0.000536695122718811,0.003918205387890339,0.019066663458943367,0.01991950161755085,0.01602502539753914,0.0015161025803536177,0.0451214462518692,0.028648827224969864,0.0032392344437539577,0.02064848318696022,0.03393738344311714,0.00011193120735697448,0.0005810600705444813,0.00044370561954565346,0.0018999514868482947,0.04351110756397247,0.007555886171758175,0.009684748947620392,0.021161403506994247,0.05062687769532204,0.10676822811365128,0.15947745740413666,1.5807112504262477e-05,1.5370163737316034e-06
2.1047603127044567e-07,0.0003938046866096556,0.0003164764493703842,0.6267132759094238,0.5903570652008057,0.2951906621456146,1.3355270311876666e-05,5.016453314965474e-07,3.851221563877516e-08,0.2297581434249878,0.2949318587779999,0.5885443687438965,0.5654358863830566,0.014899649657309055,0.23128248751163483,0.21919697523117065,0.026804005727171898,0.01421814039349556,0.007098622620105743,0.30776453018188477,0.23047573864459991,0.005997572094202042,0.001459046034142375,0.00020097618107683957,0.00039745212416164577,0.0007594404742121696,4.6185017708921805e-05,5.727857205783948e-05,0.00015787371376063675,0.0012972705299034715,0.019979331642389297,0.020985867828130722,0.007521757856011391,0.0011717744637280703,0.0027500505093485117,0.0012628345284610987,0.0010050787823274732,0.008474891074001789,0.18921568989753723,0.0004960413789376616,0.0010741701116785407,0.0003094984858762473,0.010174124501645565,0.06077709048986435,0.00029589334735646844,0.0004182899428997189,0.0060361516661942005,0.010243289172649384,0.004387459252029657,0.0094868503510952,1.156765029008966e-05,4.904806019112584e-07
2.0739975070682704e-07,0.0003020133590325713,0.0002870354219339788,0.6622575521469116,0.6277731657028198,0.27729299664497375,1.4641294910688885e-05,4.972105784872838e-07,4.3053635323531125e-08,0.17889562249183655,0.21135276556015015,0.4971064329147339,0.47171851992607117,0.011219644919037819,0.25975728034973145,0.25258898735046387,0.025829553604125977,0.02044720947742462,0.01214166171848774,0.28191080689430237,0.27390438318252563,0.008106403984129429,0.0025728256441652775,0.00023152498761191964,0.0003382307186257094,0.0014886362478137016,7.89030164014548e-05,0.00010717731493059546,0.000170073049957864,0.0011133112711831927,0.013957060873508453,0.016839677467942238,0.0073575363494455814,0.0009959276067093015,0.00383568718098104,0.0017614176031202078,0.0008649567025713623,0.00810176506638527,0.15773974359035492,0.0005119391134940088,0.001057998277246952,0.00046341458801180124,0.005360819399356842,0.03559930995106697,0.00024538167053833604,0.00038235439569689333,0.003950400277972221,0.011876359581947327,0.0032165362499654293,0.007289302069693804,8.618930223747157e-06,5.567272296502779e-07
2.421832334675855e-07,0.0002152077795471996,0.00028353199013508856,0.6487983465194702,0.6736212968826294,0.24181927740573883,2.6497236831346527e-05,9.317050739809929e-07,6.683148257025096e-08,0.0950179174542427,0.15138587355613708,0.44842344522476196,0.4170732796192169,0.011184262111783028,0.30772754549980164,0.2895527780056,0.015787316486239433,0.028529392555356026,0.017107680439949036,0.2489335536956787,0.26581525802612305,0.01748267002403736,0.005013182759284973,0.0005693461862392724,0.0003169894916936755,0.0023873941972851753,9.119636524701491e-05,0.00010103922249982134,0.0001407990203006193,0.002174022374674678,0.03755505010485649,0.04014546796679497,0.014695712365210056,0.0003079482412431389,0.012628004886209965,0.005636673420667648,0.0007305949693545699,0.009347616694867611,0.08661576360464096,0.0010899303015321493,0.0005412903847172856,0.0004431850684341043,0.0019406657665967941,0.04148050770163536,0.0008656348218210042,0.0017818018095567822,0.014645318500697613,0.038368530571460724,0.014052608981728554,0.03648854047060013,1.4158622434479184e-05,8.652594374325417e-07
