_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
3.181892438419709e-08,0.00041935037006624043,0.0003861245349980891,0.6659083366394043,0.5748655796051025,0.09747471660375595,9.543116902932525e-06,2.1473356071055605e-07,3.8084884579348e-08,0.05969780683517456,0.035583727061748505,0.05741400644183159,0.048633936792612076,0.05354289710521698,0.2344488799571991,0.2166336327791214,0.03604079410433769,0.16924165189266205,0.17742013931274414,0.13709892332553864,0.2642568051815033,0.022804949432611465,0.012839470990002155,0.000330501701682806,0.04908706620335579,0.013563724234700203,0.0001116487110266462,0.00013963552191853523,0.0009955121204257011,0.0019501566421240568,0.0008091828203760087,0.0002819135843310505,0.07896216213703156,0.009520390070974827,0.05708432197570801,0.025854282081127167,0.0004669918562285602,0.002286817179992795,0.7549888491630554,3.2249856303678825e-05,0.006788307335227728,0.007206492125988007,0.0014663446927443147,0.008353092707693577,4.59849479739205e-06,3.531553375069052e-06,0.00504841236397624,7.772962999297306e-05,0.00014243240002542734,0.00037609614082612097,1.7641514205024578e-06,3.1655062571189774e-08
3.1198492678186085e-08,0.0004020687483716756,0.00036522027221508324,0.669729471206665,0.5822352170944214,0.10007085651159286,9.573525858286303e-06,2.1079925716094294e-07,3.8456871465086806e-08,0.057183485478162766,0.03457220643758774,0.0576142743229866,0.04913128912448883,0.05614398047327995,0.22644487023353577,0.20736847817897797,0.0380985289812088,0.1687203198671341,0.1765209287405014,0.1333121508359909,0.2594706118106842,0.02349776402115822,0.013296408578753471,0.00033355216146446764,0.049461107701063156,0.013903235085308552,0.00011270157847320661,0.0001428172690793872,0.0010301688453182578,0.0019604885019361973,0.0007502489606849849,0.00026225982583127916,0.0797278955578804,0.009477660991251469,0.05730952322483063,0.026279766112565994,0.0004636016674339771,0.0022220751270651817,0.7562687993049622,3.329338142066263e-05,0.006651110481470823,0.007358720060437918,0.0014063174603506923,0.008072690106928349,4.546360742097022e-06,3.4778436202032026e-06,0.004808622878044844,7.550647569587454e-05,0.00014159822603687644,0.0003718153457157314,1.7590308516446385e-06,3.126425696109436e-08
3.117880353897817e-08,0.0004110363661311567,0.00037114089354872704,0.659763753414154,0.5841526985168457,0.09951654076576233,9.911114830174483e-06,2.0355339813704632e-07,3.88659806560554e-08,0.05868229269981384,0.03592662140727043,0.056309111416339874,0.047777093946933746,0.055010613054037094,0.23159150779247284,0.2136949598789215,0.0365939736366272,0.17311060428619385,0.18099050223827362,0.13620609045028687,0.2727642059326172,0.0229461882263422,0.012863855808973312,0.00033558570430614054,0.053660642355680466,0.014297709800302982,0.00010769980144686997,0.00014658509462606162,0.0011151534272357821,0.0019474271684885025,0.0007300837896764278,0.0002555084938649088,0.07779974490404129,0.009666847065091133,0.06094836816191673,0.02851804904639721,0.00047853647265583277,0.0021462750155478716,0.7567658424377441,3.2057567295851186e-05,0.007015952840447426,0.008077984675765038,0.001430611009709537,0.007665380835533142,4.211865416436922e-06,3.100563162661274e-06,0.004678828176110983,6.977128941798583e-05,0.00014701539475936443,0.0003816290118265897,1.772155997059599e-06,3.1341517825467236e-08
3.0974959486229636e-08,0.0004046609974466264,0.0003672103921417147,0.6609563827514648,0.5880529880523682,0.10043466091156006,1.0103796739713289e-05,2.0517630616723181e-07,3.822162497613135e-08,0.057518526911735535,0.035622794181108475,0.05647802725434303,0.048102110624313354,0.05756397545337677,0.22181378304958344,0.20256675779819489,0.03950154036283493,0.17325268685817719,0.180750772356987,0.13576151430606842,0.2713358998298645,0.02338286116719246,0.01294918917119503,0.0003461984742898494,0.05417156592011452,0.014769031666219234,0.00010972410382237285,0.00014795284369029105,0.0010679805418476462,0.0020646594930440187,0.0007051689899526536,0.0002440756798023358,0.0804135650396347,0.00938333012163639,0.06482020020484924,0.02963409200310707,0.000458518072264269,0.002195568522438407,0.7528584003448486,3.311646287329495e-05,0.006777327973395586,0.007951437495648861,0.00137475470546633,0.007753152400255203,4.3042650759161916e-06,3.2872687825147295e-06,0.004520094953477383,6.999107426963747e-05,0.00015324981359299272,0.0004108763241674751,1.755667199176969e-06,3.185365926583472e-08
3.110111634896384e-08,0.00040794198866933584,0.0003711412427946925,0.6599245667457581,0.5867902040481567,0.09929777681827545,1.001622513285838e-05,2.0565096292557428e-07,3.814617244302099e-08,0.05814247205853462,0.03616270422935486,0.05649833008646965,0.04823299124836922,0.0567360483109951,0.2250136286020279,0.2061310112476349,0.03853445500135422,0.17280703783035278,0.1803629845380783,0.1370314657688141,0.27404484152793884,0.023154975846409798,0.012761061079800129,0.0003420522261876613,0.05430709943175316,0.014871367253363132,0.00010951275180559605,0.00014981182175688446,0.0010697381803765893,0.0020259800367057323,0.0007141791866160929,0.00024852543720044196,0.07976417243480682,0.009425166994333267,0.06319037079811096,0.02898201160132885,0.00045844182022847235,0.0021772512700408697,0.752947211265564,3.2823871151776984e-05,0.006809872109442949,0.007963727228343487,0.0013832825934514403,0.007731396239250898,4.274562797945691e-06,3.25124938171939e-06,0.004541114438325167,7.073445158312097e-05,0.00015105951752047986,0.00040222040843218565,1.754636059558834e-06,3.186052666137584e-08
3.132281278794835e-08,0.00039773370372131467,0.0003723057161550969,0.6682495474815369,0.5879814624786377,0.0994529128074646,1.0072655641124584e-05,2.0773566689058498e-07,3.9350457115006066e-08,0.06175120547413826,0.03834254667162895,0.05879257246851921,0.050380464643239975,0.05125897377729416,0.24285954236984253,0.22700034081935883,0.03406452387571335,0.16595359146595,0.17341628670692444,0.14087508618831635,0.27723559737205505,0.022215070202946663,0.012103691697120667,0.00033866160083562136,0.0537349171936512,0.01496738288551569,0.00011129581253044307,0.0001473935117246583,0.0011092309141531587,0.0018928357167169452,0.0007323390454985201,0.0002571942168287933,0.07942477613687515,0.009763520210981369,0.062296316027641296,0.02922026999294758,0.00047254827222786844,0.0021098190918564796,0.7540111541748047,3.157864193781279e-05,0.006949656177312136,0.008008117787539959,0.001393618993461132,0.0077936528250575066,4.253543011145666e-06,3.1551405754726147e-06,0.0047293477691709995,7.16255308361724e-05,0.00015402669669128954,0.00040234424523077905,1.79903202024434e-06,3.17229975621558e-08
2.736545745563035e-08,0.00045841975952498615,0.0002647278015501797,0.6403838396072388,0.5748505592346191,0.12233645468950272,9.574275281920563e-06,1.7402915375441808e-07,3.8351757325472136e-08,0.06021546199917793,0.033279892057180405,0.06808892637491226,0.06001884862780571,0.1754157543182373,0.08720280230045319,0.05686873197555542,0.16587375104427338,0.1589917689561844,0.16191203892230988,0.13512937724590302,0.2539880573749542,0.023720240220427513,0.014628187753260136,0.00037162465741857886,0.061205461621284485,0.009872255846858025,9.396392124472186e-05,0.00011732420534826815,0.0012404994340613484,0.002062705112621188,0.0005291755078360438,0.00017445316188968718,0.06989594548940659,0.011027057655155659,0.06066622585058212,0.02822384424507618,0.00043803450535051525,0.0018664855742827058,0.8227142095565796,3.788849062402733e-05,0.006624595262110233,0.008585615083575249,0.0015706896083429456,0.006716620177030563,3.031362894034828e-06,2.0674483494076412e-06,0.0036202247720211744,4.203366188448854e-05,0.00012147804955020547,0.000307644484564662,1.9140879885526374e-06,3.018519834085964e-08
2.734750914612505e-08,0.00044720584992319345,0.0002591844240669161,0.640388011932373,0.5801042914390564,0.12320392578840256,9.51832134887809e-06,1.74048068402044e-07,3.782838575716596e-08,0.06074424460530281,0.03379540517926216,0.06793351471424103,0.0600559301674366,0.17270229756832123,0.08926540613174438,0.05862285941839218,0.16094478964805603,0.15931081771850586,0.1621883064508438,0.1363278478384018,0.2574996054172516,0.02372703142464161,0.014379719272255898,0.00036823246045969427,0.059483736753463745,0.009741490706801414,9.569547546561807e-05,0.00011841037485282868,0.0012392563512548804,0.0020698977168649435,0.0005312740686349571,0.0001752262032823637,0.06939981877803802,0.010938512161374092,0.058770790696144104,0.02732100524008274,0.0004408875247463584,0.0018764346605166793,0.8222164511680603,3.8147791201481596e-05,0.006597473751753569,0.008505755104124546,0.0015813109930604696,0.00666949013248086,3.0933742891647853e-06,2.101788822983508e-06,0.003681713482365012,4.230143895256333e-05,0.00011828002607217059,0.00029865893884561956,1.9062621277043945e-06,2.9812770918624665e-08
3.2887562895211886e-08,0.0005254896823316813,0.00023731331748422235,0.621674656867981,0.5850304365158081,0.13120365142822266,1.1517795428517275e-05,2.0324439731211896e-07,4.754417304297931e-08,0.06300535053014755,0.04307553544640541,0.05807667598128319,0.05600922554731369,0.5273071527481079,0.018639586865901947,0.01052822731435299,0.5688831806182861,0.18828505277633667,0.180613175034523,0.17605042457580566,0.24856983125209808,0.025205884128808975,0.012842214666306973,0.0003320811956655234,0.08472499996423721,0.012554492801427841,0.0001161877007689327,0.0001906418619910255,0.001282188226468861,0.0018158626044169068,0.0005159304128028452,0.00015634644660167396,0.06098682060837746,0.012057351879775524,0.04581182077527046,0.0236891508102417,0.00037045616772957146,0.0013135094195604324,0.8945450186729431,5.110127312946133e-05,0.012448461726307869,0.016264593228697777,0.0018996160943061113,0.004660055041313171,1.2077422297807061e-06,7.263107590915752e-07,0.002935359487310052,2.3135991796152666e-05,6.099675374571234e-05,0.00014764080697204918,1.6966635030257748e-06,3.45570398962991e-08
3.3721583747592376e-08,0.0004995535709895194,0.00022271895431913435,0.6291115283966064,0.5898938179016113,0.1340600848197937,1.1785262358898763e-05,2.0958609070476086e-07,4.8715115497088846e-08,0.06394454836845398,0.04329288378357887,0.05985620617866516,0.057731885462999344,0.5364419221878052,0.01858421042561531,0.009911329485476017,0.5761017799377441,0.18294566869735718,0.17620432376861572,0.17560583353042603,0.2523232698440552,0.024970395490527153,0.012834823690354824,0.00033809157321229577,0.08528080582618713,0.013213845901191235,0.00012031797086820006,0.0002020359825110063,0.001302266144193709,0.001815889379940927,0.0005112618091516197,0.0001565384300192818,0.06075228005647659,0.011568096466362476,0.0456942580640316,0.023944275453686714,0.00037303369026631117,0.0013041695347055793,0.8927266001701355,5.359778879210353e-05,0.012670638971030712,0.016830144450068474,0.0018779151141643524,0.0045950100757181644,1.211082462759805e-06,7.226151410577586e-07,0.002888243179768324,2.3516351575381123e-05,6.092635521781631e-05,0.00014730333350598812,1.684421818026749e-06,3.534072590127835e-08
3.146262272935019e-08,0.00045894659706391394,0.00022883481869939715,0.6322479248046875,0.5972436666488647,0.13453985750675201,1.154988058260642e-05,1.9371775294985127e-07,4.6496083427882695e-08,0.06080159172415733,0.040644776076078415,0.05903591588139534,0.056491099298000336,0.4586923122406006,0.02332405559718609,0.014314264059066772,0.492862343788147,0.1858040690422058,0.1789909303188324,0.16296172142028809,0.2436409741640091,0.025847341865301132,0.01322830282151699,0.00033353149774484336,0.07978187501430511,0.012699410319328308,0.00011393155728001148,0.00018127355724573135,0.001308484235778451,0.0018165359506383538,0.0005125050665810704,0.00016000025789253414,0.0603657141327858,0.011656411923468113,0.049230579286813736,0.025968028232455254,0.00041791488183662295,0.0014893847983330488,0.8821236491203308,4.778575384989381e-05,0.011874143965542316,0.015757855027914047,0.0018007502658292651,0.0046694171614944935,1.3654328085976886e-06,8.201218406611588e-07,0.00297535234130919,2.6134030122193508e-05,6.259262590901926e-05,0.00014820191427133977,1.7146049913208117e-06,3.354619337869735e-08
3.4611261412464955e-08,0.0003536959702614695,0.00015521177556365728,0.6757192611694336,0.6282232403755188,0.1612318903207779,1.4461644241237082e-05,2.2740900362805405e-07,5.414274895088056e-08,0.0809859186410904,0.05478138104081154,0.08244966715574265,0.07714969664812088,0.5858777165412903,0.016413457691669464,0.0072184656746685505,0.6195404529571533,0.1358117312192917,0.1371612697839737,0.17365619540214539,0.28134670853614807,0.020631616935133934,0.010284258984029293,0.00041557790245860815,0.10055162012577057,0.013236907310783863,0.00010878191096708179,0.00017276269500143826,0.0013249367475509644,0.0021780384704470634,0.0005205584457144141,0.00015789932513143867,0.05870475620031357,0.012757294811308384,0.0731370821595192,0.03836066275835037,0.0004967004642821848,0.0019469006219878793,0.8715581893920898,4.4927397539140657e-05,0.015820635482668877,0.019428975880146027,0.002087150700390339,0.004776845220476389,1.391775299453002e-06,8.215238267439418e-07,0.0027429182082414627,2.319086343050003e-05,7.535606710007414e-05,0.000193028652574867,1.7271498791160411e-06,3.9852221078717776e-08
