_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
7.313673791031761e-07,0.007314554415643215,0.001325504737906158,0.46557825803756714,0.18069957196712494,0.2895622253417969,9.55239465838531e-06,1.2912478268845007e-06,1.9831806241654704e-07,0.13000312447547913,0.07223280519247055,0.07740496098995209,0.08263804018497467,0.26020053029060364,0.014471868053078651,0.014120289124548435,0.26824823021888733,0.1152210682630539,0.12188015878200531,0.47587665915489197,0.3459918797016144,0.004010948818176985,0.008724946528673172,4.9869948270497844e-05,0.0014721364714205265,0.026604963466525078,0.00042237291927449405,0.003502684412524104,0.0005411794409155846,0.0016858106246218085,0.0005803145468235016,0.0003918314469046891,0.013856112957000732,0.00041812346898950636,0.0012785480357706547,0.0013884380459785461,0.0054170722141861916,0.0023263143375515938,0.6341423988342285,0.0063012465834617615,0.015717990696430206,0.004978273995220661,0.00564939621835947,0.010719703510403633,2.2270212866715156e-05,1.2121836334699765e-05,0.0008152529480867088,0.00034066554508171976,2.0351109924376942e-05,2.4752582248765975e-05,1.813231847336283e-06,5.242713427833223e-07
6.341934977172059e-07,0.009368069469928741,0.0017550705233588815,0.4401612877845764,0.1590953767299652,0.2649911344051361,7.993014150997624e-06,9.769764801603742e-07,1.7212521186138474e-07,0.15418489277362823,0.09258460998535156,0.07758709043264389,0.0825650542974472,0.23740966618061066,0.016473906114697456,0.016201715916395187,0.25196588039398193,0.11818927526473999,0.11976412683725357,0.4775080382823944,0.4009148180484772,0.003206606488674879,0.006670686881989241,4.454714508028701e-05,0.0015197275206446648,0.025180097669363022,0.0004782601317856461,0.0045992652885615826,0.00045698389294557273,0.002640882972627878,0.00033026610617525876,0.0002306315873283893,0.0103329848498106,0.0004749416548293084,0.001141839660704136,0.0010297165717929602,0.00392098119482398,0.002893096534535289,0.7210146188735962,0.007151400670409203,0.02372879721224308,0.008529515005648136,0.005200679879635572,0.0057095312513411045,9.478094398218673e-06,6.414777999452781e-06,0.00037740400875918567,0.0002682661288417876,6.288558779488085e-06,8.327816431119572e-06,1.460626776861318e-06,4.136587676839554e-07
6.961619760659232e-07,0.0036624378990381956,0.0005124444141983986,0.5341432094573975,0.3091401159763336,0.4467829167842865,8.694194548297673e-06,1.0011926860897802e-06,2.1648193637702207e-07,0.10321318358182907,0.051906172186136246,0.07460379600524902,0.08158247172832489,0.1256585717201233,0.03252759575843811,0.031392838805913925,0.13574552536010742,0.11706298589706421,0.11956571042537689,0.3954314589500427,0.25971177220344543,0.004789615515619516,0.011348403058946133,4.468921906664036e-05,0.0009917241986840963,0.013547923415899277,0.00036684900987893343,0.0024547954089939594,0.0006786072044633329,0.001626128563657403,0.0007382759358733892,0.0005228561349213123,0.007694875355809927,0.0005491121555678546,0.0008701513288542628,0.0008993963128887117,0.00741654122248292,0.002794505562633276,0.5419530272483826,0.004860633984208107,0.016651486977934837,0.0038756411522626877,0.00846773386001587,0.012033036909997463,3.144293441437185e-05,1.613048698345665e-05,0.0009482679888606071,0.00039325267425738275,1.814630195440259e-05,1.7622527593630366e-05,2.1903656488575507e-06,4.111389273475652e-07
5.569560812546115e-07,0.0014731958508491516,0.00020537449745461345,0.6400161981582642,0.43172043561935425,0.5607929825782776,1.4060329704079777e-05,1.4592302477467456e-06,1.4376756496403686e-07,0.1475641280412674,0.09770871698856354,0.07363017648458481,0.08356868475675583,0.13756324350833893,0.029481155797839165,0.0284280963242054,0.14940175414085388,0.13134413957595825,0.12651902437210083,0.4855335056781769,0.37751322984695435,0.0035187853500247,0.006689176894724369,6.469737127190456e-05,0.0017293624114245176,0.029556769877672195,0.00032617885153740644,0.004739420488476753,0.0003330348408780992,0.0037097560707479715,0.0009565919754095376,0.00047761117457412183,0.010196630842983723,0.0004528106946963817,0.0017019258812069893,0.001286111306399107,0.0053583234548568726,0.004134013317525387,0.4982679784297943,0.00502470089122653,0.013524346053600311,0.003803267376497388,0.004736780654639006,0.008862243965268135,5.12427905050572e-05,3.11448638967704e-05,0.0022082298528403044,0.00031239865347743034,1.780748243618291e-05,2.1854792066733353e-05,1.6980345662886975e-06,4.0430762737742043e-07
4.899518444290152e-07,0.0037894572596997023,0.00059747404884547,0.5087437629699707,0.30360984802246094,0.4340435564517975,1.0642562301654834e-05,8.684728527441621e-07,1.5321562329972949e-07,0.13873183727264404,0.08728130906820297,0.06582721322774887,0.07407126575708389,0.057337306439876556,0.06909482926130295,0.06530530005693436,0.0671233981847763,0.1377236247062683,0.13552846014499664,0.4676658809185028,0.3531632125377655,0.0036264494992792606,0.006635377183556557,5.826019696542062e-05,0.0017832136945798993,0.025997864082455635,0.0003812536015175283,0.00334003078751266,0.00037861664895899594,0.0030143389012664557,0.0005530676571652293,0.0003160664055030793,0.010499931871891022,0.0005975153180770576,0.0017655929550528526,0.001323740347288549,0.004090452566742897,0.003040936077013612,0.5791072845458984,0.003908237442374229,0.013336649164557457,0.005113521125167608,0.0034644799306988716,0.006814937107264996,2.443919402139727e-05,1.4719837963639293e-05,0.0011008273577317595,0.00028288259636610746,1.1032830116164405e-05,1.2898412933282088e-05,1.965858245966956e-06,3.6994902075093705e-07
6.283131028794742e-07,0.00300682638771832,0.00043228722643107176,0.5528841018676758,0.35910168290138245,0.500995934009552,1.0362840839661658e-05,1.3848033404428861e-06,2.08039594440379e-07,0.09736363589763641,0.043837517499923706,0.05987069755792618,0.06682916730642319,0.3014722168445587,0.011590832844376564,0.01139435451477766,0.30977824330329895,0.1456686109304428,0.14768710732460022,0.4126112759113312,0.2430371344089508,0.004989484790712595,0.014418801292777061,5.3251958888722584e-05,0.001274844165891409,0.019446197897195816,0.00039933432708494365,0.0030058359261602163,0.00043482298497110605,0.0022702666465193033,0.0007423621718771756,0.0004606715519912541,0.010765213519334793,0.0004326357739046216,0.0013674487126991153,0.0012163497740402818,0.0059119039215147495,0.0033210301771759987,0.5491147041320801,0.006110611371695995,0.014780983328819275,0.003698068903759122,0.005897867493331432,0.01056981086730957,3.5847311664838344e-05,2.1476487745530903e-05,0.0011423260439187288,0.0004018608888145536,1.8718959836405702e-05,1.9362892999197356e-05,1.971219489860232e-06,4.6812832010800776e-07
6.94627374286938e-07,0.001484458800405264,0.00024537136778235435,0.636307418346405,0.4520822763442993,0.5556380748748779,1.1363209523551632e-05,1.696123149486084e-06,2.209414304843449e-07,0.08720295876264572,0.04862828180193901,0.05903568118810654,0.0679100900888443,0.2772122621536255,0.013112474232912064,0.012610167264938354,0.28559237718582153,0.1524185687303543,0.14772354066371918,0.40904292464256287,0.23554405570030212,0.005871069151908159,0.013631544075906277,5.333139415597543e-05,0.001272848923690617,0.022606533020734787,0.0004196414374746382,0.003301227930933237,0.0004520699440035969,0.0021764885168522596,0.0007282554870471358,0.00047911726869642735,0.014449888840317726,0.0004370266105979681,0.0013707196339964867,0.0013023876817896962,0.005232079885900021,0.0032494813203811646,0.6133610010147095,0.006699098739773035,0.0145501010119915,0.003322094213217497,0.007269883994013071,0.014565061777830124,3.842872683890164e-05,2.3728900487185456e-05,0.0009728794684633613,0.00046169012784957886,2.926325032603927e-05,3.2059706427389756e-05,2.265391231048852e-06,4.696088069522375e-07
4.976802756573306e-07,0.001328382990323007,0.00024082534946501255,0.6436009407043457,0.45040780305862427,0.5290775895118713,1.0682247193471994e-05,1.1591218935791403e-06,1.7777730931811675e-07,0.1224159523844719,0.09075305610895157,0.08483757823705673,0.09871859848499298,0.08273211121559143,0.05463235080242157,0.042091552168130875,0.09120117127895355,0.11620741337537766,0.1065516546368599,0.43244409561157227,0.31051725149154663,0.004387167748063803,0.0076565514318645,6.286089774221182e-05,0.0016029027756303549,0.025122633203864098,0.00040917485603131354,0.0033340388908982277,0.00036275916500017047,0.0027351700700819492,0.0005872650071978569,0.0003571807174012065,0.01339398231357336,0.0005240970058366656,0.0016640437534078956,0.0013816902646794915,0.004066028166562319,0.003377000568434596,0.6103430986404419,0.005027152597904205,0.012490327470004559,0.004510608036071062,0.004383753053843975,0.009201996959745884,2.884069544961676e-05,1.8691009245230816e-05,0.0009651143336668611,0.0003723955014720559,1.7012966054608114e-05,1.9250672266935e-05,2.378855242568534e-06,3.7171446365391603e-07
5.622641197078337e-07,0.0007460372289642692,0.00016787192726042122,0.6977449059486389,0.5472582578659058,0.5724178552627563,9.329612112196628e-06,1.2629802768060472e-06,2.4365405693060893e-07,0.07464131712913513,0.04965713620185852,0.06780117750167847,0.07582177966833115,0.06823888421058655,0.06568176299333572,0.051962144672870636,0.07038163393735886,0.14000940322875977,0.13645164668560028,0.33024901151657104,0.2349771112203598,0.00680963322520256,0.015201044268906116,5.542741928366013e-05,0.0011748865945264697,0.019669199362397194,0.00040133847505785525,0.003222810570150614,0.0005045527941547334,0.0017442561220377684,0.0006190165877342224,0.0004475017776712775,0.01699802093207836,0.0010684680892154574,0.001153523102402687,0.0010724466992542148,0.003626906545832753,0.002673425944522023,0.7105597257614136,0.002976144663989544,0.012373058125376701,0.003967872355133295,0.005871868226677179,0.01219223253428936,2.777796908048913e-05,1.6735875760787167e-05,0.0008762575453147292,0.0004847173986490816,2.3961571059771813e-05,2.5013941922225058e-05,2.574123527665506e-06,3.2898020663196803e-07
6.634662668147939e-07,0.0005395636544562876,9.179506741929799e-05,0.7598276734352112,0.6206002235412598,0.6734828948974609,1.0947150258289184e-05,1.91657227333053e-06,2.1975959896280983e-07,0.07781533151865005,0.04851086810231209,0.06953800469636917,0.07789509743452072,0.13037775456905365,0.032870903611183167,0.026973534375429153,0.13861922919750214,0.1370602697134018,0.13954168558120728,0.3750910758972168,0.23612187802791595,0.0067507256753742695,0.015983792021870613,5.797561243525706e-05,0.001070298720151186,0.019669177010655403,0.0002871547476388514,0.003342036157846451,0.0003510992100927979,0.0015362800331786275,0.001407102681696415,0.000929919071495533,0.018961504101753235,0.0012017018161714077,0.0009653258603066206,0.0008220740710385144,0.0034644571132957935,0.002924202010035515,0.6347956657409668,0.002139247953891754,0.008055362850427628,0.0019306153990328312,0.006267077289521694,0.018795590847730637,7.851669215597212e-05,4.989134686184116e-05,0.002417509676888585,0.0008959443075582385,6.231876614037901e-05,7.045608072075993e-05,2.445331119815819e-06,4.090894947239576e-07
