_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
7.404925668197393e-07,0.15891240537166595,0.13434022665023804,0.0023040822707116604,0.019402053207159042,0.01344664953649044,7.028937034192495e-06,1.3282156885452423e-07,9.012529034180261e-08,0.0713011771440506,0.0738329216837883,0.05165965110063553,0.054032083600759506,0.4179673492908478,0.004628938157111406,0.010447058826684952,0.3437559902667999,0.16739164292812347,0.14783652126789093,0.44577187299728394,0.24402233958244324,0.011124777607619762,0.003984472248703241,3.245487096137367e-05,0.0023330594412982464,0.0023016370832920074,9.040079930855427e-06,0.00031259498791769147,0.0007154264021664858,0.012323225848376751,0.00325875636190176,0.0034387276973575354,0.00037290516775101423,0.0004264532763045281,0.0005288920947350562,0.00024125236086547375,0.016653597354888916,0.20772238075733185,0.006780445110052824,0.0014970410848036408,0.01616481877863407,0.004818312358111143,0.07033884525299072,0.010522626340389252,0.00024124867923092097,0.000492598454002291,0.0008104695589281619,0.0040431031957268715,3.1122508517000824e-05,8.973229705588892e-05,6.569052857230417e-07,5.797882067781757e-07
1.0321543868485605e-06,0.14219646155834198,0.11836689710617065,0.002938884077593684,0.020011067390441895,0.014853201806545258,1.0440470759931486e-05,2.549474800161988e-07,1.1696204893496542e-07,0.06514500826597214,0.054669786244630814,0.04175596311688423,0.040297046303749084,0.4151687026023865,0.005269176326692104,0.009899353608489037,0.3475522994995117,0.2077212780714035,0.19451913237571716,0.4206615686416626,0.2273777276277542,0.01246284507215023,0.005377580411732197,7.276290125446394e-05,0.002102971775457263,0.0014462501276284456,5.076019988337066e-06,0.00017002166714519262,0.0004901957581751049,0.005771878641098738,0.029649898409843445,0.032289810478687286,0.0005077069508843124,0.0003206768597010523,0.0007431647973135114,0.00042559008579701185,0.013672001659870148,0.11789216101169586,0.0055384100414812565,0.0010570024605840445,0.006857698317617178,0.0018064712639898062,0.037142835557460785,0.017182184383273125,0.0007094705943018198,0.0012858296977356076,0.00416333694010973,0.017072884365916252,0.00013013824354857206,0.0003110707621090114,1.5603798146912595e-06,1.1528028380780597e-06
1.0446239002703805e-06,0.20991896092891693,0.18687519431114197,0.001808740897104144,0.016485052183270454,0.009643091820180416,8.124345185933635e-06,1.612454809674091e-07,1.1350792306075164e-07,0.06018170714378357,0.050278518348932266,0.050427477806806564,0.05030849203467369,0.40119728446006775,0.0048704370856285095,0.012081812135875225,0.3257651925086975,0.16607718169689178,0.1599918156862259,0.3970940113067627,0.20519979298114777,0.012634861283004284,0.005795994307845831,3.3506112231407315e-05,0.0016399448504671454,0.002069551032036543,9.470170880376827e-06,0.0002564195019658655,0.0007536260527558625,0.007691421080380678,0.014181822538375854,0.014976046048104763,0.00019670937035698444,0.00052194285672158,0.0004332370881456882,0.00022208345762919635,0.029073603451251984,0.2344481348991394,0.002820368390530348,0.0006940024322830141,0.020071471109986305,0.004792443942278624,0.09908974915742874,0.011641791090369225,0.0004482211370486766,0.00078724161721766,0.0022184839472174644,0.008768487721681595,3.6864516005152836e-05,9.250578295905143e-05,6.586541871911322e-07,8.130616038215521e-07
1.225810706273478e-06,0.17596551775932312,0.16352245211601257,0.001438923878595233,0.01659466326236725,0.008683711290359497,8.10830715636257e-06,1.7547472452861257e-07,1.2378691849335155e-07,0.05589687451720238,0.052477091550827026,0.04225205257534981,0.04093708470463753,0.39256003499031067,0.00582324992865324,0.010585845448076725,0.3285515308380127,0.20402565598487854,0.19275058805942535,0.3924298882484436,0.22618529200553894,0.013594861142337322,0.005687948316335678,3.8963204133324325e-05,0.001567135681398213,0.001441093278117478,6.430881512642372e-06,0.00019008063827641308,0.0008927392773330212,0.00823739543557167,0.019341180101037025,0.020061424002051353,0.00018776109209284186,0.00046978367026895285,0.00033782320679165423,0.00016911169223021716,0.032039593905210495,0.22669509053230286,0.0020303078927099705,0.0007985190604813397,0.014484924264252186,0.0034046126529574394,0.11692950874567032,0.015133458189666271,0.0009004398598335683,0.0015044494066387415,0.003809896297752857,0.01128359418362379,7.873008871683851e-05,0.00019101068028248847,8.39009373976296e-07,8.371942499252327e-07
1.3004397487748065e-06,0.2783825397491455,0.24511633813381195,0.0009111427934840322,0.008328969590365887,0.007703043054789305,8.21305911813397e-06,2.771546121493884e-07,1.0823742258025959e-07,0.07057800143957138,0.04329044371843338,0.04685238376259804,0.04265290126204491,0.4472556412220001,0.004066830035299063,0.010290827602148056,0.365034818649292,0.17842935025691986,0.17306286096572876,0.3997460901737213,0.21395163238048553,0.010476311668753624,0.006144739221781492,5.997091284370981e-05,0.0006972153205424547,0.0011081999400630593,1.1245067980780732e-05,0.0001630350889172405,0.0008749768603593111,0.004499363712966442,0.019477760419249535,0.025754133239388466,0.0004614037461578846,0.0004431479028426111,0.0003911588864866644,0.0002459946845192462,0.01856778934597969,0.12481409311294556,0.005280745681375265,0.0009304300183430314,0.0069652134552598,0.0012395321391522884,0.05790058150887489,0.02766677550971508,0.0013263483997434378,0.002420476172119379,0.003296774812042713,0.025702646002173424,0.0001776741410139948,0.0003329869359731674,1.0620351531542838e-06,9.70478026829369e-07
1.693328613328049e-06,0.27756309509277344,0.27313774824142456,0.0009383694850839674,0.010658136568963528,0.005920420866459608,1.0621025467116851e-05,2.6672032049646077e-07,1.4391338254426955e-07,0.04601414501667023,0.039305686950683594,0.03878619149327278,0.03763257712125778,0.4526825547218323,0.0038107126019895077,0.0106234485283494,0.3675338625907898,0.20464138686656952,0.19749243557453156,0.37918493151664734,0.19746612012386322,0.016263632103800774,0.007126966957002878,5.8795561926672235e-05,0.0010840290924534202,0.0012540281750261784,6.50510992272757e-06,0.00015932414680719376,0.0009096455760300159,0.007343824487179518,0.04640587046742439,0.054081954061985016,0.0002454553614370525,0.00038137155934236944,0.00042146153282374144,0.00024187353847082704,0.029123740270733833,0.19062235951423645,0.002432116772979498,0.0008749510743655264,0.011065834201872349,0.002190433908253908,0.08074691146612167,0.01953771524131298,0.0016592208994552493,0.0029386773239821196,0.005692391190677881,0.033283259719610214,0.00014020710659679025,0.00033430507755838335,1.1068597132180003e-06,1.2576581411849475e-06
1.2457071534299757e-06,0.21366697549819946,0.19116166234016418,0.001063067582435906,0.015053089708089828,0.009566010907292366,9.64861101238057e-06,2.1323283760921186e-07,1.202847386139183e-07,0.06055019050836563,0.046850621700286865,0.042460229247808456,0.04005095362663269,0.401372492313385,0.005280329845845699,0.011792542412877083,0.3246972858905792,0.19782483577728271,0.18716119229793549,0.40739956498146057,0.21568752825260162,0.01270383596420288,0.005686791613698006,6.544347706949338e-05,0.001224517822265625,0.001206481596454978,6.229614427866181e-06,0.00016312107618432492,0.0009158305474556983,0.00547361234202981,0.024465685710310936,0.029877962544560432,0.0003600023628678173,0.00036825338611379266,0.0004702498554252088,0.0003048326470889151,0.02460966818034649,0.14288431406021118,0.003561693476513028,0.0009194568847306073,0.00731811486184597,0.0016925384989008307,0.048734087496995926,0.017056087031960487,0.0014051508624106646,0.0023995463270694017,0.004052262753248215,0.02501303143799305,0.00011923533020308241,0.0002458220988046378,1.2455063824745594e-06,1.0555656899668975e-06
9.371150895276514e-07,0.23230457305908203,0.19780196249485016,0.0011183927999809384,0.0125813577324152,0.009356420487165451,9.943019904312678e-06,1.573471877236443e-07,1.1310702774380843e-07,0.05528425797820091,0.04363605007529259,0.037477508187294006,0.03946637734770775,0.3643511235713959,0.0059111532755196095,0.014805878512561321,0.28671714663505554,0.2054956555366516,0.19275882840156555,0.4179607629776001,0.18476270139217377,0.013972925953567028,0.005848849192261696,7.430660480167717e-05,0.0007111768936738372,0.00112398830242455,1.1695201465045102e-05,0.00013418500020634383,0.001612274907529354,0.00456542894244194,0.006277074571698904,0.0087367482483387,0.0004897137987427413,0.00027116158162243664,0.0006100377067923546,0.0004890888812951744,0.02514289878308773,0.11013096570968628,0.004230429884046316,0.001586739905178547,0.004683575592935085,0.0015445866156369448,0.024370813742280006,0.015264899469912052,0.0015996956499293447,0.0027122381143271923,0.0021440673153847456,0.021953603252768517,0.00012978554877918214,0.00021424470469355583,1.4309980542748235e-06,8.54703500863252e-07
1.026391487357614e-06,0.3463333547115326,0.365627646446228,0.0012260525254532695,0.005241240840405226,0.003253861330449581,9.635985406930558e-06,1.9485968039134605e-07,1.0285722140679354e-07,0.0756288543343544,0.061368491500616074,0.04771903157234192,0.04841747507452965,0.4350612163543701,0.003692616242915392,0.01316288486123085,0.36288192868232727,0.166973277926445,0.16272766888141632,0.4135423004627228,0.2538940906524658,0.010624721646308899,0.004350193776190281,7.548883877461776e-05,0.0005443237023428082,0.0010623113485053182,1.4961977285565808e-05,0.0001228929468197748,0.0015557440929114819,0.0038441685028374195,0.007707381621003151,0.010335135273635387,0.0005636344430968165,0.00034230633173137903,0.0005978265544399619,0.0004623258428182453,0.021014219149947166,0.08842194080352783,0.005226464010775089,0.0012694993056356907,0.00439360411837697,0.0012604168150573969,0.02518019638955593,0.020130904391407967,0.0017597759142518044,0.0028724423609673977,0.0026049865409731865,0.02191745862364769,0.00020996433158870786,0.00036954402457922697,1.2915102161059622e-06,9.530614875075116e-07
9.315211286775593e-07,0.25635817646980286,0.23888902366161346,0.0012371990596875548,0.00836383830755949,0.005229901522397995,8.302464266307652e-06,1.6739107877583592e-07,1.0348159662498801e-07,0.0618247427046299,0.05542679503560066,0.042357660830020905,0.043827563524246216,0.4278806746006012,0.004739017691463232,0.01032360177487135,0.3526611924171448,0.19682158529758453,0.18428128957748413,0.4326060116291046,0.23088733851909637,0.012840854935348034,0.005033331457525492,4.360406455816701e-05,0.0011092209024354815,0.0020217637065798044,1.6099029380711727e-05,0.0002597873390186578,0.0008066760492511094,0.006216400768607855,0.007576341740787029,0.00782967172563076,0.0003684883122332394,0.0003267144493293017,0.0005402452661655843,0.0002956872049253434,0.021231912076473236,0.14924785494804382,0.004922854248434305,0.0015601960476487875,0.012111597694456577,0.00363929127342999,0.056996043771505356,0.01288856565952301,0.00043570384150370955,0.0007198447710834444,0.002060344908386469,0.006412822753190994,6.141319317976013e-05,0.00013972132001072168,7.822195016160549e-07,6.781564820812491e-07
1.0195673212365364e-06,0.2464488297700882,0.2513046860694885,0.000986013445071876,0.010408667847514153,0.0051595899276435375,9.583227438270114e-06,1.7561200138516142e-07,9.143496981778299e-08,0.05329861491918564,0.050829097628593445,0.03806550055742264,0.039680249989032745,0.3990460932254791,0.005193185992538929,0.012378035113215446,0.3231292963027954,0.21237237751483917,0.20238341391086578,0.4214673638343811,0.2306150645017624,0.015389555133879185,0.005242227576673031,4.4008702388964593e-05,0.0011669403174892068,0.0017114384099841118,1.141580014518695e-05,0.00022472511045634747,0.0005558818811550736,0.007380776572972536,0.012363320216536522,0.01155569963157177,0.0003808777837548405,0.00046951015247032046,0.0005611863452941179,0.0002727476239670068,0.016737880185246468,0.16342796385288239,0.004898646380752325,0.0009306534775532782,0.010262527503073215,0.0025203584227710962,0.06406865268945694,0.01818455383181572,0.0005893702618777752,0.001060019014403224,0.0031261974945664406,0.0074456059373915195,0.00010851606930373237,0.0002970700734294951,8.426667932326382e-07,7.164831572481489e-07
1.0773953817988513e-06,0.3489319682121277,0.345380574464798,0.0006393271032720804,0.00504112197086215,0.0033321306109428406,1.1324209481244907e-05,1.6342289654858178e-07,9.366024755763647e-08,0.0676487609744072,0.054172489792108536,0.039007119834423065,0.038421615958213806,0.39395058155059814,0.005388504825532436,0.0146899139508605,0.31749409437179565,0.21355165541172028,0.20430386066436768,0.44202470779418945,0.2811908423900604,0.01173885352909565,0.004840339999645948,7.959988579386845e-05,0.0014077808009460568,0.0013458906905725598,6.9940128923917655e-06,0.00017688964726403356,0.0009378046379424632,0.0043729087337851524,0.015276458114385605,0.018107257783412933,0.000501384784001857,0.0008513383218087256,0.0007091211737133563,0.0004245608579367399,0.019465360790491104,0.12338732182979584,0.004525408614426851,0.000319593062158674,0.005211968906223774,0.0016403187764808536,0.028253670781850815,0.014727645553648472,0.0014782985672354698,0.0022820462472736835,0.003941570874303579,0.01872185431420803,0.00014881959941703826,0.00033503700979053974,1.0319890861865133e-06,9.362298101223132e-07
8.052285238591139e-07,0.2935989201068878,0.23465029895305634,0.0009024062310345471,0.006350233219563961,0.006869317963719368,1.0548609679972287e-05,1.3791277808650193e-07,8.524335015636098e-08,0.059224896132946014,0.045165643095970154,0.04336029291152954,0.04718940705060959,0.29614925384521484,0.008015078492462635,0.019703196361660957,0.2587326169013977,0.1896660476922989,0.17066241800785065,0.43935874104499817,0.18217098712921143,0.013128452003002167,0.005658188834786415,6.475916597992182e-05,0.0022520143538713455,0.0012908312492072582,5.054659141023876e-06,0.00014542344433721155,0.0006761314580217004,0.007109886966645718,0.0098708625882864,0.01044730469584465,0.00047416769666597247,0.0008459039963781834,0.0007666642777621746,0.0004122145473957062,0.015613689087331295,0.14506039023399353,0.005216200370341539,0.00039825806743465364,0.00633970508351922,0.001649369834922254,0.0415053516626358,0.018698811531066895,0.0008130702190101147,0.0013342485763132572,0.0024567635264247656,0.008591258898377419,0.00015108125808183104,0.00036124640610069036,1.0456176369189052e-06,7.481366424144653e-07
