_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
6.918480153217388e-07,0.15064463019371033,0.1265866756439209,0.0018181049963459373,0.01884452998638153,0.010443293489515781,7.135453779483214e-05,4.865855984803602e-08,6.481484149389871e-08,0.17595745623111725,0.2553669810295105,0.19205784797668457,0.21452970802783966,0.00423834566026926,0.4944286048412323,0.45684927701950073,0.00882427766919136,0.07016493380069733,0.0442063994705677,0.5380247831344604,0.3667764365673065,0.0075659011490643024,0.0009594113798812032,0.000687139923684299,0.0009317322983406484,0.0013445774093270302,1.2501837773015723e-05,0.00014844007091596723,0.004641215316951275,0.02474367991089821,0.0001409640972269699,0.00012084480113117024,0.004023454152047634,0.000253437232458964,0.0037445169873535633,0.0024831141345202923,0.03252413496375084,0.07424235343933105,0.0038182158023118973,0.002354895928874612,0.00047055253526195884,0.001980703556910157,0.0009417322580702603,0.008936898782849312,0.17557615041732788,0.20454320311546326,0.013263904489576817,0.007637420669198036,0.003968999721109867,0.011280287057161331,2.0902391497656936e-06,5.282567485664913e-07
3.334999405524286e-07,0.08167832344770432,0.08380057662725449,0.002397740026935935,0.028999678790569305,0.012328955344855785,3.2109306630445644e-05,5.323597918049927e-08,3.937327974767868e-08,0.15019956231117249,0.2227962762117386,0.18168652057647705,0.1979721188545227,0.31580275297164917,0.013637610711157322,0.020542636513710022,0.2589021325111389,0.07251410186290741,0.048598214983940125,0.5574781894683838,0.3589690029621124,0.007903129793703556,0.001364627038128674,0.00042767380364239216,0.0005232178373262286,0.0008515318622812629,1.6538895579287782e-05,9.000224235933274e-05,0.004246229771524668,0.01368560828268528,6.637162732658908e-05,6.607249088119715e-05,0.007035879883915186,0.00033877641544677317,0.0028293062932789326,0.0019161636009812355,0.015461796894669533,0.05018722638487816,0.008872931823134422,0.0019281574059277773,0.00024227233370766044,0.0008342741639353335,0.0007602268015034497,0.010138975456357002,0.12195976823568344,0.1834936887025833,0.0050777774304151535,0.008777124807238579,0.004277631174772978,0.010023077018558979,1.801196845008235e-06,3.708713620653725e-07
2.7158978355146246e-07,0.08773898333311081,0.09625659137964249,0.0018398629035800695,0.03376710042357445,0.01225990615785122,2.527516699046828e-05,4.8532967866776744e-08,2.863803238994933e-08,0.1415807455778122,0.20767872035503387,0.14156565070152283,0.15693990886211395,0.3401186764240265,0.011550139635801315,0.018805231899023056,0.27392059564590454,0.08492833375930786,0.060189295560121536,0.5470964908599854,0.3752160370349884,0.007644513621926308,0.001343337120488286,0.000296139158308506,0.0003694529877975583,0.0007800938910804689,1.842615347413812e-05,9.732047328725457e-05,0.0023632755037397146,0.02261691354215145,0.0001358225999865681,0.00010550056322244927,0.0035341912880539894,0.000206282566068694,0.0018850528867915273,0.0010040891356766224,0.018252307549118996,0.09150605648756027,0.005422850139439106,0.0030228488612920046,0.00032748098601587117,0.0007417720044031739,0.0011854763142764568,0.0075036282651126385,0.08024726808071136,0.14334772527217865,0.009825809858739376,0.006954054813832045,0.0014349193079397082,0.004523393698036671,1.2248384564372827e-06,2.605444819892e-07
3.135892541195062e-07,0.11084680259227753,0.12020796537399292,0.0012765629217028618,0.02468797191977501,0.0094362897798419,3.0303915991680697e-05,6.491592330348794e-08,4.440971679287031e-08,0.16003519296646118,0.19260886311531067,0.1714167296886444,0.1807951033115387,0.3159678876399994,0.013769191689789295,0.01902705617249012,0.26048073172569275,0.06921165436506271,0.0527825802564621,0.5124484300613403,0.38274139165878296,0.007064493838697672,0.0015196892200037837,0.00048394754412584007,0.0004798238805960864,0.0007359792361967266,1.4980095329519827e-05,8.091932977549732e-05,0.0023700713645666838,0.00998746883124113,0.00017344107618555427,0.00015512373647652566,0.006635855417698622,0.0002894739154726267,0.0029005450196564198,0.001895615947432816,0.014032340608537197,0.04920316860079765,0.009750641882419586,0.0016959968488663435,0.00025062749045901,0.0005941020790487528,0.0007028006948530674,0.009553324431180954,0.11612586677074432,0.16954192519187927,0.015105040743947029,0.017001932486891747,0.0026106243021786213,0.0060990131460130215,1.7763726418706938e-06,3.819058065346326e-07
2.537981060868333e-07,0.09102487564086914,0.11705715209245682,0.0018617715686559677,0.032160013914108276,0.009479701519012451,1.8336317225475796e-05,3.310469054440546e-08,2.5334749409466895e-08,0.1719612181186676,0.26291966438293457,0.19550424814224243,0.2086285501718521,0.23162856698036194,0.020613331347703934,0.03139764443039894,0.1903405636548996,0.06704911589622498,0.04463884234428406,0.5426065921783447,0.3693295121192932,0.0066006239503622055,0.0009714285260997713,0.00022384877956937999,0.00022865031496621668,0.00046916096471250057,2.2418651496991515e-05,6.856989784864709e-05,0.004295143764466047,0.028513465076684952,6.002749432809651e-05,5.075775334262289e-05,0.0038916864432394505,0.0001256834075320512,0.0009412572835572064,0.0005684572388418019,0.017613882198929787,0.0608488954603672,0.011009752750396729,0.009455602616071701,0.000209162084502168,0.0005406772252172232,0.0012601413764059544,0.008056445978581905,0.0825476199388504,0.1391957402229309,0.005452671553939581,0.005304337944835424,0.0014114469522610307,0.00423800153657794,1.6765736745583126e-06,1.9365032244422764e-07
4.7036809291967074e-07,0.12863945960998535,0.12968310713768005,0.0010548396967351437,0.026995837688446045,0.012036541476845741,2.0358409528853372e-05,9.880763940373072e-08,5.200336516963944e-08,0.0761430636048317,0.08042463660240173,0.10008333623409271,0.10166484117507935,0.3791053295135498,0.008234333246946335,0.01424177922308445,0.30981990694999695,0.10639549046754837,0.08540728688240051,0.45773205161094666,0.3064025938510895,0.012465321458876133,0.004938292317092419,0.000216682834434323,0.0003096451691817492,0.0005104464362375438,1.493412310082931e-05,6.918996223248541e-05,0.002169653307646513,0.006977671291679144,0.0005941718118265271,0.0005720218759961426,0.0023786609526723623,0.00027813194901682436,0.0009132940322160721,0.0005875214701518416,0.021703073754906654,0.06211748346686363,0.005844819359481335,0.0018532703397795558,0.0004392182163428515,0.00046438700519502163,0.0031048511154949665,0.016333024948835373,0.07714969664812088,0.10762862861156464,0.01635744236409664,0.015598811209201813,0.0017377017065882683,0.003645444754511118,1.5313205494749127e-06,4.862057494392502e-07
4.996733764528472e-07,0.14890941977500916,0.15684103965759277,0.00041690736543387175,0.02825900726020336,0.011753925122320652,2.067843161057681e-05,6.865608526140932e-08,3.642439949658183e-08,0.0428149439394474,0.045824263244867325,0.06816733628511429,0.07225869596004486,0.27100205421447754,0.013280757702887058,0.020758913829922676,0.22752128541469574,0.1431693732738495,0.11635612696409225,0.4246196150779724,0.2106395661830902,0.021464431658387184,0.008322733454406261,0.0001500429934822023,0.0005198248545639217,0.00040672445902600884,8.082975909928791e-06,6.743842823198065e-05,0.001658786553889513,0.025360705330967903,0.000337205856340006,0.00026318588061258197,0.0033228318206965923,0.0008364787208847702,0.0008306427043862641,0.00032747097429819405,0.015621958300471306,0.12049297243356705,0.011229769326746464,0.0009533127886243165,0.0003951010585296899,0.00036970950895920396,0.0064513348042964935,0.029264966025948524,0.050777778029441833,0.09675707668066025,0.008748629130423069,0.004747663624584675,0.002916846890002489,0.008313262835144997,1.3324054179975064e-06,2.9375578947110625e-07
9.403513558936538e-07,0.24409353733062744,0.23566031455993652,0.0004409940738696605,0.009638221003115177,0.006409396417438984,2.6275398340658285e-05,1.461100112010172e-07,1.0165288699681696e-07,0.033311717212200165,0.022965822368860245,0.0641760379076004,0.060398686677217484,0.23060403764247894,0.016566501930356026,0.026594551280140877,0.19656935334205627,0.15969686210155487,0.15446344017982483,0.3447993993759155,0.22711531817913055,0.02146710827946663,0.019120128825306892,0.00020759052131325006,0.00038087833672761917,0.000556865066755563,1.3607135770143941e-05,9.135547588812187e-05,0.004056535195559263,0.008983823470771313,0.00015462118608411402,0.0001643179712118581,0.005035268142819405,0.00037090727710165083,0.0010173240443691611,0.0006596562452614307,0.01493123359978199,0.03050495684146881,0.02420691028237343,0.0033344749826937914,0.00038488933932967484,0.00044564108247868717,0.003748400369659066,0.04389093071222305,0.20597493648529053,0.2648962438106537,0.00733436131849885,0.013530295342206955,0.010969830676913261,0.021748371422290802,1.7593613392818952e-06,5.574986516876379e-07
2.6892016649071593e-06,0.3850705921649933,0.3923967182636261,0.000130996442749165,0.004292654804885387,0.0034164604730904102,4.8593065002933145e-05,2.944171342278423e-07,2.438444539620832e-07,0.07726604491472244,0.04614393413066864,0.06530642509460449,0.054535869508981705,0.4795683026313782,0.004902569577097893,0.007010188419371843,0.44595688581466675,0.15847934782505035,0.16219356656074524,0.523801326751709,0.4181416630744934,0.007901499979197979,0.01053963415324688,0.0002506556920707226,0.0003549317771103233,0.002170813037082553,4.7848727263044566e-05,0.00033534024260006845,0.015207832679152489,0.005138031207025051,0.0002182245661970228,0.00029827392427250743,0.00313147297129035,0.0024164863862097263,0.001071838429197669,0.001255617244169116,0.03718714788556099,0.049736347049474716,0.007626332808285952,0.0001973578764591366,0.002071444410830736,0.0014403571840375662,0.006465700920671225,0.03989391773939133,0.17284660041332245,0.19797849655151367,0.0042860908433794975,0.024290645495057106,0.008849650621414185,0.012392797507345676,7.41077485599817e-07,1.1363143812559429e-06
2.7006665277440334e-06,0.35035231709480286,0.2758496403694153,0.00029603386064991355,0.005701129324734211,0.01094828825443983,6.271206075325608e-05,6.845151574452757e-07,6.637434921685781e-07,0.09425822645425797,0.03596537932753563,0.06845720112323761,0.0593242384493351,0.5978108644485474,0.002833767794072628,0.0042489138431847095,0.5661733150482178,0.14691627025604248,0.1526568979024887,0.544835090637207,0.32440459728240967,0.00657550897449255,0.015667347237467766,0.0004425349470693618,0.00010843971540452912,0.0021920818835496902,0.000167684571351856,0.00015461308066733181,0.01405437383800745,0.0010820924071595073,0.001288829487748444,0.002043571788817644,0.006513596978038549,0.005762191489338875,0.003347551915794611,0.005745050963014364,0.020280607044696808,0.014843553304672241,0.012714623473584652,3.344615834066644e-05,0.0014606306795030832,0.0007206986774690449,0.003672175807878375,0.07064899802207947,0.15110109746456146,0.14927878975868225,0.016686752438545227,0.12545089423656464,0.062064819037914276,0.05223990976810455,1.5188010138444952e-06,1.8430002910463372e-06
3.190609277226031e-06,0.3844384253025055,0.3052758276462555,0.00020865435362793505,0.003297008341178298,0.009601200930774212,0.00015880877617746592,8.324619216182327e-07,6.746859639861214e-07,0.12606826424598694,0.06912528723478317,0.05986832082271576,0.055628757923841476,0.5637009143829346,0.003161515574902296,0.005036467686295509,0.5405775308609009,0.1586449146270752,0.1688585728406906,0.6219243407249451,0.44188591837882996,0.004638460464775562,0.008466240018606186,0.0006506823119707406,0.0002564041060395539,0.013366064988076687,0.00030635259463451803,0.0005746163078583777,0.018791142851114273,0.004556751344352961,0.0010960187064483762,0.0012311853934079409,0.003629995509982109,0.003429292468354106,0.0119246207177639,0.018046909943223,0.05035468935966492,0.04791269823908806,0.0020511008333414793,3.649802238214761e-05,0.005208207294344902,0.0038604415021836758,0.0017899334197863936,0.030384352430701256,0.1906151920557022,0.19639818370342255,0.019559871405363083,0.05960489809513092,0.019765762612223625,0.022235525771975517,7.290977919183206e-07,2.49230106419418e-06
