_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
4.098476892977487e-06,0.05453391373157501,0.02572065405547619,0.013916983269155025,0.08682037144899368,0.12628133594989777,3.7092777347425e-05,5.009779329157027e-07,8.012803505152988e-07,0.06362662464380264,0.012889396399259567,0.06612160056829453,0.046366944909095764,0.00048693676944822073,0.8422768115997314,0.8255168199539185,0.0006391442730091512,0.1421654224395752,0.16454529762268066,0.2193315327167511,0.23557786643505096,0.015600626356899738,0.024909663945436478,0.0004027089453302324,0.0033427460584789515,0.004686782136559486,1.546129715279676e-05,0.0002547104668337852,0.005337360315024853,0.00020226438937243074,0.04577167332172394,0.09769117832183838,0.0033212497364729643,0.2151828557252884,0.0027723771054297686,0.0038942121900618076,0.009074787609279156,0.00772931519895792,0.01735106110572815,6.133562919785618e-07,0.006012400612235069,0.0017746513476595283,0.012888960540294647,0.07560000568628311,0.001020808587782085,0.0005204611807130277,0.005241394974291325,0.042611151933670044,0.008749209344387054,0.005006741266697645,6.064670287742047e-06,3.355561830176157e-06
4.463221102923853e-06,0.05765635520219803,0.026949139311909676,0.014187030494213104,0.0798451229929924,0.12546858191490173,4.631053525372408e-05,5.409592631622218e-07,9.253021175936738e-07,0.044600047171115875,0.009227835573256016,0.06317626684904099,0.044241953641176224,0.0004285908362362534,0.8538922667503357,0.8370090126991272,0.0005785329267382622,0.14696313440799713,0.1667163372039795,0.17409993708133698,0.1754179298877716,0.020432524383068085,0.031206049025058746,0.0004559394146781415,0.003325914265587926,0.004991023801267147,1.6089252312667668e-05,0.00023677066201344132,0.006883630529046059,0.0002490572223905474,0.03626148775219917,0.07721169292926788,0.0038194747176021338,0.187585711479187,0.003779734717682004,0.0054176985286176205,0.012407501228153706,0.010277703404426575,0.014392965473234653,8.012604553186975e-07,0.00538230873644352,0.0017439869698137045,0.012276547029614449,0.0977703183889389,0.0017023042310029268,0.0008726136293262243,0.00552657525986433,0.03743009641766548,0.015052911825478077,0.008521526120603085,6.848149496363476e-06,3.7594402328977594e-06
4.509595328272553e-06,0.052269335836172104,0.02458048239350319,0.013453089632093906,0.07923511415719986,0.12665677070617676,4.931854709866457e-05,4.966973392583895e-07,9.205755873153976e-07,0.06111455708742142,0.012233712710440159,0.0703393816947937,0.0494806282222271,0.0004958912613801658,0.8548378944396973,0.8381659984588623,0.0005336332833394408,0.13683468103408813,0.15325120091438293,0.20781944692134857,0.22233235836029053,0.015488808043301105,0.02463774010539055,0.0005601997254416347,0.0025414437986910343,0.00394940422847867,1.4907755939930212e-05,0.00023756528389640152,0.010597757995128632,0.00024238601326942444,0.033788833767175674,0.07777231186628342,0.003060921560972929,0.19673795998096466,0.0031718185637146235,0.005358058959245682,0.018372658640146255,0.011381395161151886,0.008530066348612309,6.199610425028368e-07,0.004603569861501455,0.001560628297738731,0.010635389015078545,0.07236364483833313,0.0035199059639126062,0.0017013230826705694,0.006865438539534807,0.05843376740813255,0.015554551966488361,0.007790658622980118,6.785803634556942e-06,3.7502736631722655e-06
3.822118742391467e-06,0.06900740414857864,0.033507008105516434,0.006041924934834242,0.0492001473903656,0.09257643669843674,4.115306364838034e-05,3.7708878153353e-07,7.335880241043924e-07,0.1034134179353714,0.01798422262072563,0.07192928344011307,0.05032636597752571,0.0013448924291878939,0.7071882486343384,0.6845148801803589,0.0014321166090667248,0.1419675499200821,0.15881401300430298,0.2904438078403473,0.31381210684776306,0.008757052943110466,0.01659506745636463,0.0004728150088340044,0.0030761153902858496,0.004523895680904388,1.4318470675789285e-05,0.0002793003513943404,0.01569303125143051,0.00016168806178029627,0.016475923359394073,0.04542222619056702,0.002843311522156,0.20612257719039917,0.0026352936401963234,0.005397725384682417,0.01835956610739231,0.007976814173161983,0.008286134339869022,5.391329978010617e-07,0.004727204330265522,0.0018384999129921198,0.009626327082514763,0.060660846531391144,0.0025865472853183746,0.0011096980888396502,0.0034927669912576675,0.04519065096974373,0.012101086787879467,0.005139665212482214,4.99014231536421e-06,3.1750469133839943e-06
3.1907707125355955e-06,0.11640588194131851,0.05185425654053688,0.002527669770643115,0.030163902789354324,0.07629575580358505,2.3751334083499387e-05,3.3121719411610684e-07,4.166467704180832e-07,0.17547710239887238,0.04084504395723343,0.08712130039930344,0.07410021126270294,0.0026641227304935455,0.41288015246391296,0.3847216069698334,0.011779003776609898,0.11744952201843262,0.13304652273654938,0.36799049377441406,0.434167742729187,0.005627898499369621,0.007742634508758783,0.00020225009939167649,0.001987361814826727,0.002225631382316351,2.0223709725541994e-05,0.0001655834639677778,0.020278077572584152,0.00010072897566715255,0.00724312849342823,0.02357289008796215,0.002094513736665249,0.0667572095990181,0.0008656926220282912,0.0020222936291247606,0.016258245334029198,0.00535227544605732,0.04177871719002724,3.2331427064491436e-06,0.007316749542951584,0.001575599773786962,0.03388173133134842,0.08918415755033493,0.00046574152656830847,0.00016963754023890942,0.0012631046120077372,0.018247080966830254,0.0037397027481347322,0.0015244140522554517,3.7909064758423483e-06,2.3467209757654928e-06
3.296822342235828e-06,0.0781630352139473,0.03632871434092522,0.003482159459963441,0.048298027366399765,0.09434882551431656,3.3506112231407315e-05,3.79714464315839e-07,5.538326490750478e-07,0.11600085347890854,0.03356477990746498,0.08059218525886536,0.07054296880960464,0.0011382298544049263,0.7246121168136597,0.7020237445831299,0.0014786089304834604,0.11677119880914688,0.12672430276870728,0.39591148495674133,0.4507957398891449,0.008893377147614956,0.009557267650961876,0.00033467914909124374,0.001149211311712861,0.0029053729958832264,3.246490450692363e-05,0.00027734102332033217,0.02736603282392025,0.0001303481258219108,0.004637730307877064,0.015022697858512402,0.003789543639868498,0.049591194838285446,0.0013152343453839421,0.0038134704809635878,0.0224545169621706,0.0055908928625285625,0.03480061516165733,4.174253263045102e-06,0.0037834655959159136,0.0014723003841936588,0.01016675028949976,0.05017721280455589,0.0014977776445448399,0.0005251179100014269,0.0021049105562269688,0.029281923547387123,0.004691400099545717,0.0018503881292417645,5.598650659521809e-06,2.4089886210276745e-06
3.626701300163404e-06,0.0641879066824913,0.026744568720459938,0.0047719236463308334,0.05989130586385727,0.12204492837190628,3.1184776162263006e-05,2.816091182467062e-07,4.994228106625087e-07,0.15332116186618805,0.038909249007701874,0.10134498029947281,0.08438565582036972,0.001382219954393804,0.7203125953674316,0.6983990669250488,0.0014549854677170515,0.10030746459960938,0.10944356769323349,0.3982880115509033,0.42902466654777527,0.0073263980448246,0.009081792086362839,0.0003487973881419748,0.001010622945614159,0.001818187185563147,1.767455250956118e-05,0.00021442845172714442,0.012110951356589794,0.00018443835142534226,0.0350349098443985,0.09017246961593628,0.0010789246298372746,0.24836108088493347,0.0008673365227878094,0.0018476670375093818,0.018536940217018127,0.008379806764423847,0.006206439808011055,3.9446643995688646e-07,0.005510621704161167,0.001322970842011273,0.01875743456184864,0.03641805425286293,0.0023352280259132385,0.0010243825381621718,0.0046478575095534325,0.06317189335823059,0.004678978584706783,0.002049808856099844,4.397320026328089e-06,2.494027285138145e-06
4.253855422575725e-06,0.03859572485089302,0.00952642597258091,0.0065771350637078285,0.08427701890468597,0.2189493179321289,4.4521795643959194e-05,3.8343381447702996e-07,8.780274356467999e-07,0.11962024867534637,0.025077829137444496,0.11273837089538574,0.10238968580961227,0.0017930124886333942,0.742060661315918,0.7339032888412476,0.0008775108144618571,0.08546929061412811,0.0942351222038269,0.3904389441013336,0.3229019343852997,0.008985576219856739,0.015723761171102524,0.0004894123412668705,0.0011724153300747275,0.0015354487113654613,1.1566767170734238e-05,0.0001893342996481806,0.018740888684988022,0.00010405514331068844,0.06261368095874786,0.1536533534526825,0.0013101795921102166,0.27414974570274353,0.0010686416644603014,0.003281078301370144,0.030367331579327583,0.00505134928971529,0.005275418516248465,3.0436052611548803e-07,0.0035983643028885126,0.0009281602688133717,0.016697300598025322,0.04742075502872467,0.0065348949283361435,0.00186857336666435,0.013659662567079067,0.11421167850494385,0.017913416028022766,0.005655061453580856,8.306004929181654e-06,2.9315681331354426e-06
4.463514869712526e-06,0.05203140899538994,0.009148085489869118,0.00862806010991335,0.06410041451454163,0.21095502376556396,6.217244663275778e-05,5.224779329182638e-07,8.739864938434039e-07,0.1264217495918274,0.02498851902782917,0.12309552729129791,0.11292368918657303,0.001326401368714869,0.737054705619812,0.7136150598526001,0.00129008071962744,0.07592765241861343,0.08579834550619125,0.3912881910800934,0.33645716309547424,0.007922017946839333,0.01477174460887909,0.0005825046100653708,0.0015801603440195322,0.0033103025052696466,1.7473155821789987e-05,0.0002392973256064579,0.02472490631043911,0.00011812301090685651,0.030268153175711632,0.08433057367801666,0.0022494837176054716,0.22886905074119568,0.002433443209156394,0.007315108086913824,0.028101259842514992,0.0052597601898014545,0.008022677153348923,4.3346224742890627e-07,0.004429656080901623,0.001258314703591168,0.012026560492813587,0.05653000250458717,0.004251244943588972,0.0012171725975349545,0.006899252999573946,0.07399831712245941,0.025049583986401558,0.007640952244400978,7.709140845690854e-06,3.922224095731508e-06
2.852143552445341e-06,0.057273391634225845,0.013146444223821163,0.009206259623169899,0.05143583565950394,0.15777480602264404,6.615628080908209e-05,2.81420113878994e-07,4.390354604311142e-07,0.17641395330429077,0.0486927330493927,0.1229422315955162,0.11850559711456299,0.0039548808708786964,0.44898781180381775,0.4039825201034546,0.006773073226213455,0.07910972088575363,0.08854871243238449,0.4647228717803955,0.4294629395008087,0.0053585367277264595,0.007661874406039715,0.0006149550317786634,0.0021572145633399487,0.006140067242085934,1.7763570212991908e-05,0.0002686920342966914,0.014237857423722744,0.0001787141663953662,0.020380090922117233,0.052694134414196014,0.0023542034905403852,0.274208664894104,0.004979011137038469,0.011939680203795433,0.016413236036896706,0.005981316789984703,0.004728557541966438,1.8645562249730574e-07,0.005137176252901554,0.0015926854684948921,0.006077873520553112,0.03204105421900749,0.0026512208860367537,0.0010822435142472386,0.0032041610684245825,0.0509924441576004,0.01445048674941063,0.005174906924366951,3.6354899748403113e-06,3.5494590520102065e-06
