_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.6948538359429222e-06,0.006050001829862595,0.00499654421582818,0.11622552573680878,0.2368478775024414,0.21288247406482697,2.1352119802031666e-05,7.147660312512016e-07,3.3569563129276503e-07,0.12309259176254272,0.09135809540748596,0.19388779997825623,0.17260965704917908,0.0629740059375763,0.05106060579419136,0.06322398036718369,0.08910171687602997,0.04801008850336075,0.04841125011444092,0.30114948749542236,0.378805547952652,0.003896016161888838,0.00816226378083229,8.307297684950754e-05,0.00013798539293929935,0.00017893771291710436,8.874942068359815e-06,4.761753370985389e-05,0.0029900555964559317,0.0029801856726408005,0.0041692620143294334,0.004097128286957741,0.0005454117199406028,0.009194671176373959,0.00019022532796952873,0.00013183100963942707,0.010165450163185596,0.017764724791049957,0.016161665320396423,0.0001248952466994524,0.0017935034120455384,0.0003101406618952751,0.11454006284475327,0.18054300546646118,0.43594852089881897,0.44145551323890686,0.051218271255493164,0.05399095639586449,0.05874353647232056,0.0715550109744072,3.2168204597837757e-06,9.694938398752129e-07
1.2487784033510252e-06,0.0039057619869709015,0.0035220589488744736,0.05204382911324501,0.38964492082595825,0.2522059679031372,1.7793850929592736e-05,6.489581210189499e-07,1.5905914096947527e-07,0.16602978110313416,0.14890839159488678,0.15078885853290558,0.14211183786392212,0.024132180958986282,0.11062566936016083,0.12519116699695587,0.047821398824453354,0.06548506021499634,0.06217782944440842,0.4315366744995117,0.5020512342453003,0.002678335178643465,0.004039387684315443,7.475463644368574e-05,9.193479490932077e-05,0.0002936112286988646,1.6496729585924186e-05,9.069838415598497e-05,0.0012112765107303858,0.0049833692610263824,0.003002515295520425,0.0023223457392305136,0.0006293545593507588,0.0020673738326877356,0.0001646146847633645,9.392306674271822e-05,0.009320291690528393,0.022167466580867767,0.019599543884396553,0.0005695215077139437,0.001818184508010745,0.00025972569710575044,0.07083330303430557,0.1183755099773407,0.36182764172554016,0.44790181517601013,0.05026078596711159,0.04405457153916359,0.009932301007211208,0.019311755895614624,2.2112110400485108e-06,7.411821343339398e-07
7.092402256603236e-07,0.008025159128010273,0.012632518075406551,0.025111127644777298,0.2346556931734085,0.11940408498048782,2.041545303654857e-05,5.494807737704832e-07,1.4496674793917919e-07,0.26603764295578003,0.2493736296892166,0.2578921914100647,0.24788853526115417,0.013564196415245533,0.16351917386054993,0.19282981753349304,0.03655979409813881,0.03947977349162102,0.03993794694542885,0.4644913077354431,0.5226755142211914,0.0017413790337741375,0.0025491274427622557,0.00011801335494965315,7.078957423800603e-05,0.00020957553351763636,2.596911508589983e-05,3.415208630030975e-05,0.0007468229159712791,0.0054076542146503925,0.005091642960906029,0.0032517584040760994,0.0007662340067327023,0.0010362643515691161,0.0003334691864438355,0.00026351455016992986,0.0074689919129014015,0.015966201201081276,0.01915164105594158,0.0006176019669510424,0.0016093224985525012,0.0003483396430965513,0.03217330947518349,0.06858988106250763,0.45983967185020447,0.5114197731018066,0.06196053698658943,0.028171872720122337,0.009065298363566399,0.02052159421145916,2.2418789740186185e-06,7.314727099583251e-07
9.291619562645792e-07,0.010985801927745342,0.009428884834051132,0.031017879024147987,0.18709200620651245,0.1522284299135208,1.6687808965798467e-05,6.313385938483407e-07,1.7360098070184904e-07,0.2319493442773819,0.16480708122253418,0.22604359686374664,0.1989983469247818,0.02613278664648533,0.10006775707006454,0.12600955367088318,0.05642135441303253,0.04346324875950813,0.04886331781744957,0.41184157133102417,0.5197899341583252,0.0018108064541593194,0.004127992317080498,7.935992471175268e-05,4.577730942401104e-05,0.00021987411309964955,3.5889315768145025e-05,3.7595233152387664e-05,0.0011952895438298583,0.006328906398266554,0.006566295400261879,0.004578964319080114,0.00035741098690778017,0.0011272953124716878,0.00018481277220416814,0.00013165222480893135,0.01296765636652708,0.02305210754275322,0.00965646281838417,0.0005573966773226857,0.002523845760151744,0.0005163406603969634,0.06704384088516235,0.06673769652843475,0.4521561563014984,0.4773656725883484,0.09036383777856827,0.03683154657483101,0.0067142280749976635,0.014140203595161438,1.6578756003582384e-06,7.503359711336088e-07
7.327029152293107e-07,0.00761024747043848,0.00417331513017416,0.04399041831493378,0.24190598726272583,0.2692522406578064,2.4855975425452925e-05,6.914700634297333e-07,2.3096770007668965e-07,0.24581442773342133,0.1958673894405365,0.32040077447891235,0.302957683801651,0.04520631209015846,0.0632164254784584,0.08623509854078293,0.08010541647672653,0.028948094695806503,0.029361404478549957,0.41988760232925415,0.45198339223861694,0.0018393321661278605,0.0037144876550883055,0.00014882342657074332,0.00010277181718265638,0.00016598244837950915,1.617299858480692e-05,2.3648746719118208e-05,0.0016891290433704853,0.004808061756193638,0.011045845225453377,0.008062726818025112,0.0005928421160206199,0.005030905362218618,0.00040478428127244115,0.0003707831783685833,0.009502354077994823,0.018343189731240273,0.012198331765830517,8.601589797763154e-05,0.0022105174139142036,0.00039079308044165373,0.04538082331418991,0.08287543058395386,0.40532565116882324,0.3741341829299927,0.14992548525333405,0.044165898114442825,0.01949899084866047,0.029254509136080742,2.6855188934860053e-06,8.350054372385785e-07
1.323767492067418e-06,0.007022507023066282,0.002321806736290455,0.050744473934173584,0.25766268372535706,0.30963459610939026,2.6202056687907316e-05,5.29719272890361e-07,2.819399185227667e-07,0.23298437893390656,0.14806492626667023,0.2622807025909424,0.2423018366098404,0.049845390021800995,0.06867857277393341,0.07760896533727646,0.0730888694524765,0.03735091909766197,0.03981512039899826,0.4266444146633148,0.5157737135887146,0.0017737511079758406,0.0042418912053108215,0.00014995504170656204,0.00016545105609111488,0.0002670888206921518,7.82636743679177e-06,5.623835386359133e-05,0.010578037239611149,0.002960784360766411,0.007117670960724354,0.0073091862723231316,0.00041384200449101627,0.02374992147088051,0.00022467307280749083,0.000277356622973457,0.03520667180418968,0.025415945798158646,0.004415979143232107,1.6751793737057596e-05,0.002314881421625614,0.00042141793528571725,0.0574665293097496,0.07540123909711838,0.3864704370498657,0.23922798037528992,0.12726417183876038,0.04799462854862213,0.016856681555509567,0.017625397071242332,2.3536667868029326e-06,1.03117940852826e-06
1.0722559409259702e-06,0.007046631537377834,0.004503335803747177,0.10024582594633102,0.25858625769615173,0.15809054672718048,1.5964762496878393e-05,2.6288640242455585e-07,1.3230678064246604e-07,0.2994112968444824,0.254038006067276,0.4587886929512024,0.42395472526550293,0.06944285333156586,0.0552084855735302,0.06252805143594742,0.08815884590148926,0.020470932126045227,0.016438959166407585,0.39872026443481445,0.4051237404346466,0.0019170301966369152,0.0015497863059863448,8.493219502270222e-05,0.0005940137780271471,0.0001782136969268322,1.7731534853737685e-06,5.133346712682396e-05,0.0051277149468660355,0.0047307866625487804,0.007688851095736027,0.006752551533281803,0.00035567741724662483,0.019618015736341476,0.00010619853128446266,7.402116170851514e-05,0.026665840297937393,0.03551604598760605,0.006654232740402222,3.525914144120179e-05,0.0012584092328324914,0.00018651437130756676,0.20281077921390533,0.1495782732963562,0.2451903223991394,0.19076460599899292,0.12715649604797363,0.03829484432935715,0.02631438337266445,0.03738459572196007,2.5169222226395505e-06,7.201501261988597e-07
9.205238029608154e-07,0.012746267952024937,0.009324334561824799,0.07166676968336105,0.1570330411195755,0.10505273193120956,1.8096961866831407e-05,3.43935141700058e-07,6.720447487396086e-08,0.27841946482658386,0.23564675450325012,0.317354291677475,0.3047082722187042,0.16170448064804077,0.02206459268927574,0.029106803238391876,0.1592583954334259,0.03264261409640312,0.024569211527705193,0.41505321860313416,0.34627607464790344,0.0026484697591513395,0.0012021001894026995,0.000198434543563053,0.0007283127633854747,0.0001711067307041958,1.1160462918269332e-06,3.5965684219263494e-05,0.0009970635874196887,0.005641186609864235,0.02542165294289589,0.02124524861574173,0.00100600509904325,0.0045989928767085075,0.0004634150245692581,0.00029661215376108885,0.01633693277835846,0.06093389913439751,0.01122447568923235,9.90789121715352e-05,0.0010915481252595782,0.00013203517301008105,0.057343658059835434,0.13528978824615479,0.055744994431734085,0.07237347215414047,0.06929370015859604,0.05295059457421303,0.02175328880548477,0.042907580733299255,4.102496859559324e-06,9.294952292293601e-07
8.81875962477352e-07,0.01766522042453289,0.011557202786207199,0.06087382510304451,0.13394716382026672,0.1097879633307457,1.068336860043928e-05,2.7884635755981435e-07,5.447017059623249e-08,0.4182789623737335,0.3063514232635498,0.4572218060493469,0.4326794147491455,0.20292404294013977,0.014862412586808205,0.026743806898593903,0.20887106657028198,0.019038667902350426,0.015698734670877457,0.42627736926078796,0.4027029275894165,0.0017843624809756875,0.0007754050311632454,8.471509499941021e-05,0.000882907013874501,0.00016593150212429464,1.1194381386303576e-06,2.7516525733517483e-05,0.0017332356655970216,0.0036363874096423388,0.05945730581879616,0.056190263479948044,0.0004767980135511607,0.0047446927055716515,0.00014822902448941022,0.0001287084014620632,0.025047587230801582,0.04245618358254433,0.009838906116783619,8.448614971712232e-05,0.0013902784558013082,0.0001296711270697415,0.1750938892364502,0.15178143978118896,0.019125496968626976,0.01583678275346756,0.06397749483585358,0.029056601226329803,0.01176043413579464,0.018959594890475273,3.138760348520009e-06,8.252356451521337e-07
1.6702364291631966e-06,0.014889008365571499,0.013670850545167923,0.054563671350479126,0.15589040517807007,0.0746893659234047,1.4431292584049515e-05,2.925971500644664e-07,7.351814446110438e-08,0.23596520721912384,0.2042551189661026,0.27395904064178467,0.2506750524044037,0.2239031344652176,0.013656970113515854,0.020441140979528427,0.22040818631649017,0.03802942484617233,0.027804294601082802,0.41249191761016846,0.24495099484920502,0.003823913400992751,0.0011755874147638679,5.1740255003096536e-05,0.0011802999069914222,0.00043257352081127465,1.4189671446729335e-06,7.860465120756999e-05,0.0022575990296900272,0.011254888027906418,0.05560949444770813,0.04359453171491623,0.00017330585978925228,0.003631309838965535,0.00013709123595617712,6.857735570520163e-05,0.04713503643870354,0.14909088611602783,0.0012815772788599133,0.00012951901589985937,0.003994975239038467,0.00045782909728586674,0.48254796862602234,0.24137014150619507,0.022830843925476074,0.02811715565621853,0.05110778287053108,0.01731172204017639,0.016712922602891922,0.03120337799191475,1.6967783267318737e-06,9.045263595908182e-07
