_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
2.7421003778727027e-07,0.005705512594431639,0.003870609914883971,0.28680580854415894,0.08761695772409439,0.1067349761724472,7.299411663552746e-05,8.90587955382216e-07,2.5465052999606996e-07,0.23567506670951843,0.17692384123802185,0.3916094899177551,0.3920324444770813,0.0824386477470398,0.05232449620962143,0.052576158195734024,0.08266545087099075,0.022627072408795357,0.022389907389879227,0.31510114669799805,0.32055380940437317,0.003965672105550766,0.004203940276056528,0.000587219896260649,0.0005109836347401142,0.10551005601882935,0.0017397599294781685,0.0005799443461000919,0.0012218492338433862,0.0004856738669332117,0.010777621529996395,0.010329196229577065,0.01054145023226738,0.0004699312266893685,0.1324775218963623,0.16250979900360107,0.003722790628671646,0.002179186325520277,0.012441834434866905,0.00016189864254556596,0.0031887067016214132,0.007712353486567736,0.000240197274251841,0.011855952441692352,0.0003594771260395646,0.00024062888405751437,0.010859040543437004,0.005547914654016495,0.01211695559322834,0.009840885177254677,3.9136189116106834e-06,2.004120688070543e-06
2.235038323306071e-07,0.006070541683584452,0.003117160638794303,0.37498602271080017,0.0760578140616417,0.10404101014137268,5.9260572015773505e-05,8.329939760187699e-07,2.2705231117470248e-07,0.22820435464382172,0.16974680125713348,0.35517770051956177,0.36570119857788086,0.08792942762374878,0.04855521395802498,0.051869701594114304,0.08727532625198364,0.025224266573786736,0.026927558705210686,0.3192453384399414,0.3150327503681183,0.003917086869478226,0.004849851131439209,0.000503146555274725,0.0006987236556597054,0.08133256435394287,0.0011303728679195046,0.0005459454259835184,0.0013033426366746426,0.00041927737765945494,0.009130009450018406,0.008067820221185684,0.011049664579331875,0.0005310341366566718,0.08591633290052414,0.11303737759590149,0.003756382502615452,0.0015750410966575146,0.020512279123067856,0.00016672939818818122,0.0026382971554994583,0.006350841373205185,0.00022122982772998512,0.009652304463088512,0.00028890211251564324,0.00015307674766518176,0.013695595785975456,0.003774236887693405,0.006184881087392569,0.004289736971259117,4.088004061486572e-06,1.6462420262541855e-06
3.6828151905865525e-07,0.002795896027237177,0.0016957223415374756,0.38089612126350403,0.111882783472538,0.13592824339866638,0.00011902063124580309,1.118284671974834e-06,3.92859249132016e-07,0.18614278733730316,0.1444980949163437,0.3649292588233948,0.36512431502342224,0.028791051357984543,0.15664361417293549,0.13874247670173645,0.02568938210606575,0.02571452409029007,0.024507232010364532,0.3273025453090668,0.31420671939849854,0.004823119379580021,0.005719509441405535,0.0008846265263855457,0.0012410442577674985,0.12802180647850037,0.0007380564929917455,0.000729152059648186,0.0024865593295544386,0.0004113450413569808,0.022988587617874146,0.02346564643085003,0.00941978208720684,0.0011551715433597565,0.15283814072608948,0.20916447043418884,0.006243477575480938,0.002251596422865987,0.006169845350086689,4.364513006294146e-05,0.0038639602717012167,0.00835313182324171,0.00029470835579559207,0.015546494163572788,0.0009168801479972899,0.000462082214653492,0.024725735187530518,0.007827430963516235,0.022182244807481766,0.015105146914720535,4.616721980710281e-06,2.4843443497957196e-06
2.000380590061468e-07,0.0019151406595483422,0.0010421640472486615,0.43065544962882996,0.17519676685333252,0.17819844186306,4.938683923683129e-05,3.9629293269172194e-07,2.3612834354480583e-07,0.1551925539970398,0.12586933374404907,0.30534112453460693,0.33333027362823486,0.017760563641786575,0.18377672135829926,0.1704566776752472,0.025575418025255203,0.03260624781250954,0.028868068009614944,0.3456882834434509,0.2675158381462097,0.006500104442238808,0.006851430516690016,0.0003640265786089003,0.0012226980179548264,0.08920788764953613,0.0008004335686564445,0.0010546724079176784,0.0017086348962038755,0.0008059660904109478,0.001149927033111453,0.0012229849817231297,0.007920331321656704,0.000943122198805213,0.05643139034509659,0.06595463305711746,0.0044967420399188995,0.0029882879462093115,0.02737472392618656,0.00022556769545190036,0.004721381701529026,0.013966778293251991,0.00030499891727231443,0.005445058457553387,9.835877426667139e-05,6.19320198893547e-05,0.001413402147591114,0.0013160627568140626,0.0010654989164322615,0.0009169451659545302,3.2326183827535715e-06,1.0713778237914084e-06
1.6940946068189078e-07,0.0050431410782039165,0.0025255640503019094,0.2929447591304779,0.1319108009338379,0.14643947780132294,9.772407065611333e-05,5.978203034828766e-07,2.2073714944781386e-07,0.13874530792236328,0.11779733747243881,0.26863518357276917,0.30715975165367126,0.014524511992931366,0.2035197615623474,0.18584877252578735,0.023663664236664772,0.035934802144765854,0.03398822620511055,0.3534412384033203,0.264636754989624,0.007348198909312487,0.007165172137320042,0.0005635267589241266,0.00267266808077693,0.19751909375190735,0.0009585352381691337,0.0007565472042188048,0.0008420912199653685,0.0014376253820955753,0.00372250284999609,0.0029475721530616283,0.009124256670475006,0.0003653809835668653,0.2435246855020523,0.2439080774784088,0.002272131619974971,0.0028101932257413864,0.019991066306829453,0.0002803945681080222,0.004062550608068705,0.008412344381213188,0.00027539776056073606,0.008025473915040493,0.00015383308345917612,0.00011947867460548878,0.004938674625009298,0.001803913968615234,0.003139534732326865,0.0038611143827438354,3.777694246309693e-06,1.7570808950040373e-06
2.1157788410164358e-07,0.0029782322235405445,0.0014131456846371293,0.3970680832862854,0.14313381910324097,0.17131800949573517,7.776885468047112e-05,7.677282951590314e-07,2.979532780500449e-07,0.13313786685466766,0.08757636696100235,0.25878340005874634,0.2913520336151123,0.023119086399674416,0.16315700113773346,0.14412729442119598,0.0287646297365427,0.037626225501298904,0.036990419030189514,0.3251742124557495,0.21396537125110626,0.008110622875392437,0.010499633848667145,0.0004508290148805827,0.003123179543763399,0.19160938262939453,0.0007834638236090541,0.0007883012294769287,0.001393577316775918,0.000507437507621944,0.005139738321304321,0.005042660050094128,0.013222789391875267,0.0012121686013415456,0.12360090762376785,0.1465648114681244,0.002153896726667881,0.0013272796059027314,0.034659575670957565,8.29732307465747e-05,0.004407143220305443,0.008300094865262508,0.0003124927752651274,0.011085770092904568,0.00011298759636702016,5.8782326959772035e-05,0.0052480874583125114,0.002027759561315179,0.0038884994573891163,0.002977516036480665,4.291918685339624e-06,1.6997713601085707e-06
1.5096111383172683e-07,0.00382851529866457,0.0024745927657932043,0.35842445492744446,0.12940846383571625,0.12419581413269043,5.1757378969341516e-05,5.444891826300591e-07,1.7382447481395502e-07,0.1532193422317505,0.1343356817960739,0.30957746505737305,0.3428773581981659,0.018815260380506516,0.17557522654533386,0.16137346625328064,0.030032657086849213,0.033182542771101,0.030223887413740158,0.3464844524860382,0.2652333974838257,0.006827141623944044,0.0072385044768452644,0.00036242339410819113,0.0039907293394207954,0.15032637119293213,0.0005170353688299656,0.0007551196031272411,0.0013691030908375978,0.0013502081856131554,0.0008848229772411287,0.0007689602207392454,0.02838054485619068,0.000579579034820199,0.08321888744831085,0.08569587767124176,0.0016939013730734587,0.0013049478875473142,0.09050258994102478,0.00041396726737730205,0.002928793663159013,0.005800585262477398,0.00025933003053069115,0.010866217315196991,0.00010529172141104937,6.424151069950312e-05,0.0017974994843825698,0.0006761038093827665,0.002799957524985075,0.0027950319927185774,3.4203183076897403e-06,1.1740083891709219e-06
1.4453549113113695e-07,0.002720453543588519,0.0020550352055579424,0.4006991982460022,0.18634791672229767,0.14105850458145142,8.876134234014899e-05,5.200351438361395e-07,2.502300731066498e-07,0.1428644359111786,0.11739541590213776,0.2904050946235657,0.3239220380783081,0.011972104199230671,0.2198721468448639,0.2069946825504303,0.02559778466820717,0.03430962190032005,0.030955098569393158,0.3306209444999695,0.24061927199363708,0.008041787892580032,0.007980509661138058,0.0005961753195151687,0.003910738974809647,0.16937732696533203,0.0007296695839613676,0.0006130182882770896,0.0013890304835513234,0.001479439903050661,0.0009070361265912652,0.0008662095060572028,0.01772347465157509,0.0006247081328183413,0.25124391913414,0.27013683319091797,0.00210325769148767,0.0021420584525913,0.05233227089047432,0.0003327917365822941,0.00405789352953434,0.008156213909387589,0.00025936809834092855,0.009005394764244556,0.00010792094690259546,7.403824565699324e-05,0.0014040693640708923,0.0009883464081212878,0.0032490042503923178,0.0033446706365793943,4.4212129068910144e-06,1.5838596709727426e-06
1.8104537957697175e-07,0.002011693548411131,0.0011462375987321138,0.4108745753765106,0.20831865072250366,0.20098017156124115,5.951360799372196e-05,8.154758575074084e-07,2.5639897671680956e-07,0.13641875982284546,0.09833624213933945,0.3034728169441223,0.33489468693733215,0.020014027133584023,0.16811658442020416,0.15544188022613525,0.03014635294675827,0.032460957765579224,0.031758081167936325,0.3183119595050812,0.23861485719680786,0.007870355620980263,0.010901796631515026,0.00039831100730225444,0.004069716203957796,0.1400231122970581,0.0004753275716211647,0.0006609093979932368,0.0012197763426229358,0.0006944891065359116,0.002479152288287878,0.0024858759716153145,0.022097457200288773,0.0005198913277126849,0.09523096680641174,0.10722848773002625,0.0019504191586747766,0.0011457107029855251,0.07939548790454865,0.00035794649738818407,0.0031061614863574505,0.005431150086224079,0.0003033364482689649,0.013145428150892258,0.00010903977818088606,5.766924368799664e-05,0.002861603396013379,0.0014295373111963272,0.0035198237746953964,0.0030744781251996756,5.202557076700032e-06,1.687117901383317e-06
2.392980320564675e-07,0.00247946591116488,0.0018480399157851934,0.357626736164093,0.20775754749774933,0.18173949420452118,6.867374759167433e-05,1.0664734872989357e-06,2.8991757972107735e-07,0.1213650107383728,0.09278510510921478,0.2789466977119446,0.3155469000339508,0.01964609883725643,0.15331290662288666,0.1569056659936905,0.03595816344022751,0.03582972288131714,0.03396925330162048,0.3145601451396942,0.21888044476509094,0.009216933511197567,0.01141087245196104,0.0004443331272341311,0.0027500768192112446,0.10596726089715958,0.0004745877522509545,0.00043831311631947756,0.0011563545558601618,0.0004844467039220035,0.006450433749705553,0.006580846384167671,0.017970716580748558,0.00032627867767587304,0.10425533354282379,0.12310828268527985,0.002517527434974909,0.0010703314328566194,0.05088339000940323,0.0004706040781456977,0.0028884890489280224,0.003904007375240326,0.0004503265372477472,0.02329002507030964,0.0001850645785452798,9.335258801002055e-05,0.005032456945627928,0.002432514913380146,0.010081428103148937,0.008270885795354843,6.786722678953083e-06,2.5164374619635055e-06
