_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
9.126671329795499e-07,0.6601481437683105,0.6480255126953125,0.00028556364122778177,0.0005612486274912953,0.0003934500855393708,3.03391607303638e-05,1.0789279514256123e-07,5.186547724633783e-08,0.4012511670589447,0.3406962752342224,0.21894441545009613,0.206388920545578,0.2169923335313797,0.015105430968105793,0.03215067461133003,0.25105562806129456,0.056862346827983856,0.05743212252855301,0.6402962803840637,0.5637201070785522,0.0014611524529755116,0.000639476056676358,0.0002946746244560927,0.00014389264106284827,0.0009561144979670644,5.6253320508403704e-05,0.00015989378152880818,0.0029084840789437294,0.010905185714364052,9.355149086331949e-05,7.354644185397774e-05,0.007996001280844212,0.000383510923711583,0.0015376601368188858,0.0014911509351804852,0.005285404156893492,0.01100621372461319,0.05544418841600418,0.003456493141129613,0.0003644917451310903,0.0007017205352894962,0.0029999129474163055,0.041346754878759384,0.22498966753482819,0.32583633065223694,0.003831713693216443,0.0076627954840660095,0.051125116646289825,0.13215765357017517,7.999739182196208e-07,3.318099857096968e-07
9.114467616200272e-07,0.6603872776031494,0.6482902765274048,0.0002852550824172795,0.0005619519506581128,0.0003931263636332005,3.0236278689699247e-05,1.0766687097429894e-07,5.179084183737359e-08,0.4012399911880493,0.3406107723712921,0.21914787590503693,0.2065485119819641,0.21698617935180664,0.015094391070306301,0.03216424956917763,0.2512727677822113,0.056836023926734924,0.057374291121959686,0.6401565074920654,0.5634233951568604,0.0014630586374551058,0.0006401717546395957,0.00029442046070471406,0.00014287597150541842,0.0009522013133391738,5.650488310493529e-05,0.00015953104593791068,0.002925869543105364,0.010942187160253525,9.26953653106466e-05,7.297872798517346e-05,0.008031071163713932,0.0003812354407273233,0.001530259964056313,0.001484244829043746,0.0052827876061201096,0.01097448356449604,0.05575701221823692,0.0034994552843272686,0.00036236789310351014,0.0006987788947299123,0.00299256993457675,0.04135243222117424,0.22438320517539978,0.32512062788009644,0.003809330053627491,0.007639527786523104,0.0510539785027504,0.13191452622413635,8.020135169317655e-07,3.312468948024616e-07
1.071516862793942e-06,0.7404217720031738,0.7318186163902283,0.00019018487364519387,0.0003530081012286246,0.0002611517265904695,2.7788222723756917e-05,1.0603707778500393e-07,6.22297804397931e-08,0.3719833195209503,0.3192625939846039,0.213396355509758,0.20019927620887756,0.16868771612644196,0.016976235434412956,0.04103083908557892,0.2469937652349472,0.0576845221221447,0.05743331089615822,0.6324920058250427,0.5601683855056763,0.0016791820526123047,0.000785685726441443,0.0002879267849493772,0.00014200469013303518,0.000649975729174912,5.0336369895376265e-05,0.00011913701746379957,0.0041615404188632965,0.01112824585288763,8.745102968532592e-05,7.532409654231742e-05,0.006903870962560177,0.0005261155893094838,0.0010576656786724925,0.0011263630585744977,0.005925179924815893,0.011148313991725445,0.06076115369796753,0.0030439053662121296,0.000391985522583127,0.0006308915908448398,0.004063823726028204,0.04719731956720352,0.21478262543678284,0.3140089809894562,0.0030066007748246193,0.008699934929609299,0.04688916727900505,0.11273178458213806,9.266435085919511e-07,3.6672750525212905e-07
1.2520539485194604e-06,0.7266364097595215,0.7260922193527222,0.00015131913824006915,0.0004287508490961045,0.00028914184076711535,2.95982481475221e-05,1.1495714602460794e-07,6.764867777064865e-08,0.3396097421646118,0.282031387090683,0.1937558948993683,0.17608802020549774,0.1424635499715805,0.02234933152794838,0.045310892164707184,0.20150034129619598,0.06327107548713684,0.06624321639537811,0.6079326868057251,0.5810219049453735,0.0017952005146071315,0.0009796544909477234,0.00026474701007828116,0.0001443316723452881,0.0007862085476517677,5.646243516821414e-05,0.00015137571608647704,0.003755904035642743,0.009308930486440659,8.106058521661907e-05,7.033919973764569e-05,0.006670178845524788,0.0005150027573108673,0.0010078075574710965,0.0010810981038957834,0.00622593704611063,0.011157869361341,0.06284116953611374,0.003201697953045368,0.00047615377116017044,0.0007829887908883393,0.004298462998121977,0.0452505387365818,0.25855472683906555,0.3640475273132324,0.0029059143271297216,0.00917320977896452,0.04375556856393814,0.10715211927890778,8.142698106894386e-07,3.812889701748645e-07
2.0684344690380385e-06,0.6465414762496948,0.6533870697021484,0.0006424979073926806,0.0005340708885341883,0.0004320128355175257,7.868654938647524e-05,2.2906213814621879e-07,1.4567382322638878e-07,0.40465372800827026,0.3541660010814667,0.29739323258399963,0.30241599678993225,0.2145034223794937,0.013845132663846016,0.030517924576997757,0.25345030426979065,0.03365172818303108,0.03403038904070854,0.6237718462944031,0.5939180850982666,0.0013438290916383266,0.0006576261948794127,0.0003247177810408175,0.0002452520711813122,0.0031949314288794994,6.871607183711603e-05,0.00029972431366331875,0.003575887531042099,0.009149965830147266,0.0004274938255548477,0.00033034637453965843,0.0020362117793411016,0.0002503821742720902,0.0026812460273504257,0.0039171334356069565,0.014203478582203388,0.02592352218925953,0.007035709917545319,0.0022892304696142673,0.002619523322209716,0.005617788061499596,0.004463359713554382,0.020436592400074005,0.4517131745815277,0.5862813591957092,0.003917140886187553,0.01834697835147381,0.028797674924135208,0.07273674756288528,5.402838496593176e-07,1.0893139688050724e-06
1.5324702644647914e-06,0.6276412010192871,0.6650846004486084,0.00014666338392999023,0.0010402115294709802,0.000525606912560761,2.980561475851573e-05,1.6641757838442572e-07,1.061155785464507e-07,0.4171241223812103,0.35669103264808655,0.22135497629642487,0.2191997468471527,0.15250180661678314,0.014469235204160213,0.04611871391534805,0.2700671851634979,0.05017566680908203,0.04763725772500038,0.6091963052749634,0.5745271444320679,0.001433313824236393,0.000612101168371737,0.00021698963246308267,0.00013930504792369902,0.0007010287372395396,3.760054096346721e-05,0.00012177575990790501,0.0018955031409859657,0.007185288704931736,0.0005667349323630333,0.00048810066073201597,0.001662018708884716,0.0001478588965255767,0.0006005612667649984,0.0006609806441701949,0.009891290217638016,0.020405128598213196,0.017075924202799797,0.007675907574594021,0.0008401403902098536,0.0008808663696981966,0.006932699587196112,0.03308684006333351,0.29915907979011536,0.4655335247516632,0.008374222554266453,0.050393298268318176,0.0106944739818573,0.03114721179008484,1.0803781833601533e-06,6.903044891259924e-07
1.8569448911875952e-06,0.6056725978851318,0.6643096208572388,0.00016297261754516512,0.0008782377117313445,0.000545583083294332,7.572994218207896e-05,2.2631923002336407e-07,2.0209456863540254e-07,0.45089682936668396,0.3961150050163269,0.33839380741119385,0.3342217803001404,0.12816861271858215,0.021430054679512978,0.04277770221233368,0.1799609512090683,0.027982646599411964,0.025612156838178635,0.5821011066436768,0.5895556211471558,0.0011362775694578886,0.0004892481956630945,0.00045615588896907866,0.0002902194974012673,0.0035792547278106213,7.01014869264327e-05,0.0002656850847415626,0.004182309377938509,0.011794693768024445,0.0004437145253177732,0.00037870669621042907,0.0027672129217535257,0.00020445932750590146,0.004670829512178898,0.006459840573370457,0.020401913672685623,0.041871171444654465,0.00803094170987606,0.002704273909330368,0.0019401301397010684,0.0019347094930708408,0.0028676947113126516,0.02996072731912136,0.23525990545749664,0.3526396155357361,0.008425014093518257,0.046005286276340485,0.022601749747991562,0.06151406094431877,1.031903479997709e-06,9.665599236541311e-07
2.501561539247632e-06,0.6737642288208008,0.7353765964508057,9.160278568742797e-05,0.0005840224912390113,0.00038070170558057725,0.00010659817780833691,3.483801833681355e-07,2.2575702018912125e-07,0.4633239507675171,0.4454936385154724,0.2656515836715698,0.29357272386550903,0.12788861989974976,0.021240051835775375,0.045894019305706024,0.2047402411699295,0.04441094025969505,0.03844232112169266,0.696892261505127,0.6376750469207764,0.0012353501515462995,0.00044701891602016985,0.0005406095297075808,0.00015516662097070366,0.00456544803455472,0.0001537387870484963,0.00033821442048065364,0.0022636649664491415,0.004808342084288597,0.0009740196983329952,0.0007982695242390037,0.004552006255835295,0.0001154561250586994,0.005853528622537851,0.009763026610016823,0.012195954099297523,0.018485644832253456,0.012133176438510418,0.0037953732535243034,0.0016680744010955095,0.0030355199705809355,0.0025359787978231907,0.022973638027906418,0.46272847056388855,0.5854593515396118,0.011693010106682777,0.06708752363920212,0.05776260793209076,0.12177390605211258,9.10279311483464e-07,1.32962293264427e-06
1.254702851838374e-06,0.5653501152992249,0.6208192110061646,0.00030229275580495596,0.0013912208378314972,0.0008445404237136245,3.086238575633615e-05,2.0601608241577196e-07,1.1227510299249843e-07,0.4256711006164551,0.3799108862876892,0.32520025968551636,0.3263164758682251,0.097116619348526,0.023440327495336533,0.059246305376291275,0.16937212646007538,0.029493423178792,0.02387446165084839,0.5488948225975037,0.5242877006530762,0.0013458200264722109,0.000503182818647474,0.0002752489235717803,8.039761451072991e-05,0.0013400084571912885,8.854526095092297e-05,0.00016325194155797362,0.0018429374322295189,0.008139828220009804,0.0013115036999806762,0.0012701543746516109,0.0016561623197048903,7.350878149736673e-05,0.0013887726236134768,0.0015674825990572572,0.014063064940273762,0.03227126598358154,0.008844009600579739,0.0101412208750844,0.0009706717683002353,0.0005713308928534389,0.004318663850426674,0.03937641158699989,0.05795251950621605,0.11342212557792664,0.009124713949859142,0.050998933613300323,0.0077339173294603825,0.0212319977581501,1.6429969491582597e-06,8.239632052209345e-07
1.441351173525618e-06,0.6496001482009888,0.6906624436378479,0.00013495107123162597,0.0008310508565045893,0.000618141086306423,3.1146824767347425e-05,1.4064575282191072e-07,1.7294661347477813e-07,0.4540539085865021,0.3772995173931122,0.33857953548431396,0.3300805985927582,0.13644765317440033,0.019845884293317795,0.044485460966825485,0.19070877134799957,0.02776547335088253,0.024919262155890465,0.5664719343185425,0.5551065802574158,0.0010785392951220274,0.000502140901517123,0.0002580566215328872,0.0002089687332045287,0.001969897886738181,5.619080911856145e-05,0.00029755421564914286,0.00668287230655551,0.008463130332529545,0.000662950798869133,0.000724473618902266,0.0009704877156764269,0.00021140526223462075,0.0009290989837609231,0.0015240381471812725,0.04224769398570061,0.0505344457924366,0.005251498427242041,0.0028335130773484707,0.0022135062608867884,0.0011536914389580488,0.0039812130853533745,0.016104234382510185,0.06055958941578865,0.08906742930412292,0.006479732692241669,0.043930165469646454,0.0015056998236104846,0.0032084465492516756,1.0171771691602771e-06,7.248991096275859e-07
1.8726070720731514e-06,0.6405473351478577,0.6528635025024414,0.00012970317038707435,0.0009353706846013665,0.0009377218666486442,7.469057891285047e-05,3.389967559996876e-07,1.381027061597706e-07,0.35283565521240234,0.35378220677375793,0.30474063754081726,0.32166481018066406,0.10940694808959961,0.027093883603811264,0.0494539849460125,0.14533711969852448,0.03265516459941864,0.025926442816853523,0.5965579748153687,0.538200855255127,0.0014569966588169336,0.000602614542003721,0.00036335329059511423,0.00015342920960392803,0.006997380871325731,0.00014871264284010977,0.00044922722736373544,0.0022406824864447117,0.012576200067996979,0.0035745983477681875,0.0033121893648058176,0.001201465493068099,5.05039315612521e-05,0.005385540891438723,0.006297771818935871,0.022328035905957222,0.06456294655799866,0.0018649031408131123,0.006088255438953638,0.0036344185937196016,0.0016674924409016967,0.005650108680129051,0.04035766422748566,0.03209598734974861,0.06380067765712738,0.0064950562082231045,0.03557669371366501,0.014868251979351044,0.036576323211193085,8.828461659504683e-07,1.2759147693941486e-06
